"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-04-26 22:00",167.40,0.00,0.00,0.00
"2018-04-26 22:15",167.40,0.00,0.00,0.00
"2018-04-26 22:30",167.40,0.00,0.00,0.02
"2018-04-26 22:45",167.40,0.00,0.00,0.00
"2018-04-26 23:00",167.40,0.00,0.00,0.02
"2018-04-26 23:15",167.40,0.00,0.00,0.00
"2018-04-26 23:30",167.40,0.00,0.00,0.02
"2018-04-26 23:45",167.40,0.00,0.00,0.00
"2018-04-27 00:00",167.40,0.00,0.00,0.00
"2018-04-27 00:15",167.40,0.00,0.00,0.02
"2018-04-27 00:30",167.40,0.00,0.00,0.00
"2018-04-27 00:45",167.40,0.00,0.00,0.02
"2018-04-27 01:00",167.40,0.00,0.00,0.00
"2018-04-27 01:15",167.40,0.00,0.00,0.00
"2018-04-27 01:30",167.40,0.00,0.00,0.02
"2018-04-27 01:45",167.40,0.00,0.00,0.00
"2018-04-27 02:00",167.40,0.00,0.00,0.02
"2018-04-27 02:15",167.40,0.00,0.00,0.00
"2018-04-27 02:30",167.40,0.00,0.00,0.02
"2018-04-27 02:45",167.40,0.00,0.00,0.00
"2018-04-27 03:00",167.40,0.00,0.00,0.02
"2018-04-27 03:15",167.40,0.00,0.00,0.00
"2018-04-27 03:30",167.40,0.00,0.00,0.02
"2018-04-27 03:45",167.40,0.00,0.00,0.00
"2018-04-27 04:00",167.40,0.00,0.00,0.02
"2018-04-27 04:15",167.40,0.00,0.00,0.00
"2018-04-27 04:30",167.40,0.00,0.00,0.02
"2018-04-27 04:45",167.40,0.00,0.00,0.00
"2018-04-27 05:00",167.40,0.00,0.00,0.02
"2018-04-27 05:15",167.40,0.00,0.00,0.00
"2018-04-27 05:30",167.40,0.00,0.00,0.02
"2018-04-27 05:45",167.40,0.00,0.00,0.00
"2018-04-27 06:00",167.40,0.23,0.13,0.98
"2018-04-27 06:15",167.40,1.63,0.92,6.87
"2018-04-27 06:30",167.40,3.02,1.69,12.70
"2018-04-27 06:45",167.40,2.36,1.33,9.95
"2018-04-27 07:00",167.40,4.39,2.46,18.49
"2018-04-27 07:15",167.40,6.55,3.67,27.57
"2018-04-27 07:30",167.40,8.58,4.81,36.10
"2018-04-27 07:45",167.40,10.55,5.92,44.40
"2018-04-27 08:00",167.40,8.80,4.93,37.03
"2018-04-27 08:15",167.40,8.22,4.61,34.59
"2018-04-27 08:30",167.40,8.41,4.72,35.41
"2018-04-27 08:45",167.40,9.11,5.11,38.36
"2018-04-27 09:00",167.40,10.40,5.84,43.80
"2018-04-27 09:15",167.40,15.14,8.49,63.73
"2018-04-27 09:30",167.40,26.18,14.69,110.21
"2018-04-27 09:45",167.40,26.50,14.86,111.54
"2018-04-27 10:00",167.40,28.56,16.02,120.23
"2018-04-27 10:15",167.40,26.39,14.80,111.09
"2018-04-27 10:30",167.40,28.10,15.76,118.28
"2018-04-27 10:45",167.40,17.88,10.03,75.27
"2018-04-27 11:00",167.40,16.41,9.21,69.09
"2018-04-27 11:15",167.40,15.71,8.81,66.14
"2018-04-27 11:30",167.40,18.15,10.18,76.40
"2018-04-27 11:45",167.40,19.35,10.86,81.47
"2018-04-27 12:00",167.40,22.64,12.70,95.32
"2018-04-27 12:15",167.40,24.82,13.92,104.47
"2018-04-27 12:30",167.40,16.37,9.18,68.90
"2018-04-27 12:45",167.40,20.64,11.58,86.87
"2018-04-27 13:00",167.40,22.91,12.85,96.44
"2018-04-27 13:15",167.40,17.64,9.90,74.28
"2018-04-27 13:30",167.40,13.09,7.34,55.11
"2018-04-27 13:45",167.40,13.40,7.52,56.43
"2018-04-27 14:00",167.40,19.10,10.71,80.39
"2018-04-27 14:15",167.40,25.94,14.55,109.20
"2018-04-27 14:30",167.40,24.15,13.55,101.66
"2018-04-27 14:45",167.40,21.69,12.17,91.30
"2018-04-27 15:00",167.40,20.77,11.65,87.43
"2018-04-27 15:15",167.40,20.17,11.31,84.90
"2018-04-27 15:30",167.40,18.16,10.19,76.45
"2018-04-27 15:45",167.40,15.20,8.53,64.00
"2018-04-27 16:00",167.40,14.22,7.98,59.86
"2018-04-27 16:15",167.40,12.03,6.75,50.63
"2018-04-27 16:30",167.40,6.33,3.55,26.64
"2018-04-27 16:45",167.40,4.71,2.64,19.84
"2018-04-27 17:00",167.40,3.99,2.24,16.81
"2018-04-27 17:15",167.40,3.06,1.72,12.88
"2018-04-27 17:30",167.40,1.80,1.01,7.58
"2018-04-27 17:45",167.40,0.86,0.48,3.62
"2018-04-27 18:00",167.40,0.44,0.24,1.84
"2018-04-27 18:15",167.40,0.62,0.35,2.59
"2018-04-27 18:30",167.40,0.03,0.02,0.12
"2018-04-27 18:45",167.40,0.00,0.00,0.02
"2018-04-27 19:00",167.40,0.00,0.00,0.00
"2018-04-27 19:15",167.40,0.00,0.00,0.00
"2018-04-27 19:30",167.40,0.00,0.00,0.02
"2018-04-27 19:45",167.40,0.00,0.00,0.00
"2018-04-27 20:00",167.40,0.00,0.00,0.02
"2018-04-27 20:15",167.40,0.00,0.00,0.00
"2018-04-27 20:30",167.40,0.00,0.00,0.02
"2018-04-27 20:45",167.40,0.00,0.00,0.00
"2018-04-27 21:00",167.40,0.00,0.00,0.02
"2018-04-27 21:15",167.40,0.00,0.00,0.00
"2018-04-27 21:30",167.40,0.00,0.00,0.02
"2018-04-27 21:45",167.40,0.00,0.00,0.00
"2018-04-27 22:00",167.40,0.00,0.00,0.02
"2018-04-27 22:15",167.40,0.00,0.00,0.00
"2018-04-27 22:30",167.40,0.00,0.00,0.00
"2018-04-27 22:45",167.40,0.00,0.00,0.02
"2018-04-27 23:00",167.40,0.00,0.00,0.00
"2018-04-27 23:15",167.40,0.00,0.00,0.02
"2018-04-27 23:30",167.40,0.00,0.00,0.00
"2018-04-27 23:45",167.40,0.00,0.00,0.02
"2018-04-28 00:00",167.40,0.00,0.00,0.00
"2018-04-28 00:15",167.40,0.00,0.00,0.02
"2018-04-28 00:30",167.40,0.00,0.00,0.00
"2018-04-28 00:45",167.40,0.00,0.00,0.00
"2018-04-28 01:00",167.40,0.00,0.00,0.02
"2018-04-28 01:15",167.40,0.00,0.00,0.00
"2018-04-28 01:30",167.40,0.00,0.00,0.02
"2018-04-28 01:45",167.40,0.00,0.00,0.00
"2018-04-28 02:00",167.40,0.00,0.00,0.02
"2018-04-28 02:15",167.40,0.00,0.00,0.02
"2018-04-28 02:30",167.40,0.00,0.00,0.00
"2018-04-28 02:45",167.40,0.00,0.00,0.02
"2018-04-28 03:00",167.40,0.00,0.00,0.00
"2018-04-28 03:15",167.40,0.00,0.00,0.02
"2018-04-28 03:30",167.40,0.00,0.00,0.00
"2018-04-28 03:45",167.40,0.00,0.00,0.02
"2018-04-28 04:00",167.40,0.00,0.00,0.00
"2018-04-28 04:15",167.40,0.00,0.00,0.00
"2018-04-28 04:30",167.40,0.00,0.00,0.02
"2018-04-28 04:45",167.40,0.00,0.00,0.02
"2018-04-28 05:00",167.40,0.00,0.00,0.00
"2018-04-28 05:15",167.40,0.00,0.00,0.02
"2018-04-28 05:30",167.40,0.00,0.00,0.00
"2018-04-28 05:45",167.40,0.00,0.00,0.02
"2018-04-28 06:00",167.40,0.03,0.02,0.13
"2018-04-28 06:15",167.40,0.47,0.26,1.99
"2018-04-28 06:30",167.40,0.80,0.45,3.35
"2018-04-28 06:45",167.40,1.82,1.02,7.64
"2018-04-28 07:00",167.40,2.29,1.28,9.63
"2018-04-28 07:15",167.40,1.53,0.86,6.45
"2018-04-28 07:30",167.40,1.56,0.87,6.55
"2018-04-28 07:45",167.40,1.16,0.65,4.90
"2018-04-28 08:00",167.40,2.24,1.26,9.43
"2018-04-28 08:15",167.40,2.16,1.21,9.11
"2018-04-28 08:30",167.40,1.23,0.69,5.17
"2018-04-28 08:45",167.40,2.46,1.38,10.34
"2018-04-28 09:00",167.40,2.22,1.24,9.33
"2018-04-28 09:15",167.40,2.42,1.36,10.20
"2018-04-28 09:30",167.40,2.97,1.67,12.49
"2018-04-28 09:45",167.40,1.64,0.92,6.89
"2018-04-28 10:00",167.40,0.58,0.33,2.44
"2018-04-28 10:15",167.40,0.68,0.38,2.86
"2018-04-28 10:30",167.40,1.02,0.57,4.31
"2018-04-28 10:45",167.40,1.48,0.83,6.21
"2018-04-28 11:00",167.40,1.58,0.89,6.65
"2018-04-28 11:15",167.40,2.57,1.44,10.83
"2018-04-28 11:30",167.40,3.27,1.83,13.76
"2018-04-28 11:45",167.40,3.70,2.08,15.58
"2018-04-28 12:00",167.40,5.86,3.29,24.69
"2018-04-28 12:15",167.40,9.02,5.06,37.97
"2018-04-28 12:30",167.40,9.26,5.19,38.96
"2018-04-28 12:45",167.40,9.00,5.05,37.89
"2018-04-28 13:00",167.40,9.37,5.26,39.44
"2018-04-28 13:15",167.40,7.79,4.37,32.79
"2018-04-28 13:30",167.40,9.30,5.22,39.13
"2018-04-28 13:45",167.40,8.88,4.98,37.37
"2018-04-28 14:00",167.40,7.00,3.92,29.45
"2018-04-28 14:15",167.40,5.22,2.93,21.96
"2018-04-28 14:30",167.40,2.86,1.61,12.06
"2018-04-28 14:45",167.40,1.81,1.01,7.61
"2018-04-28 15:00",167.40,2.20,1.24,9.28
"2018-04-28 15:15",167.40,6.60,3.70,27.77
"2018-04-28 15:30",167.40,7.10,3.99,29.91
"2018-04-28 15:45",167.40,5.64,3.17,23.76
"2018-04-28 16:00",167.40,5.21,2.92,21.94
"2018-04-28 16:15",167.40,5.38,3.02,22.63
"2018-04-28 16:30",167.40,4.34,2.43,18.25
"2018-04-28 16:45",167.40,3.83,2.15,16.11
"2018-04-28 17:00",167.40,3.16,1.78,13.32
"2018-04-28 17:15",167.40,2.20,1.23,9.24
"2018-04-28 17:30",167.40,1.59,0.89,6.70
"2018-04-28 17:45",167.40,1.19,0.67,5.00
"2018-04-28 18:00",167.40,0.56,0.31,2.36
"2018-04-28 18:15",167.40,0.07,0.04,0.29
"2018-04-28 18:30",167.40,0.00,0.00,0.02
"2018-04-28 18:45",167.40,0.00,0.00,0.00
"2018-04-28 19:00",167.40,0.00,0.00,0.00
"2018-04-28 19:15",167.40,0.00,0.00,0.02
"2018-04-28 19:30",167.40,0.00,0.00,0.00
"2018-04-28 19:45",167.40,0.00,0.00,0.02
"2018-04-28 20:00",167.40,0.00,0.00,0.00
"2018-04-28 20:15",167.40,0.00,0.00,0.02
"2018-04-28 20:30",167.40,0.00,0.00,0.00
"2018-04-28 20:45",167.40,0.00,0.00,0.02
"2018-04-28 21:00",167.40,0.00,0.00,0.00
"2018-04-28 21:15",167.40,0.00,0.00,0.00
"2018-04-28 21:30",167.40,0.00,0.00,0.02
"2018-04-28 21:45",167.40,0.00,0.00,0.00
"2018-04-28 22:00",167.40,0.00,0.00,0.02
"2018-04-28 22:15",167.40,0.00,0.00,0.00
"2018-04-28 22:30",167.40,0.00,0.00,0.02
"2018-04-28 22:45",167.40,0.00,0.00,0.00
"2018-04-28 23:00",167.40,0.00,0.00,0.02
"2018-04-28 23:15",167.40,0.00,0.00,0.00
"2018-04-28 23:30",167.40,0.00,0.00,0.02
"2018-04-28 23:45",167.40,0.00,0.00,0.00
"2018-04-29 00:00",167.40,0.00,0.00,0.02
"2018-04-29 00:15",167.40,0.00,0.00,0.00
"2018-04-29 00:30",167.40,0.00,0.00,0.02
"2018-04-29 00:45",167.40,0.00,0.00,0.00
"2018-04-29 01:00",167.40,0.00,0.00,0.02
"2018-04-29 01:15",167.40,0.00,0.00,0.00
"2018-04-29 01:30",167.40,0.00,0.00,0.02
"2018-04-29 01:45",167.40,0.00,0.00,0.00
"2018-04-29 02:00",167.40,0.00,0.00,0.02
"2018-04-29 02:15",167.40,0.00,0.00,0.00
"2018-04-29 02:30",167.40,0.00,0.00,0.02
"2018-04-29 02:45",167.40,0.00,0.00,0.00
"2018-04-29 03:00",167.40,0.00,0.00,0.02
"2018-04-29 03:15",167.40,0.00,0.00,0.00
"2018-04-29 03:30",167.40,0.00,0.00,0.02
"2018-04-29 03:45",167.40,0.00,0.00,0.00
"2018-04-29 04:00",167.40,0.00,0.00,0.02
"2018-04-29 04:15",167.40,0.00,0.00,0.00
"2018-04-29 04:30",167.40,0.00,0.00,0.02
"2018-04-29 04:45",167.40,0.00,0.00,0.00
"2018-04-29 05:00",167.40,0.00,0.00,0.02
"2018-04-29 05:15",167.40,0.00,0.00,0.00
"2018-04-29 05:30",167.40,0.00,0.00,0.02
"2018-04-29 05:45",167.40,0.00,0.00,0.00
"2018-04-29 06:00",167.40,0.03,0.02,0.12
"2018-04-29 06:15",167.40,0.55,0.31,2.31
"2018-04-29 06:30",167.40,1.07,0.60,4.50
"2018-04-29 06:45",167.40,1.34,0.75,5.64
"2018-04-29 07:00",167.40,1.74,0.98,7.32
"2018-04-29 07:15",167.40,2.09,1.17,8.81
"2018-04-29 07:30",167.40,3.09,1.73,13.02
"2018-04-29 07:45",167.40,4.54,2.54,19.10
"2018-04-29 08:00",167.40,5.72,3.21,24.08
"2018-04-29 08:15",167.40,7.33,4.11,30.87
"2018-04-29 08:30",167.40,8.78,4.92,36.94
"2018-04-29 08:45",167.40,9.67,5.43,40.72
"2018-04-29 09:00",167.40,10.65,5.98,44.84
"2018-04-29 09:15",167.40,16.76,9.40,70.57
"2018-04-29 09:30",167.40,24.88,13.96,104.75
"2018-04-29 09:45",167.40,25.05,14.05,105.46
"2018-04-29 10:00",167.40,22.14,12.42,93.20
"2018-04-29 10:15",167.40,18.68,10.48,78.65
"2018-04-29 10:30",167.40,23.58,13.23,99.26
"2018-04-29 10:45",167.40,26.01,14.59,109.49
"2018-04-29 11:00",167.40,17.00,9.54,71.58
"2018-04-29 11:15",167.40,18.00,10.10,75.79
"2018-04-29 11:30",167.40,11.52,6.46,48.51
"2018-04-29 11:45",167.40,8.84,4.96,37.21
"2018-04-29 12:00",167.40,7.56,4.24,31.81
"2018-04-29 12:15",167.40,14.14,7.93,59.54
"2018-04-29 12:30",167.40,17.99,10.09,75.72
"2018-04-29 12:45",167.40,12.62,7.08,53.14
"2018-04-29 13:00",167.40,12.61,7.08,53.09
"2018-04-29 13:15",167.40,11.22,6.29,47.23
"2018-04-29 13:30",167.40,16.06,9.01,67.62
"2018-04-29 13:45",167.40,29.42,16.50,123.83
"2018-04-29 14:00",167.40,22.00,12.34,92.60
"2018-04-29 14:15",167.40,9.79,5.49,41.22
"2018-04-29 14:30",167.40,16.45,9.23,69.24
"2018-04-29 14:45",167.40,20.19,11.33,85.00
"2018-04-29 15:00",167.40,20.66,11.59,86.97
"2018-04-29 15:15",167.40,18.25,10.24,76.82
"2018-04-29 15:30",167.40,9.20,5.16,38.71
"2018-04-29 15:45",167.40,6.95,3.90,29.27
"2018-04-29 16:00",167.40,3.57,2.00,15.02
"2018-04-29 16:15",167.40,1.44,0.81,6.08
"2018-04-29 16:30",167.40,0.24,0.13,0.99
"2018-04-29 16:45",167.40,1.60,0.90,6.74
"2018-04-29 17:00",167.40,3.51,1.97,14.77
"2018-04-29 17:15",167.40,4.39,2.46,18.47
"2018-04-29 17:30",167.40,2.55,1.43,10.74
"2018-04-29 17:45",167.40,0.98,0.55,4.11
"2018-04-29 18:00",167.40,0.46,0.26,1.94
"2018-04-29 18:15",167.40,0.05,0.03,0.20
"2018-04-29 18:30",167.40,0.00,0.00,0.02
"2018-04-29 18:45",167.40,0.00,0.00,0.00
"2018-04-29 19:00",167.40,0.00,0.00,0.02
"2018-04-29 19:15",167.40,0.00,0.00,0.00
"2018-04-29 19:30",167.40,0.00,0.00,0.00
"2018-04-29 19:45",167.40,0.00,0.00,0.02
"2018-04-29 20:00",167.40,0.00,0.00,0.00
"2018-04-29 20:15",167.40,0.00,0.00,0.02
"2018-04-29 20:30",167.40,0.00,0.00,0.00
"2018-04-29 20:45",167.40,0.00,0.00,0.02
"2018-04-29 21:00",167.40,0.00,0.00,0.00
"2018-04-29 21:15",167.40,0.00,0.00,0.02
"2018-04-29 21:30",167.40,0.00,0.00,0.00
"2018-04-29 21:45",167.40,0.00,0.00,0.02
"2018-04-29 22:00",167.40,0.00,0.00,0.00
"2018-04-29 22:15",167.40,0.00,0.00,0.00
"2018-04-29 22:30",167.40,0.00,0.00,0.02
"2018-04-29 22:45",167.40,0.00,0.00,0.00
"2018-04-29 23:00",167.40,0.00,0.00,0.02
"2018-04-29 23:15",167.40,0.00,0.00,0.00
"2018-04-29 23:30",167.40,0.00,0.00,0.02
"2018-04-29 23:45",167.40,0.00,0.00,0.00
"2018-04-30 00:00",167.40,0.00,0.00,0.00
"2018-04-30 00:15",167.40,0.00,0.00,0.02
"2018-04-30 00:30",167.40,0.00,0.00,0.00
"2018-04-30 00:45",167.40,0.00,0.00,0.02
"2018-04-30 01:00",167.40,0.00,0.00,0.00
"2018-04-30 01:15",167.40,0.00,0.00,0.02
"2018-04-30 01:30",167.40,0.00,0.00,0.00
"2018-04-30 01:45",167.40,0.00,0.00,0.02
"2018-04-30 02:00",167.40,0.00,0.00,0.00
"2018-04-30 02:15",167.40,0.00,0.00,0.02
"2018-04-30 02:30",167.40,0.00,0.00,0.00
"2018-04-30 02:45",167.40,0.00,0.00,0.02
"2018-04-30 03:00",167.40,0.00,0.00,0.00
"2018-04-30 03:15",167.40,0.00,0.00,0.00
"2018-04-30 03:30",167.40,0.00,0.00,0.02
"2018-04-30 03:45",167.40,0.00,0.00,0.00
"2018-04-30 04:00",167.40,0.00,0.00,0.02
"2018-04-30 04:15",167.40,0.00,0.00,0.00
"2018-04-30 04:30",167.40,0.00,0.00,0.02
"2018-04-30 04:45",167.40,0.00,0.00,0.00
"2018-04-30 05:00",167.40,0.00,0.00,0.02
"2018-04-30 05:15",167.40,0.00,0.00,0.00
"2018-04-30 05:30",167.40,0.00,0.00,0.02
"2018-04-30 05:45",167.40,0.00,0.00,0.02
"2018-04-30 06:00",167.40,0.23,0.13,0.96
"2018-04-30 06:15",167.40,0.91,0.51,3.84
"2018-04-30 06:30",167.40,2.26,1.27,9.51
"2018-04-30 06:45",167.40,2.82,1.58,11.85
"2018-04-30 07:00",167.40,3.30,1.85,13.91
"2018-04-30 07:15",167.40,4.70,2.64,19.79
"2018-04-30 07:30",167.40,6.37,3.57,26.82
"2018-04-30 07:45",167.40,7.58,4.25,31.93
"2018-04-30 08:00",167.40,6.91,3.88,29.10
"2018-04-30 08:15",167.40,7.53,4.23,31.71
"2018-04-30 08:30",167.40,6.26,3.51,26.34
"2018-04-30 08:45",167.40,8.44,4.74,35.55
"2018-04-30 09:00",167.40,10.08,5.65,42.42
"2018-04-30 09:15",167.40,14.58,8.18,61.36
"2018-04-30 09:30",167.40,13.37,7.50,56.28
"2018-04-30 09:45",167.40,17.94,10.07,75.54
"2018-04-30 10:00",167.40,22.96,12.88,96.67
"2018-04-30 10:15",167.40,19.76,11.09,83.20
"2018-04-30 10:30",167.40,19.71,11.06,82.98
"2018-04-30 10:45",167.40,31.12,17.46,131.02
"2018-04-30 11:00",167.40,29.23,16.40,123.06
"2018-04-30 11:15",167.40,24.20,13.57,101.86
"2018-04-30 11:30",167.40,21.83,12.25,91.91
"2018-04-30 11:45",167.40,19.62,11.01,82.59
"2018-04-30 12:00",167.40,20.04,11.24,84.35
"2018-04-30 12:15",167.40,19.93,11.18,83.89
"2018-04-30 12:30",167.40,15.36,8.61,64.64
"2018-04-30 12:45",167.40,14.73,8.26,62.00
"2018-04-30 13:00",167.40,14.69,8.24,61.83
"2018-04-30 13:15",167.40,14.45,8.11,60.84
"2018-04-30 13:30",167.40,15.78,8.85,66.41
"2018-04-30 13:45",167.40,17.42,9.77,73.35
"2018-04-30 14:00",167.40,14.40,8.08,60.60
"2018-04-30 14:15",167.40,11.59,6.50,48.78
"2018-04-30 14:30",167.40,12.86,7.21,54.12
"2018-04-30 14:45",167.40,10.12,5.68,42.62
"2018-04-30 15:00",167.40,12.16,6.82,51.21
"2018-04-30 15:15",167.40,12.14,6.81,51.12
"2018-04-30 15:30",167.40,8.75,4.91,36.84
"2018-04-30 15:45",167.40,8.65,4.85,36.41
"2018-04-30 16:00",167.40,7.58,4.25,31.89
"2018-04-30 16:15",167.40,6.27,3.52,26.40
"2018-04-30 16:30",167.40,5.48,3.07,23.07
"2018-04-30 16:45",167.40,4.89,2.74,20.58
"2018-04-30 17:00",167.40,4.52,2.54,19.03
"2018-04-30 17:15",167.40,3.67,2.06,15.46
"2018-04-30 17:30",167.40,2.46,1.38,10.37
"2018-04-30 17:45",167.40,1.54,0.86,6.47
"2018-04-30 18:00",167.40,0.68,0.38,2.88
"2018-04-30 18:15",167.40,0.18,0.10,0.77
"2018-04-30 18:30",167.40,0.00,0.00,0.00
"2018-04-30 18:45",167.40,0.00,0.00,0.02
"2018-04-30 19:00",167.40,0.00,0.00,0.00
"2018-04-30 19:15",167.40,0.00,0.00,0.00
"2018-04-30 19:30",167.40,0.00,0.00,0.02
"2018-04-30 19:45",167.40,0.00,0.00,0.00
"2018-04-30 20:00",167.40,0.00,0.00,0.02
"2018-04-30 20:15",167.40,0.00,0.00,0.00
"2018-04-30 20:30",167.40,0.00,0.00,0.02
"2018-04-30 20:45",167.40,0.00,0.00,0.00
"2018-04-30 21:00",167.40,0.00,0.00,0.00
"2018-04-30 21:15",167.40,0.00,0.00,0.02
"2018-04-30 21:30",167.40,0.00,0.00,0.00
"2018-04-30 21:45",167.40,0.00,0.00,0.02
"2018-04-30 22:00",167.40,0.00,0.00,0.00
"2018-04-30 22:15",167.40,0.00,0.00,0.02
"2018-04-30 22:30",167.40,0.00,0.00,0.00
"2018-04-30 22:45",167.40,0.00,0.00,0.00
"2018-04-30 23:00",167.40,0.00,0.00,0.02
"2018-04-30 23:15",167.40,0.00,0.00,0.00
"2018-04-30 23:30",167.40,0.00,0.00,0.02
"2018-04-30 23:45",167.40,0.00,0.00,0.00
"2018-05-01 00:00",167.40,0.00,0.00,0.02
