"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-05-26 22:00",167.40,0.00,0.00,0.00
"2018-05-26 22:15",167.40,0.00,0.00,0.02
"2018-05-26 22:30",167.40,0.00,0.00,0.00
"2018-05-26 22:45",167.40,0.00,0.00,0.00
"2018-05-26 23:00",167.40,0.00,0.00,0.02
"2018-05-26 23:15",167.40,0.00,0.00,0.00
"2018-05-26 23:30",167.40,0.00,0.00,0.02
"2018-05-26 23:45",167.40,0.00,0.00,0.00
"2018-05-27 00:00",167.40,0.00,0.00,0.02
"2018-05-27 00:15",167.40,0.00,0.00,0.00
"2018-05-27 00:30",167.40,0.00,0.00,0.02
"2018-05-27 00:45",167.40,0.00,0.00,0.00
"2018-05-27 01:00",167.40,0.00,0.00,0.02
"2018-05-27 01:15",167.40,0.00,0.00,0.00
"2018-05-27 01:30",167.40,0.00,0.00,0.00
"2018-05-27 01:45",167.40,0.00,0.00,0.02
"2018-05-27 02:00",167.40,0.00,0.00,0.00
"2018-05-27 02:15",167.40,0.00,0.00,0.02
"2018-05-27 02:30",167.40,0.00,0.00,0.00
"2018-05-27 02:45",167.40,0.00,0.00,0.02
"2018-05-27 03:00",167.40,0.00,0.00,0.00
"2018-05-27 03:15",167.40,0.00,0.00,0.02
"2018-05-27 03:30",167.40,0.00,0.00,0.00
"2018-05-27 03:45",167.40,0.00,0.00,0.00
"2018-05-27 04:00",167.40,0.00,0.00,0.02
"2018-05-27 04:15",167.40,0.00,0.00,0.00
"2018-05-27 04:30",167.40,0.00,0.00,0.02
"2018-05-27 04:45",167.40,0.00,0.00,0.00
"2018-05-27 05:00",167.40,0.00,0.00,0.02
"2018-05-27 05:15",167.40,0.00,0.00,0.00
"2018-05-27 05:30",167.40,0.00,0.00,0.02
"2018-05-27 05:45",167.40,0.04,0.02,0.15
"2018-05-27 06:00",167.40,0.59,0.33,2.48
"2018-05-27 06:15",167.40,1.02,0.57,4.31
"2018-05-27 06:30",167.40,2.24,1.26,9.45
"2018-05-27 06:45",167.40,3.93,2.21,16.55
"2018-05-27 07:00",167.40,5.14,2.88,21.62
"2018-05-27 07:15",167.40,7.42,4.16,31.22
"2018-05-27 07:30",167.40,10.86,6.09,45.73
"2018-05-27 07:45",167.40,10.85,6.09,45.68
"2018-05-27 08:00",167.40,13.18,7.39,55.47
"2018-05-27 08:15",167.40,13.28,7.45,55.89
"2018-05-27 08:30",167.40,15.21,8.53,64.02
"2018-05-27 08:45",167.40,12.03,6.75,50.63
"2018-05-27 09:00",167.40,11.74,6.58,49.41
"2018-05-27 09:15",167.40,19.26,10.80,81.06
"2018-05-27 09:30",167.40,15.75,8.84,66.31
"2018-05-27 09:45",167.40,12.75,7.15,53.68
"2018-05-27 10:00",167.40,13.32,7.47,56.06
"2018-05-27 10:15",167.40,16.11,9.04,67.83
"2018-05-27 10:30",167.40,18.34,10.29,77.19
"2018-05-27 10:45",167.40,17.77,9.97,74.81
"2018-05-27 11:00",167.40,19.73,11.07,83.07
"2018-05-27 11:15",167.40,27.32,15.32,114.99
"2018-05-27 11:30",167.40,32.70,18.35,137.67
"2018-05-27 11:45",167.40,33.27,18.66,140.05
"2018-05-27 12:00",167.40,28.32,15.89,119.20
"2018-05-27 12:15",167.40,29.32,16.45,123.43
"2018-05-27 12:30",167.40,30.09,16.88,126.66
"2018-05-27 12:45",167.40,28.59,16.04,120.35
"2018-05-27 13:00",167.40,18.43,10.34,77.59
"2018-05-27 13:15",167.40,18.16,10.19,76.46
"2018-05-27 13:30",167.40,18.00,10.10,75.79
"2018-05-27 13:45",167.40,15.67,8.79,65.97
"2018-05-27 14:00",167.40,6.69,3.75,28.15
"2018-05-27 14:15",167.40,8.08,4.53,34.01
"2018-05-27 14:30",167.40,16.48,9.24,69.36
"2018-05-27 14:45",167.40,23.02,12.91,96.89
"2018-05-27 15:00",167.40,19.96,11.20,84.04
"2018-05-27 15:15",167.40,15.93,8.94,67.07
"2018-05-27 15:30",167.40,14.46,8.11,60.89
"2018-05-27 15:45",167.40,15.98,8.96,67.27
"2018-05-27 16:00",167.40,15.30,8.58,64.39
"2018-05-27 16:15",167.40,8.60,4.82,36.19
"2018-05-27 16:30",167.40,10.10,5.67,42.53
"2018-05-27 16:45",167.40,7.69,4.31,32.36
"2018-05-27 17:00",167.40,10.31,5.78,43.39
"2018-05-27 17:15",167.40,4.05,2.27,17.04
"2018-05-27 17:30",167.40,2.27,1.27,9.55
"2018-05-27 17:45",167.40,1.33,0.75,5.59
"2018-05-27 18:00",167.40,0.39,0.22,1.63
"2018-05-27 18:15",167.40,0.05,0.03,0.22
"2018-05-27 18:30",167.40,0.00,0.00,0.00
"2018-05-27 18:45",167.40,0.00,0.00,0.02
"2018-05-27 19:00",167.40,0.00,0.00,0.00
"2018-05-27 19:15",167.40,0.00,0.00,0.00
"2018-05-27 19:30",167.40,0.00,0.00,0.02
"2018-05-27 19:45",167.40,0.00,0.00,0.00
"2018-05-27 20:00",167.40,0.00,0.00,0.02
"2018-05-27 20:15",167.40,0.00,0.00,0.00
"2018-05-27 20:30",167.40,0.00,0.00,0.00
"2018-05-27 20:45",167.40,0.00,0.00,0.02
"2018-05-27 21:00",167.40,0.00,0.00,0.00
"2018-05-27 21:15",167.40,0.00,0.00,0.02
"2018-05-27 21:30",167.40,0.00,0.00,0.00
"2018-05-27 21:45",167.40,0.00,0.00,0.00
"2018-05-27 22:00",167.40,0.00,0.00,0.02
"2018-05-27 22:15",167.40,0.00,0.00,0.00
"2018-05-27 22:30",167.40,0.00,0.00,0.02
"2018-05-27 22:45",167.40,0.00,0.00,0.00
"2018-05-27 23:00",167.40,0.00,0.00,0.00
"2018-05-27 23:15",167.40,0.00,0.00,0.02
"2018-05-27 23:30",167.40,0.00,0.00,0.00
"2018-05-27 23:45",167.40,0.00,0.00,0.02
"2018-05-28 00:00",167.40,0.00,0.00,0.00
"2018-05-28 00:15",167.40,0.00,0.00,0.00
"2018-05-28 00:30",167.40,0.00,0.00,0.02
"2018-05-28 00:45",167.40,0.00,0.00,0.00
"2018-05-28 01:00",167.40,0.00,0.00,0.02
"2018-05-28 01:15",167.40,0.00,0.00,0.00
"2018-05-28 01:30",167.40,0.00,0.00,0.02
"2018-05-28 01:45",167.40,0.00,0.00,0.00
"2018-05-28 02:00",167.40,0.00,0.00,0.02
"2018-05-28 02:15",167.40,0.00,0.00,0.00
"2018-05-28 02:30",167.40,0.00,0.00,0.02
"2018-05-28 02:45",167.40,0.00,0.00,0.00
"2018-05-28 03:00",167.40,0.00,0.00,0.02
"2018-05-28 03:15",167.40,0.00,0.00,0.00
"2018-05-28 03:30",167.40,0.00,0.00,0.02
"2018-05-28 03:45",167.40,0.00,0.00,0.00
"2018-05-28 04:00",167.40,0.00,0.00,0.00
"2018-05-28 04:15",167.40,0.00,0.00,0.02
"2018-05-28 04:30",167.40,0.00,0.00,0.00
"2018-05-28 04:45",167.40,0.00,0.00,0.02
"2018-05-28 05:00",167.40,0.00,0.00,0.00
"2018-05-28 05:15",167.40,0.00,0.00,0.02
"2018-05-28 05:30",167.40,0.00,0.00,0.00
"2018-05-28 05:45",167.40,0.00,0.00,0.02
"2018-05-28 06:00",167.40,0.23,0.13,0.98
"2018-05-28 06:15",167.40,1.01,0.57,4.24
"2018-05-28 06:30",167.40,2.42,1.36,10.17
"2018-05-28 06:45",167.40,6.09,3.42,25.65
"2018-05-28 07:00",167.40,7.08,3.97,29.82
"2018-05-28 07:15",167.40,7.69,4.32,32.38
"2018-05-28 07:30",167.40,9.66,5.42,40.68
"2018-05-28 07:45",167.40,13.91,7.80,58.55
"2018-05-28 08:00",167.40,13.34,7.48,56.14
"2018-05-28 08:15",167.40,11.94,6.70,50.25
"2018-05-28 08:30",167.40,15.45,8.67,65.03
"2018-05-28 08:45",167.40,14.52,8.15,61.14
"2018-05-28 09:00",167.40,16.98,9.52,71.46
"2018-05-28 09:15",167.40,12.21,6.85,51.39
"2018-05-28 09:30",167.40,10.12,5.68,42.59
"2018-05-28 09:45",167.40,12.99,7.29,54.69
"2018-05-28 10:00",167.40,15.97,8.96,67.22
"2018-05-28 10:15",167.40,21.82,12.24,91.84
"2018-05-28 10:30",167.40,18.41,10.33,77.49
"2018-05-28 10:45",167.40,16.95,9.51,71.36
"2018-05-28 11:00",167.40,15.31,8.59,64.46
"2018-05-28 11:15",167.40,16.30,9.14,68.60
"2018-05-28 11:30",167.40,15.16,8.51,63.84
"2018-05-28 11:45",167.40,20.34,11.41,85.63
"2018-05-28 12:00",167.40,21.25,11.92,89.46
"2018-05-28 12:15",167.40,22.65,12.71,95.34
"2018-05-28 12:30",167.40,19.78,11.10,83.28
"2018-05-28 12:45",167.40,22.26,12.49,93.69
"2018-05-28 13:00",167.40,29.48,16.54,124.10
"2018-05-28 13:15",167.40,23.98,13.45,100.93
"2018-05-28 13:30",167.40,27.14,15.23,114.27
"2018-05-28 13:45",167.40,26.52,14.88,111.66
"2018-05-28 14:00",167.40,17.91,10.05,75.40
"2018-05-28 14:15",167.40,15.70,8.81,66.09
"2018-05-28 14:30",167.40,26.79,15.03,112.77
"2018-05-28 14:45",167.40,23.32,13.08,98.17
"2018-05-28 15:00",167.40,22.43,12.58,94.42
"2018-05-28 15:15",167.40,13.06,7.32,54.96
"2018-05-28 15:30",167.40,7.05,3.95,29.67
"2018-05-28 15:45",167.40,10.92,6.13,45.97
"2018-05-28 16:00",167.40,6.56,3.68,27.60
"2018-05-28 16:15",167.40,5.31,2.98,22.35
"2018-05-28 16:30",167.40,5.68,3.19,23.91
"2018-05-28 16:45",167.40,4.37,2.45,18.40
"2018-05-28 17:00",167.40,4.07,2.28,17.13
"2018-05-28 17:15",167.40,6.54,3.67,27.55
"2018-05-28 17:30",167.40,3.96,2.22,16.65
"2018-05-28 17:45",167.40,3.13,1.75,13.17
"2018-05-28 18:00",167.40,1.62,0.91,6.84
"2018-05-28 18:15",167.40,0.58,0.33,2.46
"2018-05-28 18:30",167.40,0.06,0.03,0.25
"2018-05-28 18:45",167.40,0.00,0.00,0.02
"2018-05-28 19:00",167.40,0.00,0.00,0.00
"2018-05-28 19:15",167.40,0.00,0.00,0.00
"2018-05-28 19:30",167.40,0.00,0.00,0.02
"2018-05-28 19:45",167.40,0.00,0.00,0.00
"2018-05-28 20:00",167.40,0.00,0.00,0.02
"2018-05-28 20:15",167.40,0.00,0.00,0.00
"2018-05-28 20:30",167.40,0.00,0.00,0.02
"2018-05-28 20:45",167.40,0.00,0.00,0.00
"2018-05-28 21:00",167.40,0.00,0.00,0.02
"2018-05-28 21:15",167.40,0.00,0.00,0.00
"2018-05-28 21:30",167.40,0.00,0.00,0.00
"2018-05-28 21:45",167.40,0.00,0.00,0.02
"2018-05-28 22:00",167.40,0.00,0.00,0.00
"2018-05-28 22:15",167.40,0.00,0.00,0.02
"2018-05-28 22:30",167.40,0.00,0.00,0.00
"2018-05-28 22:45",167.40,0.00,0.00,0.00
"2018-05-28 23:00",167.40,0.00,0.00,0.02
"2018-05-28 23:15",167.40,0.00,0.00,0.00
"2018-05-28 23:30",167.40,0.00,0.00,0.02
"2018-05-28 23:45",167.40,0.00,0.00,0.00
"2018-05-29 00:00",167.40,0.00,0.00,0.02
"2018-05-29 00:15",167.40,0.00,0.00,0.00
"2018-05-29 00:30",167.40,0.00,0.00,0.02
"2018-05-29 00:45",167.40,0.00,0.00,0.00
"2018-05-29 01:00",167.40,0.00,0.00,0.00
"2018-05-29 01:15",167.40,0.00,0.00,0.02
"2018-05-29 01:30",167.40,0.00,0.00,0.00
"2018-05-29 01:45",167.40,0.00,0.00,0.02
"2018-05-29 02:00",167.40,0.00,0.00,0.00
"2018-05-29 02:15",167.40,0.00,0.00,0.02
"2018-05-29 02:30",167.40,0.00,0.00,0.00
"2018-05-29 02:45",167.40,0.00,0.00,0.00
"2018-05-29 03:00",167.40,0.00,0.00,0.02
"2018-05-29 03:15",167.40,0.00,0.00,0.00
"2018-05-29 03:30",167.40,0.00,0.00,0.02
"2018-05-29 03:45",167.40,0.00,0.00,0.00
"2018-05-29 04:00",167.40,0.00,0.00,0.02
"2018-05-29 04:15",167.40,0.00,0.00,0.00
"2018-05-29 04:30",167.40,0.00,0.00,0.02
"2018-05-29 04:45",167.40,0.00,0.00,0.00
"2018-05-29 05:00",167.40,0.00,0.00,0.00
"2018-05-29 05:15",167.40,0.00,0.00,0.02
"2018-05-29 05:30",167.40,0.00,0.00,0.00
"2018-05-29 05:45",167.40,0.03,0.02,0.13
"2018-05-29 06:00",167.40,0.64,0.36,2.69
"2018-05-29 06:15",167.40,0.95,0.53,4.01
"2018-05-29 06:30",167.40,1.78,1.00,7.48
"2018-05-29 06:45",167.40,3.90,2.19,16.40
"2018-05-29 07:00",167.40,7.73,4.34,32.55
"2018-05-29 07:15",167.40,11.76,6.60,49.52
"2018-05-29 07:30",167.40,13.69,7.68,57.62
"2018-05-29 07:45",167.40,15.78,8.85,66.43
"2018-05-29 08:00",167.40,18.05,10.13,75.99
"2018-05-29 08:15",167.40,18.27,10.25,76.92
"2018-05-29 08:30",167.40,17.47,9.80,73.54
"2018-05-29 08:45",167.40,16.80,9.43,70.74
"2018-05-29 09:00",167.40,22.41,12.57,94.35
"2018-05-29 09:15",167.40,21.46,12.04,90.32
"2018-05-29 09:30",167.40,13.37,7.50,56.28
"2018-05-29 09:45",167.40,18.36,10.30,77.27
"2018-05-29 10:00",167.40,18.40,10.32,77.44
"2018-05-29 10:15",167.40,20.47,11.48,86.16
"2018-05-29 10:30",167.40,20.99,11.77,88.35
"2018-05-29 10:45",167.40,14.85,8.33,62.52
"2018-05-29 11:00",167.40,23.81,13.36,100.22
"2018-05-29 11:15",167.40,18.65,10.46,78.50
"2018-05-29 11:30",167.40,21.52,12.07,90.61
"2018-05-29 11:45",167.40,22.92,12.86,96.50
"2018-05-29 12:00",167.40,15.88,8.91,66.83
"2018-05-29 12:15",167.40,22.66,12.71,95.41
"2018-05-29 12:30",167.40,11.44,6.42,48.14
"2018-05-29 12:45",167.40,17.63,9.89,74.21
"2018-05-29 13:00",167.40,29.93,16.79,125.99
"2018-05-29 13:15",167.40,26.84,15.06,112.99
"2018-05-29 13:30",167.40,12.36,6.93,52.02
"2018-05-29 13:45",167.40,18.05,10.13,75.99
"2018-05-29 14:00",167.40,16.74,9.39,70.45
"2018-05-29 14:15",167.40,14.55,8.16,61.24
"2018-05-29 14:30",167.40,22.11,12.40,93.08
"2018-05-29 14:45",167.40,22.56,12.65,94.95
"2018-05-29 15:00",167.40,9.35,5.24,39.35
"2018-05-29 15:15",167.40,6.94,3.89,29.20
"2018-05-29 15:30",167.40,8.44,4.73,35.53
"2018-05-29 15:45",167.40,8.76,4.91,36.88
"2018-05-29 16:00",167.40,9.94,5.58,41.86
"2018-05-29 16:15",167.40,8.34,4.68,35.09
"2018-05-29 16:30",167.40,4.38,2.46,18.44
"2018-05-29 16:45",167.40,3.28,1.84,13.81
"2018-05-29 17:00",167.40,2.20,1.24,9.28
"2018-05-29 17:15",167.40,1.70,0.95,7.16
"2018-05-29 17:30",167.40,1.12,0.63,4.73
"2018-05-29 17:45",167.40,0.99,0.56,4.18
"2018-05-29 18:00",167.40,0.68,0.38,2.86
"2018-05-29 18:15",167.40,0.28,0.15,1.16
"2018-05-29 18:30",167.40,0.01,0.01,0.05
"2018-05-29 18:45",167.40,0.00,0.00,0.00
"2018-05-29 19:00",167.40,0.00,0.00,0.02
"2018-05-29 19:15",167.40,0.00,0.00,0.00
"2018-05-29 19:30",167.40,0.00,0.00,0.00
"2018-05-29 19:45",167.40,0.00,0.00,0.02
"2018-05-29 20:00",167.40,0.00,0.00,0.00
"2018-05-29 20:15",167.40,0.00,0.00,0.00
"2018-05-29 20:30",167.40,0.00,0.00,0.02
"2018-05-29 20:45",167.40,0.00,0.00,0.00
"2018-05-29 21:00",167.40,0.00,0.00,0.00
"2018-05-29 21:15",167.40,0.00,0.00,0.02
"2018-05-29 21:30",167.40,0.00,0.00,0.00
"2018-05-29 21:45",167.40,0.00,0.00,0.02
"2018-05-29 22:00",167.40,0.00,0.00,0.00
"2018-05-29 22:15",167.40,0.00,0.00,0.00
"2018-05-29 22:30",167.40,0.00,0.00,0.02
"2018-05-29 22:45",167.40,0.00,0.00,0.00
"2018-05-29 23:00",167.40,0.00,0.00,0.00
"2018-05-29 23:15",167.40,0.00,0.00,0.02
"2018-05-29 23:30",167.40,0.00,0.00,0.00
"2018-05-29 23:45",167.40,0.00,0.00,0.02
"2018-05-30 00:00",167.40,0.00,0.00,0.00
"2018-05-30 00:15",167.40,0.00,0.00,0.00
"2018-05-30 00:30",167.40,0.00,0.00,0.02
"2018-05-30 00:45",167.40,0.00,0.00,0.00
"2018-05-30 01:00",167.40,0.00,0.00,0.02
"2018-05-30 01:15",167.40,0.00,0.00,0.00
"2018-05-30 01:30",167.40,0.00,0.00,0.02
"2018-05-30 01:45",167.40,0.00,0.00,0.00
"2018-05-30 02:00",167.40,0.00,0.00,0.00
"2018-05-30 02:15",167.40,0.00,0.00,0.02
"2018-05-30 02:30",167.40,0.00,0.00,0.00
"2018-05-30 02:45",167.40,0.00,0.00,0.02
"2018-05-30 03:00",167.40,0.00,0.00,0.00
"2018-05-30 03:15",167.40,0.00,0.00,0.02
"2018-05-30 03:30",167.40,0.00,0.00,0.00
"2018-05-30 03:45",167.40,0.00,0.00,0.00
"2018-05-30 04:00",167.40,0.00,0.00,0.02
"2018-05-30 04:15",167.40,0.00,0.00,0.00
"2018-05-30 04:30",167.40,0.00,0.00,0.02
"2018-05-30 04:45",167.40,0.00,0.00,0.00
"2018-05-30 05:00",167.40,0.00,0.00,0.02
"2018-05-30 05:15",167.40,0.00,0.00,0.00
"2018-05-30 05:30",167.40,0.00,0.00,0.02
"2018-05-30 05:45",167.40,0.01,0.00,0.03
"2018-05-30 06:00",167.40,0.42,0.24,1.78
"2018-05-30 06:15",167.40,1.21,0.68,5.09
"2018-05-30 06:30",167.40,1.88,1.05,7.91
"2018-05-30 06:45",167.40,3.24,1.82,13.66
"2018-05-30 07:00",167.40,5.18,2.91,21.81
"2018-05-30 07:15",167.40,7.46,4.18,31.39
"2018-05-30 07:30",167.40,9.01,5.05,37.92
"2018-05-30 07:45",167.40,10.37,5.82,43.66
"2018-05-30 08:00",167.40,11.18,6.27,47.06
"2018-05-30 08:15",167.40,14.24,7.99,59.95
"2018-05-30 08:30",167.40,17.62,9.89,74.19
"2018-05-30 08:45",167.40,20.04,11.24,84.35
"2018-05-30 09:00",167.40,19.51,10.94,82.12
"2018-05-30 09:15",167.40,20.24,11.36,85.22
"2018-05-30 09:30",167.40,20.00,11.22,84.21
"2018-05-30 09:45",167.40,24.07,13.50,101.32
"2018-05-30 10:00",167.40,27.27,15.30,114.79
"2018-05-30 10:15",167.40,25.10,14.08,105.66
"2018-05-30 10:30",167.40,23.30,13.07,98.10
"2018-05-30 10:45",167.40,11.24,6.31,47.33
"2018-05-30 11:00",167.40,27.06,15.18,113.90
"2018-05-30 11:15",167.40,19.32,10.84,81.31
"2018-05-30 11:30",167.40,6.00,3.37,25.28
"2018-05-30 11:45",167.40,3.19,1.79,13.44
"2018-05-30 12:00",167.40,4.70,2.63,19.77
"2018-05-30 12:15",167.40,7.43,4.17,31.29
"2018-05-30 12:30",167.40,22.95,12.87,96.60
"2018-05-30 12:45",167.40,20.66,11.59,86.99
"2018-05-30 13:00",167.40,25.98,14.58,109.38
"2018-05-30 13:15",167.40,22.98,12.89,96.74
"2018-05-30 13:30",167.40,28.06,15.74,118.11
"2018-05-30 13:45",167.40,17.52,9.83,73.77
"2018-05-30 14:00",167.40,10.96,6.15,46.14
"2018-05-30 14:15",167.40,22.26,12.49,93.72
"2018-05-30 14:30",167.40,22.47,12.60,94.58
"2018-05-30 14:45",167.40,24.30,13.63,102.31
"2018-05-30 15:00",167.40,24.86,13.95,104.65
"2018-05-30 15:15",167.40,10.98,6.16,46.24
"2018-05-30 15:30",167.40,4.59,2.57,19.31
"2018-05-30 15:45",167.40,3.24,1.82,13.66
"2018-05-30 16:00",167.40,1.98,1.11,8.35
"2018-05-30 16:15",167.40,1.36,0.76,5.71
"2018-05-30 16:30",167.40,1.08,0.61,4.56
"2018-05-30 16:45",167.40,0.99,0.56,4.18
"2018-05-30 17:00",167.40,1.04,0.58,4.36
"2018-05-30 17:15",167.40,1.05,0.59,4.41
"2018-05-30 17:30",167.40,0.98,0.55,4.14
"2018-05-30 17:45",167.40,1.04,0.58,4.38
"2018-05-30 18:00",167.40,0.79,0.44,3.33
"2018-05-30 18:15",167.40,0.25,0.14,1.06
"2018-05-30 18:30",167.40,0.01,0.00,0.03
"2018-05-30 18:45",167.40,0.00,0.00,0.00
"2018-05-30 19:00",167.40,0.00,0.00,0.02
"2018-05-30 19:15",167.40,0.00,0.00,0.00
"2018-05-30 19:30",167.40,0.00,0.00,0.02
"2018-05-30 19:45",167.40,0.00,0.00,0.00
"2018-05-30 20:00",167.40,0.00,0.00,0.00
"2018-05-30 20:15",167.40,0.00,0.00,0.02
"2018-05-30 20:30",167.40,0.00,0.00,0.00
"2018-05-30 20:45",167.40,0.00,0.00,0.02
"2018-05-30 21:00",167.40,0.00,0.00,0.00
"2018-05-30 21:15",167.40,0.00,0.00,0.00
"2018-05-30 21:30",167.40,0.00,0.00,0.02
"2018-05-30 21:45",167.40,0.00,0.00,0.00
"2018-05-30 22:00",167.40,0.00,0.00,0.02
"2018-05-30 22:15",167.40,0.00,0.00,0.00
"2018-05-30 22:30",167.40,0.00,0.00,0.02
"2018-05-30 22:45",167.40,0.00,0.00,0.00
"2018-05-30 23:00",167.40,0.00,0.00,0.00
"2018-05-30 23:15",167.40,0.00,0.00,0.02
"2018-05-30 23:30",167.40,0.00,0.00,0.00
"2018-05-30 23:45",167.40,0.00,0.00,0.02
"2018-05-31 00:00",167.40,0.00,0.00,0.00
"2018-05-31 00:15",167.40,0.00,0.00,0.00
"2018-05-31 00:30",167.40,0.00,0.00,0.00
"2018-05-31 00:45",167.40,0.00,0.00,0.00
"2018-05-31 01:00",167.40,0.00,0.00,0.00
"2018-05-31 01:15",167.40,0.00,0.00,0.00
"2018-05-31 01:30",167.40,0.00,0.00,0.00
"2018-05-31 01:45",167.40,0.00,0.00,0.00
"2018-05-31 02:00",167.40,0.00,0.00,0.00
"2018-05-31 02:15",167.40,0.00,0.00,0.00
"2018-05-31 02:30",167.40,0.00,0.00,0.00
"2018-05-31 02:45",167.40,0.00,0.00,0.00
"2018-05-31 03:00",167.40,0.00,0.00,0.00
"2018-05-31 03:15",167.40,0.00,0.00,0.00
"2018-05-31 03:30",167.40,0.00,0.00,0.00
"2018-05-31 03:45",167.40,0.00,0.00,0.00
"2018-05-31 04:00",167.40,0.00,0.00,0.00
"2018-05-31 04:15",167.40,0.00,0.00,0.00
"2018-05-31 04:30",167.40,0.00,0.00,0.00
"2018-05-31 04:45",167.40,0.00,0.00,0.00
"2018-05-31 05:00",167.40,0.00,0.00,0.00
"2018-05-31 05:15",167.40,0.00,0.00,0.00
"2018-05-31 05:30",167.40,0.00,0.00,0.00
"2018-05-31 05:45",167.40,0.00,0.00,0.00
"2018-05-31 06:00",167.40,0.00,0.00,0.00
"2018-05-31 06:15",167.40,0.00,0.00,0.00
"2018-05-31 06:30",167.40,0.00,0.00,0.00
"2018-05-31 06:45",167.40,0.00,0.00,0.00
"2018-05-31 07:00",167.40,0.00,0.00,0.00
"2018-05-31 07:15",167.40,0.00,0.00,0.00
"2018-05-31 07:30",167.40,0.00,0.00,0.00
"2018-05-31 07:45",167.40,0.00,0.00,0.00
"2018-05-31 08:00",167.40,0.00,0.00,0.00
"2018-05-31 08:15",167.40,0.00,0.00,0.00
"2018-05-31 08:30",167.40,0.00,0.00,0.00
"2018-05-31 08:45",167.40,0.00,0.00,0.00
"2018-05-31 09:00",167.40,0.00,0.00,0.00
"2018-05-31 09:15",167.40,0.00,0.00,0.00
"2018-05-31 09:30",167.40,0.00,0.00,0.00
"2018-05-31 09:45",167.40,0.00,0.00,0.00
"2018-05-31 10:00",167.40,0.00,0.00,0.00
"2018-05-31 10:15",167.40,0.00,0.00,0.00
"2018-05-31 10:30",167.40,0.00,0.00,0.00
"2018-05-31 10:45",167.40,0.00,0.00,0.00
"2018-05-31 11:00",167.40,0.00,0.00,0.00
"2018-05-31 11:15",167.40,0.00,0.00,0.00
"2018-05-31 11:30",167.40,0.00,0.00,0.00
"2018-05-31 11:45",167.40,0.00,0.00,0.00
"2018-05-31 12:00",167.40,0.00,0.00,0.00
"2018-05-31 12:15",167.40,0.00,0.00,0.00
"2018-05-31 12:30",167.40,0.00,0.00,0.00
"2018-05-31 12:45",167.40,0.00,0.00,0.00
"2018-05-31 13:00",167.40,0.00,0.00,0.00
"2018-05-31 13:15",167.40,0.00,0.00,0.00
"2018-05-31 13:30",167.40,0.00,0.00,0.00
"2018-05-31 13:45",167.40,0.00,0.00,0.00
"2018-05-31 14:00",167.40,0.00,0.00,0.00
"2018-05-31 14:15",167.40,0.00,0.00,0.00
"2018-05-31 14:30",167.40,0.00,0.00,0.00
"2018-05-31 14:45",167.40,0.00,0.00,0.00
"2018-05-31 15:00",167.40,0.00,0.00,0.00
"2018-05-31 15:15",167.40,459.94,258.02,1936.19
"2018-05-31 15:30",167.40,12.95,7.26,54.51
"2018-05-31 15:45",167.40,15.06,8.45,63.38
"2018-05-31 16:00",167.40,14.22,7.98,59.85
"2018-05-31 16:15",167.40,9.06,5.08,38.12
"2018-05-31 16:30",167.40,5.06,2.84,21.30
"2018-05-31 16:45",167.40,3.92,2.20,16.50
"2018-05-31 17:00",167.40,2.33,1.31,9.82
"2018-05-31 17:15",167.40,1.68,0.94,7.07
"2018-05-31 17:30",167.40,1.41,0.79,5.93
"2018-05-31 17:45",167.40,1.38,0.77,5.79
"2018-05-31 18:00",167.40,0.94,0.53,3.94
"2018-05-31 18:15",167.40,0.39,0.22,1.63
"2018-05-31 18:30",167.40,0.04,0.02,0.15
"2018-05-31 18:45",167.40,0.00,0.00,0.02
"2018-05-31 19:00",167.40,0.00,0.00,0.00
"2018-05-31 19:15",167.40,0.00,0.00,0.02
"2018-05-31 19:30",167.40,0.00,0.00,0.00
"2018-05-31 19:45",167.40,0.00,0.00,0.00
"2018-05-31 20:00",167.40,0.00,0.00,0.02
"2018-05-31 20:15",167.40,0.00,0.00,0.00
"2018-05-31 20:30",167.40,0.00,0.00,0.02
"2018-05-31 20:45",167.40,0.00,0.00,0.00
"2018-05-31 21:00",167.40,0.00,0.00,0.02
"2018-05-31 21:15",167.40,0.00,0.00,0.00
"2018-05-31 21:30",167.40,0.00,0.00,0.02
"2018-05-31 21:45",167.40,0.00,0.00,0.00
"2018-05-31 22:00",167.40,0.00,0.00,0.00
"2018-05-31 22:15",167.40,0.00,0.00,0.02
"2018-05-31 22:30",167.40,0.00,0.00,0.00
"2018-05-31 22:45",167.40,0.00,0.00,0.02
"2018-05-31 23:00",167.40,0.00,0.00,0.00
"2018-05-31 23:15",167.40,0.00,0.00,0.02
"2018-05-31 23:30",167.40,0.00,0.00,0.00
"2018-05-31 23:45",167.40,0.00,0.00,0.00
"2018-06-01 00:00",167.40,0.00,0.00,0.02
