"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-04-26 22:00",89.28,0.00,0.00,0.00
"2018-04-26 22:15",89.28,0.00,0.00,0.00
"2018-04-26 22:30",89.28,0.00,0.00,0.00
"2018-04-26 22:45",89.28,0.00,0.00,0.00
"2018-04-26 23:00",89.28,0.00,0.00,0.00
"2018-04-26 23:15",89.28,0.00,0.00,0.00
"2018-04-26 23:30",89.28,0.00,0.00,0.00
"2018-04-26 23:45",89.28,0.00,0.00,0.00
"2018-04-27 00:00",89.28,0.00,0.00,0.00
"2018-04-27 00:15",89.28,0.00,0.00,0.00
"2018-04-27 00:30",89.28,0.00,0.00,0.00
"2018-04-27 00:45",89.28,0.00,0.00,0.00
"2018-04-27 01:00",89.28,0.00,0.00,0.00
"2018-04-27 01:15",89.28,0.00,0.00,0.00
"2018-04-27 01:30",89.28,0.00,0.00,0.00
"2018-04-27 01:45",89.28,0.00,0.00,0.00
"2018-04-27 02:00",89.28,0.00,0.00,0.00
"2018-04-27 02:15",89.28,0.00,0.00,0.00
"2018-04-27 02:30",89.28,0.00,0.00,0.00
"2018-04-27 02:45",89.28,0.00,0.00,0.00
"2018-04-27 03:00",89.28,0.00,0.00,0.00
"2018-04-27 03:15",89.28,0.00,0.00,0.00
"2018-04-27 03:30",89.28,0.00,0.00,0.00
"2018-04-27 03:45",89.28,0.00,0.00,0.00
"2018-04-27 04:00",89.28,0.00,0.00,0.00
"2018-04-27 04:15",89.28,0.00,0.00,0.00
"2018-04-27 04:30",89.28,0.00,0.00,0.00
"2018-04-27 04:45",89.28,0.00,0.00,0.00
"2018-04-27 05:00",89.28,0.00,0.00,0.00
"2018-04-27 05:15",89.28,0.00,0.00,0.00
"2018-04-27 05:30",89.28,0.00,0.00,0.00
"2018-04-27 05:45",89.28,0.00,0.00,0.00
"2018-04-27 06:00",89.28,0.11,0.06,0.47
"2018-04-27 06:15",89.28,0.69,0.39,2.90
"2018-04-27 06:30",89.28,1.18,0.66,4.98
"2018-04-27 06:45",89.28,1.46,0.82,6.13
"2018-04-27 07:00",89.28,2.66,1.49,11.18
"2018-04-27 07:15",89.28,3.82,2.15,16.10
"2018-04-27 07:30",89.28,4.98,2.79,20.95
"2018-04-27 07:45",89.28,6.32,3.55,26.61
"2018-04-27 08:00",89.28,5.34,3.00,22.50
"2018-04-27 08:15",89.28,5.09,2.85,21.42
"2018-04-27 08:30",89.28,5.23,2.94,22.03
"2018-04-27 08:45",89.28,5.73,3.21,24.11
"2018-04-27 09:00",89.28,6.50,3.64,27.35
"2018-04-27 09:15",89.28,9.84,5.52,41.42
"2018-04-27 09:30",89.28,16.80,9.42,70.72
"2018-04-27 09:45",89.28,17.73,9.95,74.63
"2018-04-27 10:00",89.28,17.82,10.00,75.03
"2018-04-27 10:15",89.28,17.42,9.77,73.35
"2018-04-27 10:30",89.28,17.76,9.96,74.76
"2018-04-27 10:45",89.28,13.17,7.39,55.43
"2018-04-27 11:00",89.28,10.67,5.99,44.93
"2018-04-27 11:15",89.28,10.93,6.13,46.00
"2018-04-27 11:30",89.28,13.81,7.75,58.13
"2018-04-27 11:45",89.28,15.07,8.46,63.45
"2018-04-27 12:00",89.28,21.74,12.20,91.54
"2018-04-27 12:15",89.28,15.07,8.46,63.45
"2018-04-27 12:30",89.28,15.86,8.90,66.75
"2018-04-27 12:45",89.28,14.56,8.17,61.29
"2018-04-27 13:00",89.28,14.02,7.86,59.00
"2018-04-27 13:15",89.28,10.50,5.89,44.19
"2018-04-27 13:30",89.28,8.53,4.78,35.90
"2018-04-27 13:45",89.28,8.53,4.78,35.90
"2018-04-27 14:00",89.28,12.48,7.00,52.54
"2018-04-27 14:15",89.28,17.22,9.66,72.47
"2018-04-27 14:30",89.28,15.79,8.86,66.48
"2018-04-27 14:45",89.28,14.11,7.92,59.41
"2018-04-27 15:00",89.28,14.56,8.17,61.29
"2018-04-27 15:15",89.28,13.15,7.38,55.37
"2018-04-27 15:30",89.28,13.12,7.36,55.23
"2018-04-27 15:45",89.28,11.97,6.71,50.38
"2018-04-27 16:00",89.28,10.30,5.78,43.38
"2018-04-27 16:15",89.28,6.82,3.82,28.69
"2018-04-27 16:30",89.28,4.42,2.48,18.59
"2018-04-27 16:45",89.28,3.41,1.91,14.35
"2018-04-27 17:00",89.28,2.64,1.48,11.11
"2018-04-27 17:15",89.28,1.95,1.10,8.22
"2018-04-27 17:30",89.28,1.09,0.61,4.58
"2018-04-27 17:45",89.28,0.53,0.30,2.22
"2018-04-27 18:00",89.28,0.26,0.14,1.08
"2018-04-27 18:15",89.28,0.42,0.23,1.75
"2018-04-27 18:30",89.28,0.02,0.01,0.07
"2018-04-27 18:45",89.28,0.00,0.00,0.00
"2018-04-27 19:00",89.28,0.00,0.00,0.00
"2018-04-27 19:15",89.28,0.00,0.00,0.00
"2018-04-27 19:30",89.28,0.00,0.00,0.00
"2018-04-27 19:45",89.28,0.00,0.00,0.00
"2018-04-27 20:00",89.28,0.00,0.00,0.00
"2018-04-27 20:15",89.28,0.00,0.00,0.00
"2018-04-27 20:30",89.28,0.00,0.00,0.00
"2018-04-27 20:45",89.28,0.00,0.00,0.00
"2018-04-27 21:00",89.28,0.00,0.00,0.00
"2018-04-27 21:15",89.28,0.00,0.00,0.00
"2018-04-27 21:30",89.28,0.00,0.00,0.00
"2018-04-27 21:45",89.28,0.00,0.00,0.00
"2018-04-27 22:00",89.28,0.00,0.00,0.00
"2018-04-27 22:15",89.28,0.00,0.00,0.00
"2018-04-27 22:30",89.28,0.00,0.00,0.00
"2018-04-27 22:45",89.28,0.00,0.00,0.00
"2018-04-27 23:00",89.28,0.00,0.00,0.00
"2018-04-27 23:15",89.28,0.00,0.00,0.00
"2018-04-27 23:30",89.28,0.00,0.00,0.00
"2018-04-27 23:45",89.28,0.00,0.00,0.00
"2018-04-28 00:00",89.28,0.00,0.00,0.00
"2018-04-28 00:15",89.28,0.00,0.00,0.00
"2018-04-28 00:30",89.28,0.00,0.00,0.00
"2018-04-28 00:45",89.28,0.00,0.00,0.00
"2018-04-28 01:00",89.28,0.00,0.00,0.00
"2018-04-28 01:15",89.28,0.00,0.00,0.00
"2018-04-28 01:30",89.28,0.00,0.00,0.00
"2018-04-28 01:45",89.28,0.00,0.00,0.00
"2018-04-28 02:00",89.28,0.00,0.00,0.00
"2018-04-28 02:15",89.28,0.00,0.00,0.00
"2018-04-28 02:30",89.28,0.00,0.00,0.00
"2018-04-28 02:45",89.28,0.00,0.00,0.00
"2018-04-28 03:00",89.28,0.00,0.00,0.00
"2018-04-28 03:15",89.28,0.00,0.00,0.00
"2018-04-28 03:30",89.28,0.00,0.00,0.00
"2018-04-28 03:45",89.28,0.00,0.00,0.00
"2018-04-28 04:00",89.28,0.00,0.00,0.00
"2018-04-28 04:15",89.28,0.00,0.00,0.00
"2018-04-28 04:30",89.28,0.00,0.00,0.00
"2018-04-28 04:45",89.28,0.00,0.00,0.00
"2018-04-28 05:00",89.28,0.00,0.00,0.00
"2018-04-28 05:15",89.28,0.00,0.00,0.00
"2018-04-28 05:30",89.28,0.00,0.00,0.00
"2018-04-28 05:45",89.28,0.00,0.00,0.00
"2018-04-28 06:00",89.28,0.00,0.00,0.00
"2018-04-28 06:15",89.28,0.29,0.16,1.21
"2018-04-28 06:30",89.28,0.50,0.28,2.09
"2018-04-28 06:45",89.28,1.10,0.62,4.65
"2018-04-28 07:00",89.28,1.36,0.76,5.73
"2018-04-28 07:15",89.28,0.90,0.50,3.77
"2018-04-28 07:30",89.28,1.12,0.63,4.71
"2018-04-28 07:45",89.28,0.80,0.45,3.37
"2018-04-28 08:00",89.28,1.44,0.81,6.06
"2018-04-28 08:15",89.28,1.47,0.83,6.20
"2018-04-28 08:30",89.28,0.72,0.40,3.03
"2018-04-28 08:45",89.28,1.50,0.84,6.33
"2018-04-28 09:00",89.28,1.34,0.75,5.66
"2018-04-28 09:15",89.28,1.39,0.78,5.86
"2018-04-28 09:30",89.28,1.78,1.00,7.48
"2018-04-28 09:45",89.28,1.01,0.57,4.24
"2018-04-28 10:00",89.28,0.48,0.27,2.02
"2018-04-28 10:15",89.28,0.38,0.22,1.62
"2018-04-28 10:30",89.28,0.66,0.37,2.76
"2018-04-28 10:45",89.28,1.01,0.57,4.24
"2018-04-28 11:00",89.28,1.12,0.63,4.71
"2018-04-28 11:15",89.28,1.65,0.92,6.94
"2018-04-28 11:30",89.28,2.08,1.17,8.76
"2018-04-28 11:45",89.28,2.51,1.41,10.57
"2018-04-28 12:00",89.28,3.49,1.96,14.68
"2018-04-28 12:15",89.28,5.63,3.16,23.71
"2018-04-28 12:30",89.28,5.82,3.27,24.52
"2018-04-28 12:45",89.28,5.36,3.01,22.56
"2018-04-28 13:00",89.28,5.23,2.94,22.03
"2018-04-28 13:15",89.28,4.98,2.79,20.95
"2018-04-28 13:30",89.28,6.42,3.60,27.01
"2018-04-28 13:45",89.28,5.84,3.28,24.58
"2018-04-28 14:00",89.28,4.24,2.38,17.85
"2018-04-28 14:15",89.28,3.60,2.02,15.15
"2018-04-28 14:30",89.28,2.08,1.17,8.76
"2018-04-28 14:45",89.28,1.15,0.65,4.85
"2018-04-28 15:00",89.28,1.42,0.80,5.99
"2018-04-28 15:15",89.28,4.05,2.27,17.04
"2018-04-28 15:30",89.28,4.90,2.75,20.61
"2018-04-28 15:45",89.28,3.70,2.07,15.56
"2018-04-28 16:00",89.28,3.14,1.76,13.20
"2018-04-28 16:15",89.28,3.18,1.79,13.40
"2018-04-28 16:30",89.28,2.78,1.56,11.72
"2018-04-28 16:45",89.28,2.43,1.36,10.24
"2018-04-28 17:00",89.28,2.00,1.12,8.42
"2018-04-28 17:15",89.28,1.41,0.79,5.93
"2018-04-28 17:30",89.28,1.06,0.59,4.45
"2018-04-28 17:45",89.28,0.77,0.43,3.23
"2018-04-28 18:00",89.28,0.35,0.20,1.48
"2018-04-28 18:15",89.28,0.00,0.00,0.00
"2018-04-28 18:30",89.28,0.00,0.00,0.00
"2018-04-28 18:45",89.28,0.00,0.00,0.00
"2018-04-28 19:00",89.28,0.00,0.00,0.00
"2018-04-28 19:15",89.28,0.00,0.00,0.00
"2018-04-28 19:30",89.28,0.00,0.00,0.00
"2018-04-28 19:45",89.28,0.00,0.00,0.00
"2018-04-28 20:00",89.28,0.00,0.00,0.00
"2018-04-28 20:15",89.28,0.00,0.00,0.00
"2018-04-28 20:30",89.28,0.00,0.00,0.00
"2018-04-28 20:45",89.28,0.00,0.00,0.00
"2018-04-28 21:00",89.28,0.00,0.00,0.00
"2018-04-28 21:15",89.28,0.00,0.00,0.00
"2018-04-28 21:30",89.28,0.00,0.00,0.00
"2018-04-28 21:45",89.28,0.00,0.00,0.00
"2018-04-28 22:00",89.28,0.00,0.00,0.00
"2018-04-28 22:15",89.28,0.00,0.00,0.00
"2018-04-28 22:30",89.28,0.00,0.00,0.00
"2018-04-28 22:45",89.28,0.00,0.00,0.00
"2018-04-28 23:00",89.28,0.00,0.00,0.00
"2018-04-28 23:15",89.28,0.00,0.00,0.00
"2018-04-28 23:30",89.28,0.00,0.00,0.00
"2018-04-28 23:45",89.28,0.00,0.00,0.00
"2018-04-29 00:00",89.28,0.00,0.00,0.00
"2018-04-29 00:15",89.28,0.00,0.00,0.00
"2018-04-29 00:30",89.28,0.00,0.00,0.00
"2018-04-29 00:45",89.28,0.00,0.00,0.00
"2018-04-29 01:00",89.28,0.00,0.00,0.00
"2018-04-29 01:15",89.28,0.00,0.00,0.00
"2018-04-29 01:30",89.28,0.00,0.00,0.00
"2018-04-29 01:45",89.28,0.00,0.00,0.00
"2018-04-29 02:00",89.28,0.00,0.00,0.00
"2018-04-29 02:15",89.28,0.00,0.00,0.00
"2018-04-29 02:30",89.28,0.00,0.00,0.00
"2018-04-29 02:45",89.28,0.00,0.00,0.00
"2018-04-29 03:00",89.28,0.00,0.00,0.00
"2018-04-29 03:15",89.28,0.00,0.00,0.00
"2018-04-29 03:30",89.28,0.00,0.00,0.00
"2018-04-29 03:45",89.28,0.00,0.00,0.00
"2018-04-29 04:00",89.28,0.00,0.00,0.00
"2018-04-29 04:15",89.28,0.00,0.00,0.00
"2018-04-29 04:30",89.28,0.00,0.00,0.00
"2018-04-29 04:45",89.28,0.00,0.00,0.00
"2018-04-29 05:00",89.28,0.00,0.00,0.00
"2018-04-29 05:15",89.28,0.00,0.00,0.00
"2018-04-29 05:30",89.28,0.00,0.00,0.00
"2018-04-29 05:45",89.28,0.00,0.00,0.00
"2018-04-29 06:00",89.28,0.02,0.01,0.07
"2018-04-29 06:15",89.28,0.34,0.19,1.41
"2018-04-29 06:30",89.28,0.67,0.38,2.83
"2018-04-29 06:45",89.28,0.86,0.48,3.64
"2018-04-29 07:00",89.28,1.07,0.60,4.51
"2018-04-29 07:15",89.28,1.30,0.73,5.46
"2018-04-29 07:30",89.28,1.90,1.07,8.02
"2018-04-29 07:45",89.28,2.85,1.60,11.99
"2018-04-29 08:00",89.28,3.65,2.05,15.36
"2018-04-29 08:15",89.28,4.61,2.59,19.40
"2018-04-29 08:30",89.28,5.55,3.11,23.37
"2018-04-29 08:45",89.28,6.26,3.51,26.34
"2018-04-29 09:00",89.28,6.85,3.84,28.83
"2018-04-29 09:15",89.28,10.54,5.92,44.39
"2018-04-29 09:30",89.28,13.90,7.80,58.53
"2018-04-29 09:45",89.28,14.51,8.14,61.09
"2018-04-29 10:00",89.28,14.45,8.11,60.82
"2018-04-29 10:15",89.28,10.50,5.89,44.19
"2018-04-29 10:30",89.28,14.05,7.88,59.14
"2018-04-29 10:45",89.28,13.12,7.36,55.23
"2018-04-29 11:00",89.28,10.94,6.14,46.07
"2018-04-29 11:15",89.28,11.12,6.24,46.81
"2018-04-29 11:30",89.28,6.32,3.55,26.61
"2018-04-29 11:45",89.28,6.21,3.48,26.13
"2018-04-29 12:00",89.28,5.62,3.15,23.64
"2018-04-29 12:15",89.28,10.91,6.12,45.94
"2018-04-29 12:30",89.28,11.28,6.33,47.49
"2018-04-29 12:45",89.28,8.75,4.91,36.84
"2018-04-29 13:00",89.28,8.80,4.94,37.05
"2018-04-29 13:15",89.28,7.25,4.07,30.51
"2018-04-29 13:30",89.28,10.62,5.96,44.72
"2018-04-29 13:45",89.28,19.04,10.68,80.15
"2018-04-29 14:00",89.28,15.89,8.91,66.88
"2018-04-29 14:15",89.28,6.19,3.47,26.07
"2018-04-29 14:30",89.28,9.65,5.41,40.62
"2018-04-29 14:45",89.28,12.29,6.89,51.73
"2018-04-29 15:00",89.28,10.10,5.66,42.50
"2018-04-29 15:15",89.28,14.59,8.19,61.43
"2018-04-29 15:30",89.28,6.86,3.85,28.90
"2018-04-29 15:45",89.28,4.59,2.58,19.33
"2018-04-29 16:00",89.28,2.05,1.15,8.62
"2018-04-29 16:15",89.28,0.86,0.48,3.64
"2018-04-29 16:30",89.28,0.11,0.06,0.47
"2018-04-29 16:45",89.28,0.86,0.48,3.64
"2018-04-29 17:00",89.28,2.27,1.27,9.56
"2018-04-29 17:15",89.28,2.83,1.59,11.92
"2018-04-29 17:30",89.28,1.79,1.01,7.54
"2018-04-29 17:45",89.28,0.58,0.32,2.42
"2018-04-29 18:00",89.28,0.29,0.16,1.21
"2018-04-29 18:15",89.28,0.02,0.01,0.07
"2018-04-29 18:30",89.28,0.00,0.00,0.00
"2018-04-29 18:45",89.28,0.00,0.00,0.00
"2018-04-29 19:00",89.28,0.00,0.00,0.00
"2018-04-29 19:15",89.28,0.00,0.00,0.00
"2018-04-29 19:30",89.28,0.00,0.00,0.00
"2018-04-29 19:45",89.28,0.00,0.00,0.00
"2018-04-29 20:00",89.28,0.00,0.00,0.00
"2018-04-29 20:15",89.28,0.00,0.00,0.00
"2018-04-29 20:30",89.28,0.00,0.00,0.00
"2018-04-29 20:45",89.28,0.00,0.00,0.00
"2018-04-29 21:00",89.28,0.00,0.00,0.00
"2018-04-29 21:15",89.28,0.00,0.00,0.00
"2018-04-29 21:30",89.28,0.00,0.00,0.00
"2018-04-29 21:45",89.28,0.00,0.00,0.00
"2018-04-29 22:00",89.28,0.00,0.00,0.00
"2018-04-29 22:15",89.28,0.00,0.00,0.00
"2018-04-29 22:30",89.28,0.00,0.00,0.00
"2018-04-29 22:45",89.28,0.00,0.00,0.00
"2018-04-29 23:00",89.28,0.00,0.00,0.00
"2018-04-29 23:15",89.28,0.00,0.00,0.00
"2018-04-29 23:30",89.28,0.00,0.00,0.00
"2018-04-29 23:45",89.28,0.00,0.00,0.00
"2018-04-30 00:00",89.28,0.00,0.00,0.00
"2018-04-30 00:15",89.28,0.00,0.00,0.00
"2018-04-30 00:30",89.28,0.00,0.00,0.00
"2018-04-30 00:45",89.28,0.00,0.00,0.00
"2018-04-30 01:00",89.28,0.00,0.00,0.00
"2018-04-30 01:15",89.28,0.00,0.00,0.00
"2018-04-30 01:30",89.28,0.00,0.00,0.00
"2018-04-30 01:45",89.28,0.00,0.00,0.00
"2018-04-30 02:00",89.28,0.00,0.00,0.00
"2018-04-30 02:15",89.28,0.00,0.00,0.00
"2018-04-30 02:30",89.28,0.00,0.00,0.00
"2018-04-30 02:45",89.28,0.00,0.00,0.00
"2018-04-30 03:00",89.28,0.00,0.00,0.00
"2018-04-30 03:15",89.28,0.00,0.00,0.00
"2018-04-30 03:30",89.28,0.00,0.00,0.00
"2018-04-30 03:45",89.28,0.00,0.00,0.00
"2018-04-30 04:00",89.28,0.00,0.00,0.00
"2018-04-30 04:15",89.28,0.00,0.00,0.00
"2018-04-30 04:30",89.28,0.00,0.00,0.00
"2018-04-30 04:45",89.28,0.00,0.00,0.00
"2018-04-30 05:00",89.28,0.00,0.00,0.00
"2018-04-30 05:15",89.28,0.00,0.00,0.00
"2018-04-30 05:30",89.28,0.00,0.00,0.00
"2018-04-30 05:45",89.28,0.00,0.00,0.00
"2018-04-30 06:00",89.28,0.13,0.07,0.54
"2018-04-30 06:15",89.28,0.59,0.33,2.49
"2018-04-30 06:30",89.28,1.42,0.80,5.99
"2018-04-30 06:45",89.28,1.74,0.98,7.34
"2018-04-30 07:00",89.28,2.05,1.15,8.62
"2018-04-30 07:15",89.28,2.93,1.64,12.33
"2018-04-30 07:30",89.28,3.90,2.19,16.43
"2018-04-30 07:45",89.28,4.86,2.73,20.48
"2018-04-30 08:00",89.28,4.24,2.38,17.85
"2018-04-30 08:15",89.28,4.72,2.65,19.87
"2018-04-30 08:30",89.28,4.19,2.35,17.65
"2018-04-30 08:45",89.28,5.20,2.92,21.89
"2018-04-30 09:00",89.28,6.50,3.64,27.35
"2018-04-30 09:15",89.28,8.85,4.96,37.25
"2018-04-30 09:30",89.28,9.34,5.24,39.34
"2018-04-30 09:45",89.28,11.66,6.54,49.10
"2018-04-30 10:00",89.28,14.83,8.32,62.44
"2018-04-30 10:15",89.28,13.46,7.55,56.65
"2018-04-30 10:30",89.28,13.30,7.46,55.97
"2018-04-30 10:45",89.28,16.45,9.23,69.24
"2018-04-30 11:00",89.28,17.70,9.93,74.49
"2018-04-30 11:15",89.28,17.55,9.85,73.89
"2018-04-30 11:30",89.28,14.19,7.96,59.74
"2018-04-30 11:45",89.28,12.69,7.12,53.41
"2018-04-30 12:00",89.28,13.30,7.46,55.97
"2018-04-30 12:15",89.28,13.14,7.37,55.30
"2018-04-30 12:30",89.28,9.68,5.43,40.75
"2018-04-30 12:45",89.28,9.20,5.16,38.73
"2018-04-30 13:00",89.28,9.25,5.19,38.93
"2018-04-30 13:15",89.28,9.28,5.21,39.07
"2018-04-30 13:30",89.28,10.22,5.74,43.04
"2018-04-30 13:45",89.28,11.36,6.37,47.82
"2018-04-30 14:00",89.28,9.17,5.14,38.59
"2018-04-30 14:15",89.28,7.02,3.94,29.57
"2018-04-30 14:30",89.28,8.00,4.49,33.68
"2018-04-30 14:45",89.28,7.25,4.07,30.51
"2018-04-30 15:00",89.28,8.02,4.50,33.74
"2018-04-30 15:15",89.28,7.74,4.34,32.60
"2018-04-30 15:30",89.28,5.94,3.33,24.99
"2018-04-30 15:45",89.28,5.63,3.16,23.71
"2018-04-30 16:00",89.28,4.88,2.74,20.54
"2018-04-30 16:15",89.28,3.97,2.23,16.70
"2018-04-30 16:30",89.28,3.47,1.95,14.62
"2018-04-30 16:45",89.28,3.10,1.74,13.07
"2018-04-30 17:00",89.28,2.86,1.61,12.06
"2018-04-30 17:15",89.28,2.34,1.31,9.83
"2018-04-30 17:30",89.28,1.55,0.87,6.53
"2018-04-30 17:45",89.28,0.93,0.52,3.91
"2018-04-30 18:00",89.28,0.42,0.23,1.75
"2018-04-30 18:15",89.28,0.08,0.04,0.34
"2018-04-30 18:30",89.28,0.00,0.00,0.00
"2018-04-30 18:45",89.28,0.00,0.00,0.00
"2018-04-30 19:00",89.28,0.00,0.00,0.00
"2018-04-30 19:15",89.28,0.00,0.00,0.00
"2018-04-30 19:30",89.28,0.00,0.00,0.00
"2018-04-30 19:45",89.28,0.00,0.00,0.00
"2018-04-30 20:00",89.28,0.00,0.00,0.00
"2018-04-30 20:15",89.28,0.00,0.00,0.00
"2018-04-30 20:30",89.28,0.00,0.00,0.00
"2018-04-30 20:45",89.28,0.00,0.00,0.00
"2018-04-30 21:00",89.28,0.00,0.00,0.00
"2018-04-30 21:15",89.28,0.00,0.00,0.00
"2018-04-30 21:30",89.28,0.00,0.00,0.00
"2018-04-30 21:45",89.28,0.00,0.00,0.00
"2018-04-30 22:00",89.28,0.00,0.00,0.00
"2018-04-30 22:15",89.28,0.00,0.00,0.00
"2018-04-30 22:30",89.28,0.00,0.00,0.00
"2018-04-30 22:45",89.28,0.00,0.00,0.00
"2018-04-30 23:00",89.28,0.00,0.00,0.00
"2018-04-30 23:15",89.28,0.00,0.00,0.00
"2018-04-30 23:30",89.28,0.00,0.00,0.00
"2018-04-30 23:45",89.28,0.00,0.00,0.00
"2018-05-01 00:00",89.28,0.00,0.00,0.00
