"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-05-26 22:00",89.28,0.00,0.00,0.00
"2018-05-26 22:15",89.28,0.00,0.00,0.00
"2018-05-26 22:30",89.28,0.00,0.00,0.00
"2018-05-26 22:45",89.28,0.00,0.00,0.00
"2018-05-26 23:00",89.28,0.00,0.00,0.00
"2018-05-26 23:15",89.28,0.00,0.00,0.00
"2018-05-26 23:30",89.28,0.00,0.00,0.00
"2018-05-26 23:45",89.28,0.00,0.00,0.00
"2018-05-27 00:00",89.28,0.00,0.00,0.00
"2018-05-27 00:15",89.28,0.00,0.00,0.00
"2018-05-27 00:30",89.28,0.00,0.00,0.00
"2018-05-27 00:45",89.28,0.00,0.00,0.00
"2018-05-27 01:00",89.28,0.00,0.00,0.00
"2018-05-27 01:15",89.28,0.00,0.00,0.00
"2018-05-27 01:30",89.28,0.00,0.00,0.00
"2018-05-27 01:45",89.28,0.00,0.00,0.00
"2018-05-27 02:00",89.28,0.00,0.00,0.00
"2018-05-27 02:15",89.28,0.00,0.00,0.00
"2018-05-27 02:30",89.28,0.00,0.00,0.00
"2018-05-27 02:45",89.28,0.00,0.00,0.00
"2018-05-27 03:00",89.28,0.00,0.00,0.00
"2018-05-27 03:15",89.28,0.00,0.00,0.00
"2018-05-27 03:30",89.28,0.00,0.00,0.00
"2018-05-27 03:45",89.28,0.00,0.00,0.00
"2018-05-27 04:00",89.28,0.00,0.00,0.00
"2018-05-27 04:15",89.28,0.00,0.00,0.00
"2018-05-27 04:30",89.28,0.00,0.00,0.00
"2018-05-27 04:45",89.28,0.00,0.00,0.00
"2018-05-27 05:00",89.28,0.00,0.00,0.00
"2018-05-27 05:15",89.28,0.00,0.00,0.00
"2018-05-27 05:30",89.28,0.00,0.00,0.00
"2018-05-27 05:45",89.28,0.02,0.01,0.07
"2018-05-27 06:00",89.28,0.27,0.15,1.15
"2018-05-27 06:15",89.28,0.59,0.33,2.49
"2018-05-27 06:30",89.28,1.23,0.69,5.19
"2018-05-27 06:45",89.28,2.26,1.27,9.50
"2018-05-27 07:00",89.28,3.10,1.74,13.07
"2018-05-27 07:15",89.28,4.48,2.51,18.86
"2018-05-27 07:30",89.28,6.05,3.39,25.46
"2018-05-27 07:45",89.28,6.32,3.55,26.61
"2018-05-27 08:00",89.28,7.60,4.26,31.99
"2018-05-27 08:15",89.28,7.95,4.46,33.48
"2018-05-27 08:30",89.28,10.16,5.70,42.77
"2018-05-27 08:45",89.28,8.48,4.76,35.70
"2018-05-27 09:00",89.28,7.01,3.93,29.50
"2018-05-27 09:15",89.28,9.63,5.40,40.55
"2018-05-27 09:30",89.28,7.60,4.26,31.99
"2018-05-27 09:45",89.28,9.54,5.35,40.14
"2018-05-27 10:00",89.28,9.18,5.15,38.66
"2018-05-27 10:15",89.28,11.98,6.72,50.45
"2018-05-27 10:30",89.28,11.09,6.22,46.68
"2018-05-27 10:45",89.28,10.51,5.90,44.25
"2018-05-27 11:00",89.28,11.39,6.39,47.96
"2018-05-27 11:15",89.28,17.38,9.75,73.15
"2018-05-27 11:30",89.28,19.73,11.07,83.05
"2018-05-27 11:45",89.28,14.43,8.10,60.75
"2018-05-27 12:00",89.28,12.62,7.08,53.14
"2018-05-27 12:15",89.28,20.16,11.31,84.87
"2018-05-27 12:30",89.28,19.66,11.03,82.78
"2018-05-27 12:45",89.28,18.37,10.30,77.32
"2018-05-27 13:00",89.28,10.64,5.97,44.79
"2018-05-27 13:15",89.28,11.26,6.32,47.42
"2018-05-27 13:30",89.28,11.02,6.18,46.41
"2018-05-27 13:45",89.28,10.88,6.10,45.80
"2018-05-27 14:00",89.28,4.75,2.67,20.00
"2018-05-27 14:15",89.28,5.15,2.89,21.69
"2018-05-27 14:30",89.28,9.68,5.43,40.75
"2018-05-27 14:45",89.28,14.75,8.28,62.10
"2018-05-27 15:00",89.28,12.50,7.01,52.60
"2018-05-27 15:15",89.28,11.42,6.41,48.09
"2018-05-27 15:30",89.28,10.14,5.69,42.70
"2018-05-27 15:45",89.28,10.22,5.74,43.04
"2018-05-27 16:00",89.28,9.74,5.47,41.02
"2018-05-27 16:15",89.28,5.46,3.06,22.97
"2018-05-27 16:30",89.28,5.95,3.34,25.06
"2018-05-27 16:45",89.28,4.80,2.69,20.21
"2018-05-27 17:00",89.28,6.21,3.48,26.13
"2018-05-27 17:15",89.28,2.48,1.39,10.44
"2018-05-27 17:30",89.28,1.34,0.75,5.66
"2018-05-27 17:45",89.28,0.80,0.45,3.37
"2018-05-27 18:00",89.28,0.19,0.11,0.81
"2018-05-27 18:15",89.28,0.02,0.01,0.07
"2018-05-27 18:30",89.28,0.00,0.00,0.00
"2018-05-27 18:45",89.28,0.00,0.00,0.00
"2018-05-27 19:00",89.28,0.00,0.00,0.00
"2018-05-27 19:15",89.28,0.00,0.00,0.00
"2018-05-27 19:30",89.28,0.00,0.00,0.00
"2018-05-27 19:45",89.28,0.00,0.00,0.00
"2018-05-27 20:00",89.28,0.00,0.00,0.00
"2018-05-27 20:15",89.28,0.00,0.00,0.00
"2018-05-27 20:30",89.28,0.00,0.00,0.00
"2018-05-27 20:45",89.28,0.00,0.00,0.00
"2018-05-27 21:00",89.28,0.00,0.00,0.00
"2018-05-27 21:15",89.28,0.00,0.00,0.00
"2018-05-27 21:30",89.28,0.00,0.00,0.00
"2018-05-27 21:45",89.28,0.00,0.00,0.00
"2018-05-27 22:00",89.28,0.00,0.00,0.00
"2018-05-27 22:15",89.28,0.00,0.00,0.00
"2018-05-27 22:30",89.28,0.00,0.00,0.00
"2018-05-27 22:45",89.28,0.00,0.00,0.00
"2018-05-27 23:00",89.28,0.00,0.00,0.00
"2018-05-27 23:15",89.28,0.00,0.00,0.00
"2018-05-27 23:30",89.28,0.00,0.00,0.00
"2018-05-27 23:45",89.28,0.00,0.00,0.00
"2018-05-28 00:00",89.28,0.00,0.00,0.00
"2018-05-28 00:15",89.28,0.00,0.00,0.00
"2018-05-28 00:30",89.28,0.00,0.00,0.00
"2018-05-28 00:45",89.28,0.00,0.00,0.00
"2018-05-28 01:00",89.28,0.00,0.00,0.00
"2018-05-28 01:15",89.28,0.00,0.00,0.00
"2018-05-28 01:30",89.28,0.00,0.00,0.00
"2018-05-28 01:45",89.28,0.00,0.00,0.00
"2018-05-28 02:00",89.28,0.00,0.00,0.00
"2018-05-28 02:15",89.28,0.00,0.00,0.00
"2018-05-28 02:30",89.28,0.00,0.00,0.00
"2018-05-28 02:45",89.28,0.00,0.00,0.00
"2018-05-28 03:00",89.28,0.00,0.00,0.00
"2018-05-28 03:15",89.28,0.00,0.00,0.00
"2018-05-28 03:30",89.28,0.00,0.00,0.00
"2018-05-28 03:45",89.28,0.00,0.00,0.00
"2018-05-28 04:00",89.28,0.00,0.00,0.00
"2018-05-28 04:15",89.28,0.00,0.00,0.00
"2018-05-28 04:30",89.28,0.00,0.00,0.00
"2018-05-28 04:45",89.28,0.00,0.00,0.00
"2018-05-28 05:00",89.28,0.00,0.00,0.00
"2018-05-28 05:15",89.28,0.00,0.00,0.00
"2018-05-28 05:30",89.28,0.00,0.00,0.00
"2018-05-28 05:45",89.28,0.00,0.00,0.00
"2018-05-28 06:00",89.28,0.14,0.08,0.61
"2018-05-28 06:15",89.28,0.66,0.37,2.76
"2018-05-28 06:30",89.28,1.44,0.81,6.06
"2018-05-28 06:45",89.28,2.58,1.45,10.84
"2018-05-28 07:00",89.28,3.36,1.88,14.14
"2018-05-28 07:15",89.28,3.65,2.05,15.36
"2018-05-28 07:30",89.28,5.10,2.86,21.49
"2018-05-28 07:45",89.28,7.74,4.34,32.60
"2018-05-28 08:00",89.28,8.18,4.59,34.42
"2018-05-28 08:15",89.28,7.20,4.04,30.31
"2018-05-28 08:30",89.28,9.68,5.43,40.75
"2018-05-28 08:45",89.28,9.82,5.51,41.36
"2018-05-28 09:00",89.28,12.16,6.82,51.19
"2018-05-28 09:15",89.28,7.71,4.33,32.47
"2018-05-28 09:30",89.28,6.37,3.57,26.81
"2018-05-28 09:45",89.28,8.90,4.99,37.45
"2018-05-28 10:00",89.28,9.42,5.29,39.67
"2018-05-28 10:15",89.28,12.80,7.18,53.88
"2018-05-28 10:30",89.28,11.89,6.67,50.04
"2018-05-28 10:45",89.28,10.70,6.00,45.06
"2018-05-28 11:00",89.28,9.70,5.44,40.82
"2018-05-28 11:15",89.28,10.53,5.91,44.32
"2018-05-28 11:30",89.28,9.79,5.49,41.22
"2018-05-28 11:45",89.28,12.56,7.05,52.87
"2018-05-28 12:00",89.28,13.84,7.76,58.26
"2018-05-28 12:15",89.28,14.86,8.34,62.57
"2018-05-28 12:30",89.28,14.61,8.20,61.50
"2018-05-28 12:45",89.28,13.33,7.48,56.11
"2018-05-28 13:00",89.28,22.54,12.65,94.90
"2018-05-28 13:15",89.28,15.65,8.78,65.87
"2018-05-28 13:30",89.28,14.64,8.21,61.63
"2018-05-28 13:45",89.28,16.32,9.16,68.70
"2018-05-28 14:00",89.28,11.62,6.52,48.90
"2018-05-28 14:15",89.28,9.50,5.33,40.01
"2018-05-28 14:30",89.28,16.91,9.49,71.19
"2018-05-28 14:45",89.28,14.02,7.86,59.00
"2018-05-28 15:00",89.28,13.81,7.75,58.13
"2018-05-28 15:15",89.28,10.54,5.92,44.39
"2018-05-28 15:30",89.28,4.82,2.70,20.27
"2018-05-28 15:45",89.28,7.02,3.94,29.57
"2018-05-28 16:00",89.28,3.81,2.14,16.03
"2018-05-28 16:15",89.28,3.15,1.77,13.27
"2018-05-28 16:30",89.28,3.60,2.02,15.15
"2018-05-28 16:45",89.28,2.98,1.67,12.53
"2018-05-28 17:00",89.28,2.61,1.46,10.98
"2018-05-28 17:15",89.28,3.84,2.15,16.17
"2018-05-28 17:30",89.28,2.16,1.21,9.09
"2018-05-28 17:45",89.28,1.58,0.89,6.67
"2018-05-28 18:00",89.28,0.91,0.51,3.84
"2018-05-28 18:15",89.28,0.35,0.20,1.48
"2018-05-28 18:30",89.28,0.02,0.01,0.07
"2018-05-28 18:45",89.28,0.00,0.00,0.00
"2018-05-28 19:00",89.28,0.00,0.00,0.00
"2018-05-28 19:15",89.28,0.00,0.00,0.00
"2018-05-28 19:30",89.28,0.00,0.00,0.00
"2018-05-28 19:45",89.28,0.00,0.00,0.00
"2018-05-28 20:00",89.28,0.00,0.00,0.00
"2018-05-28 20:15",89.28,0.00,0.00,0.00
"2018-05-28 20:30",89.28,0.00,0.00,0.00
"2018-05-28 20:45",89.28,0.00,0.00,0.00
"2018-05-28 21:00",89.28,0.00,0.00,0.00
"2018-05-28 21:15",89.28,0.00,0.00,0.00
"2018-05-28 21:30",89.28,0.00,0.00,0.00
"2018-05-28 21:45",89.28,0.00,0.00,0.00
"2018-05-28 22:00",89.28,0.00,0.00,0.00
"2018-05-28 22:15",89.28,0.00,0.00,0.00
"2018-05-28 22:30",89.28,0.00,0.00,0.00
"2018-05-28 22:45",89.28,0.00,0.00,0.00
"2018-05-28 23:00",89.28,0.00,0.00,0.00
"2018-05-28 23:15",89.28,0.00,0.00,0.00
"2018-05-28 23:30",89.28,0.00,0.00,0.00
"2018-05-28 23:45",89.28,0.00,0.00,0.00
"2018-05-29 00:00",89.28,0.00,0.00,0.00
"2018-05-29 00:15",89.28,0.00,0.00,0.00
"2018-05-29 00:30",89.28,0.00,0.00,0.00
"2018-05-29 00:45",89.28,0.00,0.00,0.00
"2018-05-29 01:00",89.28,0.00,0.00,0.00
"2018-05-29 01:15",89.28,0.00,0.00,0.00
"2018-05-29 01:30",89.28,0.00,0.00,0.00
"2018-05-29 01:45",89.28,0.00,0.00,0.00
"2018-05-29 02:00",89.28,0.00,0.00,0.00
"2018-05-29 02:15",89.28,0.00,0.00,0.00
"2018-05-29 02:30",89.28,0.00,0.00,0.00
"2018-05-29 02:45",89.28,0.00,0.00,0.00
"2018-05-29 03:00",89.28,0.00,0.00,0.00
"2018-05-29 03:15",89.28,0.00,0.00,0.00
"2018-05-29 03:30",89.28,0.00,0.00,0.00
"2018-05-29 03:45",89.28,0.00,0.00,0.00
"2018-05-29 04:00",89.28,0.00,0.00,0.00
"2018-05-29 04:15",89.28,0.00,0.00,0.00
"2018-05-29 04:30",89.28,0.00,0.00,0.00
"2018-05-29 04:45",89.28,0.00,0.00,0.00
"2018-05-29 05:00",89.28,0.00,0.00,0.00
"2018-05-29 05:15",89.28,0.00,0.00,0.00
"2018-05-29 05:30",89.28,0.00,0.00,0.00
"2018-05-29 05:45",89.28,0.00,0.00,0.00
"2018-05-29 06:00",89.28,0.27,0.15,1.15
"2018-05-29 06:15",89.28,0.50,0.28,2.09
"2018-05-29 06:30",89.28,0.86,0.48,3.64
"2018-05-29 06:45",89.28,1.52,0.85,6.40
"2018-05-29 07:00",89.28,3.20,1.80,13.47
"2018-05-29 07:15",89.28,5.50,3.09,23.17
"2018-05-29 07:30",89.28,6.88,3.86,28.96
"2018-05-29 07:45",89.28,8.85,4.96,37.25
"2018-05-29 08:00",89.28,10.22,5.74,43.04
"2018-05-29 08:15",89.28,10.42,5.84,43.85
"2018-05-29 08:30",89.28,10.50,5.89,44.19
"2018-05-29 08:45",89.28,10.18,5.71,42.84
"2018-05-29 09:00",89.28,12.82,7.19,53.95
"2018-05-29 09:15",89.28,14.11,7.92,59.41
"2018-05-29 09:30",89.28,8.32,4.67,35.02
"2018-05-29 09:45",89.28,10.75,6.03,45.26
"2018-05-29 10:00",89.28,12.22,6.86,51.46
"2018-05-29 10:15",89.28,13.17,7.39,55.43
"2018-05-29 10:30",89.28,14.83,8.32,62.44
"2018-05-29 10:45",89.28,8.46,4.75,35.63
"2018-05-29 11:00",89.28,13.71,7.69,57.72
"2018-05-29 11:15",89.28,12.77,7.16,53.75
"2018-05-29 11:30",89.28,11.31,6.35,47.62
"2018-05-29 11:45",89.28,13.89,7.79,58.46
"2018-05-29 12:00",89.28,10.16,5.70,42.77
"2018-05-29 12:15",89.28,14.82,8.31,62.37
"2018-05-29 12:30",89.28,9.55,5.36,40.21
"2018-05-29 12:45",89.28,10.70,6.00,45.06
"2018-05-29 13:00",89.28,19.42,10.90,81.77
"2018-05-29 13:15",89.28,18.03,10.12,75.91
"2018-05-29 13:30",89.28,11.15,6.26,46.95
"2018-05-29 13:45",89.28,10.03,5.63,42.23
"2018-05-29 14:00",89.28,10.54,5.92,44.39
"2018-05-29 14:15",89.28,7.95,4.46,33.48
"2018-05-29 14:30",89.28,14.16,7.94,59.61
"2018-05-29 14:45",89.28,14.94,8.38,62.91
"2018-05-29 15:00",89.28,6.14,3.45,25.86
"2018-05-29 15:15",89.28,4.34,2.43,18.25
"2018-05-29 15:30",89.28,5.15,2.89,21.69
"2018-05-29 15:45",89.28,5.47,3.07,23.04
"2018-05-29 16:00",89.28,6.30,3.54,26.54
"2018-05-29 16:15",89.28,5.17,2.90,21.76
"2018-05-29 16:30",89.28,2.72,1.53,11.45
"2018-05-29 16:45",89.28,2.19,1.23,9.23
"2018-05-29 17:00",89.28,1.34,0.75,5.66
"2018-05-29 17:15",89.28,1.02,0.57,4.31
"2018-05-29 17:30",89.28,0.69,0.39,2.90
"2018-05-29 17:45",89.28,0.61,0.34,2.56
"2018-05-29 18:00",89.28,0.40,0.22,1.68
"2018-05-29 18:15",89.28,0.14,0.08,0.61
"2018-05-29 18:30",89.28,0.00,0.00,0.00
"2018-05-29 18:45",89.28,0.00,0.00,0.00
"2018-05-29 19:00",89.28,0.00,0.00,0.00
"2018-05-29 19:15",89.28,0.00,0.00,0.00
"2018-05-29 19:30",89.28,0.00,0.00,0.00
"2018-05-29 19:45",89.28,0.00,0.00,0.00
"2018-05-29 20:00",89.28,0.00,0.00,0.00
"2018-05-29 20:15",89.28,0.00,0.00,0.00
"2018-05-29 20:30",89.28,0.00,0.00,0.00
"2018-05-29 20:45",89.28,0.00,0.00,0.00
"2018-05-29 21:00",89.28,0.00,0.00,0.00
"2018-05-29 21:15",89.28,0.00,0.00,0.00
"2018-05-29 21:30",89.28,0.00,0.00,0.00
"2018-05-29 21:45",89.28,0.00,0.00,0.00
"2018-05-29 22:00",89.28,0.00,0.00,0.00
"2018-05-29 22:15",89.28,0.00,0.00,0.00
"2018-05-29 22:30",89.28,0.00,0.00,0.00
"2018-05-29 22:45",89.28,0.00,0.00,0.00
"2018-05-29 23:00",89.28,0.00,0.00,0.00
"2018-05-29 23:15",89.28,0.00,0.00,0.00
"2018-05-29 23:30",89.28,0.00,0.00,0.00
"2018-05-29 23:45",89.28,0.00,0.00,0.00
"2018-05-30 00:00",89.28,0.00,0.00,0.00
"2018-05-30 00:15",89.28,0.00,0.00,0.00
"2018-05-30 00:30",89.28,0.00,0.00,0.00
"2018-05-30 00:45",89.28,0.00,0.00,0.00
"2018-05-30 01:00",89.28,0.00,0.00,0.00
"2018-05-30 01:15",89.28,0.00,0.00,0.00
"2018-05-30 01:30",89.28,0.00,0.00,0.00
"2018-05-30 01:45",89.28,0.00,0.00,0.00
"2018-05-30 02:00",89.28,0.00,0.00,0.00
"2018-05-30 02:15",89.28,0.00,0.00,0.00
"2018-05-30 02:30",89.28,0.00,0.00,0.00
"2018-05-30 02:45",89.28,0.00,0.00,0.00
"2018-05-30 03:00",89.28,0.00,0.00,0.00
"2018-05-30 03:15",89.28,0.00,0.00,0.00
"2018-05-30 03:30",89.28,0.00,0.00,0.00
"2018-05-30 03:45",89.28,0.00,0.00,0.00
"2018-05-30 04:00",89.28,0.00,0.00,0.00
"2018-05-30 04:15",89.28,0.00,0.00,0.00
"2018-05-30 04:30",89.28,0.00,0.00,0.00
"2018-05-30 04:45",89.28,0.00,0.00,0.00
"2018-05-30 05:00",89.28,0.00,0.00,0.00
"2018-05-30 05:15",89.28,0.00,0.00,0.00
"2018-05-30 05:30",89.28,0.00,0.00,0.00
"2018-05-30 05:45",89.28,0.00,0.00,0.00
"2018-05-30 06:00",89.28,0.22,0.13,0.94
"2018-05-30 06:15",89.28,0.69,0.39,2.90
"2018-05-30 06:30",89.28,1.14,0.64,4.78
"2018-05-30 06:45",89.28,1.78,1.00,7.48
"2018-05-30 07:00",89.28,2.74,1.53,11.52
"2018-05-30 07:15",89.28,3.82,2.15,16.10
"2018-05-30 07:30",89.28,4.66,2.61,19.60
"2018-05-30 07:45",89.28,5.55,3.11,23.37
"2018-05-30 08:00",89.28,6.27,3.52,26.40
"2018-05-30 08:15",89.28,7.94,4.45,33.41
"2018-05-30 08:30",89.28,10.16,5.70,42.77
"2018-05-30 08:45",89.28,11.63,6.53,48.97
"2018-05-30 09:00",89.28,12.62,7.08,53.14
"2018-05-30 09:15",89.28,12.85,7.21,54.09
"2018-05-30 09:30",89.28,13.06,7.32,54.96
"2018-05-30 09:45",89.28,14.24,7.99,59.95
"2018-05-30 10:00",89.28,17.20,9.65,72.41
"2018-05-30 10:15",89.28,15.10,8.47,63.58
"2018-05-30 10:30",89.28,13.49,7.57,56.78
"2018-05-30 10:45",89.28,7.50,4.21,31.59
"2018-05-30 11:00",89.28,18.29,10.26,76.99
"2018-05-30 11:15",89.28,12.62,7.08,53.14
"2018-05-30 11:30",89.28,3.30,1.85,13.88
"2018-05-30 11:45",89.28,1.63,0.92,6.87
"2018-05-30 12:00",89.28,2.74,1.53,11.52
"2018-05-30 12:15",89.28,5.22,2.93,21.96
"2018-05-30 12:30",89.28,11.17,6.27,47.01
"2018-05-30 12:45",89.28,12.96,7.27,54.56
"2018-05-30 13:00",89.28,17.26,9.69,72.68
"2018-05-30 13:15",89.28,14.54,8.16,61.23
"2018-05-30 13:30",89.28,18.00,10.10,75.77
"2018-05-30 13:45",89.28,13.07,7.33,55.03
"2018-05-30 14:00",89.28,7.49,4.20,31.52
"2018-05-30 14:15",89.28,10.35,5.81,43.58
"2018-05-30 14:30",89.28,12.59,7.06,53.01
"2018-05-30 14:45",89.28,15.98,8.97,67.29
"2018-05-30 15:00",89.28,16.34,9.16,68.77
"2018-05-30 15:15",89.28,7.47,4.19,31.45
"2018-05-30 15:30",89.28,3.17,1.78,13.34
"2018-05-30 15:45",89.28,2.08,1.17,8.76
"2018-05-30 16:00",89.28,1.25,0.70,5.25
"2018-05-30 16:15",89.28,0.85,0.48,3.57
"2018-05-30 16:30",89.28,0.69,0.39,2.90
"2018-05-30 16:45",89.28,0.64,0.36,2.69
"2018-05-30 17:00",89.28,0.66,0.37,2.76
"2018-05-30 17:15",89.28,0.67,0.38,2.83
"2018-05-30 17:30",89.28,0.62,0.35,2.63
"2018-05-30 17:45",89.28,0.64,0.36,2.69
"2018-05-30 18:00",89.28,0.51,0.29,2.16
"2018-05-30 18:15",89.28,0.13,0.07,0.54
"2018-05-30 18:30",89.28,0.00,0.00,0.00
"2018-05-30 18:45",89.28,0.00,0.00,0.00
"2018-05-30 19:00",89.28,0.00,0.00,0.00
"2018-05-30 19:15",89.28,0.00,0.00,0.00
"2018-05-30 19:30",89.28,0.00,0.00,0.00
"2018-05-30 19:45",89.28,0.00,0.00,0.00
"2018-05-30 20:00",89.28,0.00,0.00,0.00
"2018-05-30 20:15",89.28,0.00,0.00,0.00
"2018-05-30 20:30",89.28,0.00,0.00,0.00
"2018-05-30 20:45",89.28,0.00,0.00,0.00
"2018-05-30 21:00",89.28,0.00,0.00,0.00
"2018-05-30 21:15",89.28,0.00,0.00,0.00
"2018-05-30 21:30",89.28,0.00,0.00,0.00
"2018-05-30 21:45",89.28,0.00,0.00,0.00
"2018-05-30 22:00",89.28,0.00,0.00,0.00
"2018-05-30 22:15",89.28,0.00,0.00,0.00
"2018-05-30 22:30",89.28,0.00,0.00,0.00
"2018-05-30 22:45",89.28,0.00,0.00,0.00
"2018-05-30 23:00",89.28,0.00,0.00,0.00
"2018-05-30 23:15",89.28,0.00,0.00,0.00
"2018-05-30 23:30",89.28,0.00,0.00,0.00
"2018-05-30 23:45",89.28,0.00,0.00,0.00
"2018-05-31 00:00",89.28,0.00,0.00,0.00
"2018-05-31 00:15",89.28,0.00,0.00,0.00
"2018-05-31 00:30",89.28,0.00,0.00,0.00
"2018-05-31 00:45",89.28,0.00,0.00,0.00
"2018-05-31 01:00",89.28,0.00,0.00,0.00
"2018-05-31 01:15",89.28,0.00,0.00,0.00
"2018-05-31 01:30",89.28,0.00,0.00,0.00
"2018-05-31 01:45",89.28,0.00,0.00,0.00
"2018-05-31 02:00",89.28,0.00,0.00,0.00
"2018-05-31 02:15",89.28,0.00,0.00,0.00
"2018-05-31 02:30",89.28,0.00,0.00,0.00
"2018-05-31 02:45",89.28,0.00,0.00,0.00
"2018-05-31 03:00",89.28,0.00,0.00,0.00
"2018-05-31 03:15",89.28,0.00,0.00,0.00
"2018-05-31 03:30",89.28,0.00,0.00,0.00
"2018-05-31 03:45",89.28,0.00,0.00,0.00
"2018-05-31 04:00",89.28,0.00,0.00,0.00
"2018-05-31 04:15",89.28,0.00,0.00,0.00
"2018-05-31 04:30",89.28,0.00,0.00,0.00
"2018-05-31 04:45",89.28,0.00,0.00,0.00
"2018-05-31 05:00",89.28,0.00,0.00,0.00
"2018-05-31 05:15",89.28,0.00,0.00,0.00
"2018-05-31 05:30",89.28,0.00,0.00,0.00
"2018-05-31 05:45",89.28,0.00,0.00,0.00
"2018-05-31 06:00",89.28,0.32,0.18,1.35
"2018-05-31 06:15",89.28,0.78,0.44,3.30
"2018-05-31 06:30",89.28,1.20,0.67,5.05
"2018-05-31 06:45",89.28,1.73,0.97,7.27
"2018-05-31 07:00",89.28,2.67,1.50,11.25
"2018-05-31 07:15",89.28,3.55,1.99,14.95
"2018-05-31 07:30",89.28,4.14,2.32,17.44
"2018-05-31 07:45",89.28,5.65,3.17,23.78
"2018-05-31 08:00",89.28,8.10,4.54,34.08
"2018-05-31 08:15",89.28,6.86,3.85,28.90
"2018-05-31 08:30",89.28,7.98,4.48,33.61
"2018-05-31 08:45",89.28,6.02,3.37,25.33
"2018-05-31 09:00",89.28,8.83,4.95,37.18
"2018-05-31 09:15",89.28,11.74,6.59,49.44
"2018-05-31 09:30",89.28,8.93,5.01,37.58
"2018-05-31 09:45",89.28,8.43,4.73,35.50
"2018-05-31 10:00",89.28,10.05,5.64,42.30
"2018-05-31 10:15",89.28,11.55,6.48,48.63
"2018-05-31 10:30",89.28,6.96,3.90,29.30
"2018-05-31 10:45",89.28,9.01,5.05,37.92
"2018-05-31 11:00",89.28,10.22,5.74,43.04
"2018-05-31 11:15",89.28,5.82,3.27,24.52
"2018-05-31 11:30",89.28,6.38,3.58,26.87
"2018-05-31 11:45",89.28,7.82,4.39,32.94
"2018-05-31 12:00",89.28,8.86,4.97,37.31
"2018-05-31 12:15",89.28,4.10,2.30,17.24
"2018-05-31 12:30",89.28,1.87,1.05,7.88
"2018-05-31 12:45",89.28,3.09,1.73,13.00
"2018-05-31 13:00",89.28,5.46,3.06,22.97
"2018-05-31 13:15",89.28,7.95,4.46,33.48
"2018-05-31 13:30",89.28,9.36,5.25,39.40
"2018-05-31 13:45",89.28,11.63,6.53,48.97
"2018-05-31 14:00",89.28,16.40,9.20,69.04
"2018-05-31 14:15",89.28,13.01,7.30,54.76
"2018-05-31 14:30",89.28,12.64,7.09,53.21
"2018-05-31 14:45",89.28,9.06,5.08,38.12
"2018-05-31 15:00",89.28,8.93,5.01,37.58
"2018-05-31 15:15",89.28,11.84,6.64,49.84
"2018-05-31 15:30",89.28,7.98,4.48,33.61
"2018-05-31 15:45",89.28,9.10,5.11,38.33
"2018-05-31 16:00",89.28,8.67,4.86,36.51
"2018-05-31 16:15",89.28,6.10,3.42,25.66
"2018-05-31 16:30",89.28,3.22,1.80,13.54
"2018-05-31 16:45",89.28,2.48,1.39,10.44
"2018-05-31 17:00",89.28,1.44,0.81,6.06
"2018-05-31 17:15",89.28,1.02,0.57,4.31
"2018-05-31 17:30",89.28,0.86,0.48,3.64
"2018-05-31 17:45",89.28,0.83,0.47,3.50
"2018-05-31 18:00",89.28,0.59,0.33,2.49
"2018-05-31 18:15",89.28,0.22,0.13,0.94
"2018-05-31 18:30",89.28,0.00,0.00,0.00
"2018-05-31 18:45",89.28,0.00,0.00,0.00
"2018-05-31 19:00",89.28,0.00,0.00,0.00
"2018-05-31 19:15",89.28,0.00,0.00,0.00
"2018-05-31 19:30",89.28,0.00,0.00,0.00
"2018-05-31 19:45",89.28,0.00,0.00,0.00
"2018-05-31 20:00",89.28,0.00,0.00,0.00
"2018-05-31 20:15",89.28,0.00,0.00,0.00
"2018-05-31 20:30",89.28,0.00,0.00,0.00
"2018-05-31 20:45",89.28,0.00,0.00,0.00
"2018-05-31 21:00",89.28,0.00,0.00,0.00
"2018-05-31 21:15",89.28,0.00,0.00,0.00
"2018-05-31 21:30",89.28,0.00,0.00,0.00
"2018-05-31 21:45",89.28,0.00,0.00,0.00
"2018-05-31 22:00",89.28,0.00,0.00,0.00
"2018-05-31 22:15",89.28,0.00,0.00,0.00
"2018-05-31 22:30",89.28,0.00,0.00,0.00
"2018-05-31 22:45",89.28,0.00,0.00,0.00
"2018-05-31 23:00",89.28,0.00,0.00,0.00
"2018-05-31 23:15",89.28,0.00,0.00,0.00
"2018-05-31 23:30",89.28,0.00,0.00,0.00
"2018-05-31 23:45",89.28,0.00,0.00,0.00
"2018-06-01 00:00",89.28,0.00,0.00,0.00
