"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-09-26 22:00",89.28,0.00,0.00,0.00
"2018-09-26 22:15",89.28,0.00,0.00,0.00
"2018-09-26 22:30",89.28,0.00,0.00,0.00
"2018-09-26 22:45",89.28,0.00,0.00,0.00
"2018-09-26 23:00",89.28,0.00,0.00,0.00
"2018-09-26 23:15",89.28,0.00,0.00,0.00
"2018-09-26 23:30",89.28,0.00,0.00,0.00
"2018-09-26 23:45",89.28,0.00,0.00,0.00
"2018-09-27 00:00",89.28,0.00,0.00,0.00
"2018-09-27 00:15",89.28,0.00,0.00,0.00
"2018-09-27 00:30",89.28,0.00,0.00,0.00
"2018-09-27 00:45",89.28,0.00,0.00,0.00
"2018-09-27 01:00",89.28,0.00,0.00,0.00
"2018-09-27 01:15",89.28,0.00,0.00,0.00
"2018-09-27 01:30",89.28,0.00,0.00,0.00
"2018-09-27 01:45",89.28,0.00,0.00,0.00
"2018-09-27 02:00",89.28,0.00,0.00,0.00
"2018-09-27 02:15",89.28,0.00,0.00,0.00
"2018-09-27 02:30",89.28,0.00,0.00,0.00
"2018-09-27 02:45",89.28,0.00,0.00,0.00
"2018-09-27 03:00",89.28,0.00,0.00,0.00
"2018-09-27 03:15",89.28,0.00,0.00,0.00
"2018-09-27 03:30",89.28,0.00,0.00,0.00
"2018-09-27 03:45",89.28,0.00,0.00,0.00
"2018-09-27 04:00",89.28,0.00,0.00,0.00
"2018-09-27 04:15",89.28,0.00,0.00,0.00
"2018-09-27 04:30",89.28,0.00,0.00,0.00
"2018-09-27 04:45",89.28,0.00,0.00,0.00
"2018-09-27 05:00",89.28,0.00,0.00,0.00
"2018-09-27 05:15",89.28,0.00,0.00,0.00
"2018-09-27 05:30",89.28,0.00,0.00,0.00
"2018-09-27 05:45",89.28,0.00,0.00,0.00
"2018-09-27 06:00",89.28,0.02,0.01,0.07
"2018-09-27 06:15",89.28,0.29,0.16,1.21
"2018-09-27 06:30",89.28,0.78,0.44,3.30
"2018-09-27 06:45",89.28,1.70,0.95,7.14
"2018-09-27 07:00",89.28,2.98,1.67,12.53
"2018-09-27 07:15",89.28,4.53,2.54,19.06
"2018-09-27 07:30",89.28,6.19,3.47,26.07
"2018-09-27 07:45",89.28,7.74,4.34,32.60
"2018-09-27 08:00",89.28,9.23,5.18,38.86
"2018-09-27 08:15",89.28,10.67,5.99,44.93
"2018-09-27 08:30",89.28,12.16,6.82,51.19
"2018-09-27 08:45",89.28,13.42,7.53,56.51
"2018-09-27 09:00",89.28,14.50,8.13,61.02
"2018-09-27 09:15",89.28,15.46,8.67,65.07
"2018-09-27 09:30",89.28,16.38,9.19,68.97
"2018-09-27 09:45",89.28,17.20,9.65,72.41
"2018-09-27 10:00",89.28,18.08,10.14,76.11
"2018-09-27 10:15",89.28,19.06,10.69,80.22
"2018-09-27 10:30",89.28,17.97,10.08,75.64
"2018-09-27 10:45",89.28,18.48,10.37,77.80
"2018-09-27 11:00",89.28,17.36,9.74,73.08
"2018-09-27 11:15",89.28,14.05,7.88,59.14
"2018-09-27 11:30",89.28,17.94,10.06,75.51
"2018-09-27 11:45",89.28,19.50,10.94,82.11
"2018-09-27 12:00",89.28,18.99,10.65,79.95
"2018-09-27 12:15",89.28,20.90,11.72,87.97
"2018-09-27 12:30",89.28,17.71,9.94,74.56
"2018-09-27 12:45",89.28,21.70,12.17,91.33
"2018-09-27 13:00",89.28,16.32,9.16,68.70
"2018-09-27 13:15",89.28,20.75,11.64,87.36
"2018-09-27 13:30",89.28,20.29,11.38,85.41
"2018-09-27 13:45",89.28,17.49,9.81,73.62
"2018-09-27 14:00",89.28,18.00,10.10,75.77
"2018-09-27 14:15",89.28,17.70,9.93,74.49
"2018-09-27 14:30",89.28,16.06,9.01,67.62
"2018-09-27 14:45",89.28,16.11,9.04,67.83
"2018-09-27 15:00",89.28,15.79,8.86,66.48
"2018-09-27 15:15",89.28,14.62,8.20,61.56
"2018-09-27 15:30",89.28,14.32,8.03,60.28
"2018-09-27 15:45",89.28,12.53,7.03,52.74
"2018-09-27 16:00",89.28,10.03,5.63,42.23
"2018-09-27 16:15",89.28,9.95,5.58,41.89
"2018-09-27 16:30",89.28,6.67,3.74,28.09
"2018-09-27 16:45",89.28,4.58,2.57,19.26
"2018-09-27 17:00",89.28,4.66,2.61,19.60
"2018-09-27 17:15",89.28,3.44,1.93,14.48
"2018-09-27 17:30",89.28,1.60,0.90,6.74
"2018-09-27 17:45",89.28,0.51,0.29,2.16
"2018-09-27 18:00",89.28,0.10,0.05,0.40
"2018-09-27 18:15",89.28,0.00,0.00,0.00
"2018-09-27 18:30",89.28,0.00,0.00,0.00
"2018-09-27 18:45",89.28,0.00,0.00,0.00
"2018-09-27 19:00",89.28,0.00,0.00,0.00
"2018-09-27 19:15",89.28,0.00,0.00,0.00
"2018-09-27 19:30",89.28,0.00,0.00,0.00
"2018-09-27 19:45",89.28,0.00,0.00,0.00
"2018-09-27 20:00",89.28,0.00,0.00,0.00
"2018-09-27 20:15",89.28,0.00,0.00,0.00
"2018-09-27 20:30",89.28,0.00,0.00,0.00
"2018-09-27 20:45",89.28,0.00,0.00,0.00
"2018-09-27 21:00",89.28,0.00,0.00,0.00
"2018-09-27 21:15",89.28,0.00,0.00,0.00
"2018-09-27 21:30",89.28,0.00,0.00,0.00
"2018-09-27 21:45",89.28,0.00,0.00,0.00
"2018-09-27 22:00",89.28,0.00,0.00,0.00
"2018-09-27 22:15",89.28,0.00,0.00,0.00
"2018-09-27 22:30",89.28,0.00,0.00,0.00
"2018-09-27 22:45",89.28,0.00,0.00,0.00
"2018-09-27 23:00",89.28,0.00,0.00,0.00
"2018-09-27 23:15",89.28,0.00,0.00,0.00
"2018-09-27 23:30",89.28,0.00,0.00,0.00
"2018-09-27 23:45",89.28,0.00,0.00,0.00
"2018-09-28 00:00",89.28,0.00,0.00,0.00
"2018-09-28 00:15",89.28,0.00,0.00,0.00
"2018-09-28 00:30",89.28,0.00,0.00,0.00
"2018-09-28 00:45",89.28,0.00,0.00,0.00
"2018-09-28 01:00",89.28,0.00,0.00,0.00
"2018-09-28 01:15",89.28,0.00,0.00,0.00
"2018-09-28 01:30",89.28,0.00,0.00,0.00
"2018-09-28 01:45",89.28,0.00,0.00,0.00
"2018-09-28 02:00",89.28,0.00,0.00,0.00
"2018-09-28 02:15",89.28,0.00,0.00,0.00
"2018-09-28 02:30",89.28,0.00,0.00,0.00
"2018-09-28 02:45",89.28,0.00,0.00,0.00
"2018-09-28 03:00",89.28,0.00,0.00,0.00
"2018-09-28 03:15",89.28,0.00,0.00,0.00
"2018-09-28 03:30",89.28,0.00,0.00,0.00
"2018-09-28 03:45",89.28,0.00,0.00,0.00
"2018-09-28 04:00",89.28,0.00,0.00,0.00
"2018-09-28 04:15",89.28,0.00,0.00,0.00
"2018-09-28 04:30",89.28,0.00,0.00,0.00
"2018-09-28 04:45",89.28,0.00,0.00,0.00
"2018-09-28 05:00",89.28,0.00,0.00,0.00
"2018-09-28 05:15",89.28,0.00,0.00,0.00
"2018-09-28 05:30",89.28,0.00,0.00,0.00
"2018-09-28 05:45",89.28,0.00,0.00,0.00
"2018-09-28 06:00",89.28,0.00,0.00,0.00
"2018-09-28 06:15",89.28,0.32,0.18,1.35
"2018-09-28 06:30",89.28,0.86,0.48,3.64
"2018-09-28 06:45",89.28,1.71,0.96,7.21
"2018-09-28 07:00",89.28,2.80,1.57,11.79
"2018-09-28 07:15",89.28,4.24,2.38,17.85
"2018-09-28 07:30",89.28,5.60,3.14,23.57
"2018-09-28 07:45",89.28,7.28,4.08,30.65
"2018-09-28 08:00",89.28,8.78,4.93,36.98
"2018-09-28 08:15",89.28,10.19,5.72,42.91
"2018-09-28 08:30",89.28,11.57,6.49,48.70
"2018-09-28 08:45",89.28,12.72,7.14,53.55
"2018-09-28 09:00",89.28,13.87,7.78,58.40
"2018-09-28 09:15",89.28,14.88,8.35,62.64
"2018-09-28 09:30",89.28,15.74,8.83,66.28
"2018-09-28 09:45",89.28,16.53,9.27,69.58
"2018-09-28 10:00",89.28,17.26,9.69,72.68
"2018-09-28 10:15",89.28,17.94,10.06,75.51
"2018-09-28 10:30",89.28,18.45,10.35,77.66
"2018-09-28 10:45",89.28,18.74,10.51,78.87
"2018-09-28 11:00",89.28,19.60,11.00,82.51
"2018-09-28 11:15",89.28,20.19,11.33,85.00
"2018-09-28 11:30",89.28,21.14,11.86,88.98
"2018-09-28 11:45",89.28,16.94,9.51,71.33
"2018-09-28 12:00",89.28,12.18,6.83,51.26
"2018-09-28 12:15",89.28,5.66,3.18,23.84
"2018-09-28 12:30",89.28,12.13,6.80,51.06
"2018-09-28 12:45",89.28,7.73,4.34,32.53
"2018-09-28 13:00",89.28,5.54,3.11,23.30
"2018-09-28 13:15",89.28,3.74,2.10,15.76
"2018-09-28 13:30",89.28,15.01,8.42,63.18
"2018-09-28 13:45",89.28,18.93,10.62,79.68
"2018-09-28 14:00",89.28,17.63,9.89,74.23
"2018-09-28 14:15",89.28,16.53,9.27,69.58
"2018-09-28 14:30",89.28,16.30,9.15,68.63
"2018-09-28 14:45",89.28,14.46,8.11,60.89
"2018-09-28 15:00",89.28,14.42,8.09,60.69
"2018-09-28 15:15",89.28,6.80,3.81,28.63
"2018-09-28 15:30",89.28,5.06,2.84,21.28
"2018-09-28 15:45",89.28,5.14,2.88,21.62
"2018-09-28 16:00",89.28,4.32,2.42,18.19
"2018-09-28 16:15",89.28,3.47,1.95,14.62
"2018-09-28 16:30",89.28,2.66,1.49,11.18
"2018-09-28 16:45",89.28,1.95,1.10,8.22
"2018-09-28 17:00",89.28,1.50,0.84,6.33
"2018-09-28 17:15",89.28,1.28,0.72,5.39
"2018-09-28 17:30",89.28,0.75,0.42,3.17
"2018-09-28 17:45",89.28,0.19,0.11,0.81
"2018-09-28 18:00",89.28,0.00,0.00,0.00
"2018-09-28 18:15",89.28,0.00,0.00,0.00
"2018-09-28 18:30",89.28,0.00,0.00,0.00
"2018-09-28 18:45",89.28,0.00,0.00,0.00
"2018-09-28 19:00",89.28,0.00,0.00,0.00
"2018-09-28 19:15",89.28,0.00,0.00,0.00
"2018-09-28 19:30",89.28,0.00,0.00,0.00
"2018-09-28 19:45",89.28,0.00,0.00,0.00
"2018-09-28 20:00",89.28,0.00,0.00,0.00
"2018-09-28 20:15",89.28,0.00,0.00,0.00
"2018-09-28 20:30",89.28,0.00,0.00,0.00
"2018-09-28 20:45",89.28,0.00,0.00,0.00
"2018-09-28 21:00",89.28,0.00,0.00,0.00
"2018-09-28 21:15",89.28,0.00,0.00,0.00
"2018-09-28 21:30",89.28,0.00,0.00,0.00
"2018-09-28 21:45",89.28,0.00,0.00,0.00
"2018-09-28 22:00",89.28,0.00,0.00,0.00
"2018-09-28 22:15",89.28,0.00,0.00,0.00
"2018-09-28 22:30",89.28,0.00,0.00,0.00
"2018-09-28 22:45",89.28,0.00,0.00,0.00
"2018-09-28 23:00",89.28,0.00,0.00,0.00
"2018-09-28 23:15",89.28,0.00,0.00,0.00
"2018-09-28 23:30",89.28,0.00,0.00,0.00
"2018-09-28 23:45",89.28,0.00,0.00,0.00
"2018-09-29 00:00",89.28,0.00,0.00,0.00
"2018-09-29 00:15",89.28,0.00,0.00,0.00
"2018-09-29 00:30",89.28,0.00,0.00,0.00
"2018-09-29 00:45",89.28,0.00,0.00,0.00
"2018-09-29 01:00",89.28,0.00,0.00,0.00
"2018-09-29 01:15",89.28,0.00,0.00,0.00
"2018-09-29 01:30",89.28,0.00,0.00,0.00
"2018-09-29 01:45",89.28,0.00,0.00,0.00
"2018-09-29 02:00",89.28,0.00,0.00,0.00
"2018-09-29 02:15",89.28,0.00,0.00,0.00
"2018-09-29 02:30",89.28,0.00,0.00,0.00
"2018-09-29 02:45",89.28,0.00,0.00,0.00
"2018-09-29 03:00",89.28,0.00,0.00,0.00
"2018-09-29 03:15",89.28,0.00,0.00,0.00
"2018-09-29 03:30",89.28,0.00,0.00,0.00
"2018-09-29 03:45",89.28,0.00,0.00,0.00
"2018-09-29 04:00",89.28,0.00,0.00,0.00
"2018-09-29 04:15",89.28,0.00,0.00,0.00
"2018-09-29 04:30",89.28,0.00,0.00,0.00
"2018-09-29 04:45",89.28,0.00,0.00,0.00
"2018-09-29 05:00",89.28,0.00,0.00,0.00
"2018-09-29 05:15",89.28,0.00,0.00,0.00
"2018-09-29 05:30",89.28,0.00,0.00,0.00
"2018-09-29 05:45",89.28,0.00,0.00,0.00
"2018-09-29 06:00",89.28,0.00,0.00,0.00
"2018-09-29 06:15",89.28,0.08,0.04,0.34
"2018-09-29 06:30",89.28,0.66,0.37,2.76
"2018-09-29 06:45",89.28,0.83,0.47,3.50
"2018-09-29 07:00",89.28,2.03,1.14,8.55
"2018-09-29 07:15",89.28,3.55,1.99,14.95
"2018-09-29 07:30",89.28,3.78,2.12,15.90
"2018-09-29 07:45",89.28,4.45,2.50,18.72
"2018-09-29 08:00",89.28,5.55,3.11,23.37
"2018-09-29 08:15",89.28,8.69,4.87,36.57
"2018-09-29 08:30",89.28,4.50,2.52,18.93
"2018-09-29 08:45",89.28,7.62,4.27,32.06
"2018-09-29 09:00",89.28,8.38,4.70,35.29
"2018-09-29 09:15",89.28,11.66,6.54,49.10
"2018-09-29 09:30",89.28,13.31,7.47,56.04
"2018-09-29 09:45",89.28,10.74,6.02,45.20
"2018-09-29 10:00",89.28,13.81,7.75,58.13
"2018-09-29 10:15",89.28,10.66,5.98,44.86
"2018-09-29 10:30",89.28,6.11,3.43,25.73
"2018-09-29 10:45",89.28,5.28,2.96,22.23
"2018-09-29 11:00",89.28,14.22,7.98,59.88
"2018-09-29 11:15",89.28,16.22,9.10,68.30
"2018-09-29 11:30",89.28,19.25,10.80,81.03
"2018-09-29 11:45",89.28,6.02,3.37,25.33
"2018-09-29 12:00",89.28,19.14,10.74,80.56
"2018-09-29 12:15",89.28,6.77,3.80,28.49
"2018-09-29 12:30",89.28,19.02,10.67,80.09
"2018-09-29 12:45",89.28,21.47,12.05,90.39
"2018-09-29 13:00",89.28,15.41,8.64,64.86
"2018-09-29 13:15",89.28,21.07,11.82,88.71
"2018-09-29 13:30",89.28,17.81,9.99,74.97
"2018-09-29 13:45",89.28,9.55,5.36,40.21
"2018-09-29 14:00",89.28,11.63,6.53,48.97
"2018-09-29 14:15",89.28,14.50,8.13,61.02
"2018-09-29 14:30",89.28,14.70,8.25,61.90
"2018-09-29 14:45",89.28,12.64,7.09,53.21
"2018-09-29 15:00",89.28,4.58,2.57,19.26
"2018-09-29 15:15",89.28,3.89,2.18,16.37
"2018-09-29 15:30",89.28,7.81,4.38,32.87
"2018-09-29 15:45",89.28,10.26,5.75,43.17
"2018-09-29 16:00",89.28,8.91,5.00,37.52
"2018-09-29 16:15",89.28,7.55,4.24,31.79
"2018-09-29 16:30",89.28,5.98,3.36,25.19
"2018-09-29 16:45",89.28,4.90,2.75,20.61
"2018-09-29 17:00",89.28,3.34,1.88,14.08
"2018-09-29 17:15",89.28,2.99,1.68,12.60
"2018-09-29 17:30",89.28,1.76,0.99,7.41
"2018-09-29 17:45",89.28,0.70,0.39,2.96
"2018-09-29 18:00",89.28,0.02,0.01,0.07
"2018-09-29 18:15",89.28,0.00,0.00,0.00
"2018-09-29 18:30",89.28,0.00,0.00,0.00
"2018-09-29 18:45",89.28,0.00,0.00,0.00
"2018-09-29 19:00",89.28,0.00,0.00,0.00
"2018-09-29 19:15",89.28,0.00,0.00,0.00
"2018-09-29 19:30",89.28,0.00,0.00,0.00
"2018-09-29 19:45",89.28,0.00,0.00,0.00
"2018-09-29 20:00",89.28,0.00,0.00,0.00
"2018-09-29 20:15",89.28,0.00,0.00,0.00
"2018-09-29 20:30",89.28,0.00,0.00,0.00
"2018-09-29 20:45",89.28,0.00,0.00,0.00
"2018-09-29 21:00",89.28,0.00,0.00,0.00
"2018-09-29 21:15",89.28,0.00,0.00,0.00
"2018-09-29 21:30",89.28,0.00,0.00,0.00
"2018-09-29 21:45",89.28,0.00,0.00,0.00
"2018-09-29 22:00",89.28,0.00,0.00,0.00
"2018-09-29 22:15",89.28,0.00,0.00,0.00
"2018-09-29 22:30",89.28,0.00,0.00,0.00
"2018-09-29 22:45",89.28,0.00,0.00,0.00
"2018-09-29 23:00",89.28,0.00,0.00,0.00
"2018-09-29 23:15",89.28,0.00,0.00,0.00
"2018-09-29 23:30",89.28,0.00,0.00,0.00
"2018-09-29 23:45",89.28,0.00,0.00,0.00
"2018-09-30 00:00",89.28,0.00,0.00,0.00
"2018-09-30 00:15",89.28,0.00,0.00,0.00
"2018-09-30 00:30",89.28,0.00,0.00,0.00
"2018-09-30 00:45",89.28,0.00,0.00,0.00
"2018-09-30 01:00",89.28,0.00,0.00,0.00
"2018-09-30 01:15",89.28,0.00,0.00,0.00
"2018-09-30 01:30",89.28,0.00,0.00,0.00
"2018-09-30 01:45",89.28,0.00,0.00,0.00
"2018-09-30 02:00",89.28,0.00,0.00,0.00
"2018-09-30 02:15",89.28,0.00,0.00,0.00
"2018-09-30 02:30",89.28,0.00,0.00,0.00
"2018-09-30 02:45",89.28,0.00,0.00,0.00
"2018-09-30 03:00",89.28,0.00,0.00,0.00
"2018-09-30 03:15",89.28,0.00,0.00,0.00
"2018-09-30 03:30",89.28,0.00,0.00,0.00
"2018-09-30 03:45",89.28,0.00,0.00,0.00
"2018-09-30 04:00",89.28,0.00,0.00,0.00
"2018-09-30 04:15",89.28,0.00,0.00,0.00
"2018-09-30 04:30",89.28,0.00,0.00,0.00
"2018-09-30 04:45",89.28,0.00,0.00,0.00
"2018-09-30 05:00",89.28,0.00,0.00,0.00
"2018-09-30 05:15",89.28,0.00,0.00,0.00
"2018-09-30 05:30",89.28,0.00,0.00,0.00
"2018-09-30 05:45",89.28,0.00,0.00,0.00
"2018-09-30 06:00",89.28,0.00,0.00,0.00
"2018-09-30 06:15",89.28,0.00,0.00,0.00
"2018-09-30 06:30",89.28,0.08,0.04,0.34
"2018-09-30 06:45",89.28,0.77,0.43,3.23
"2018-09-30 07:00",89.28,1.90,1.07,8.02
"2018-09-30 07:15",89.28,2.62,1.47,11.05
"2018-09-30 07:30",89.28,2.85,1.60,11.99
"2018-09-30 07:45",89.28,3.54,1.98,14.89
"2018-09-30 08:00",89.28,5.02,2.82,21.15
"2018-09-30 08:15",89.28,6.00,3.37,25.26
"2018-09-30 08:30",89.28,9.28,5.21,39.07
"2018-09-30 08:45",89.28,13.15,7.38,55.37
"2018-09-30 09:00",89.28,10.58,5.93,44.52
"2018-09-30 09:15",89.28,10.56,5.92,44.45
"2018-09-30 09:30",89.28,16.03,8.99,67.49
"2018-09-30 09:45",89.28,15.57,8.73,65.54
"2018-09-30 10:00",89.28,19.95,11.19,83.99
"2018-09-30 10:15",89.28,18.21,10.21,76.65
"2018-09-30 10:30",89.28,17.30,9.70,72.81
"2018-09-30 10:45",89.28,17.87,10.03,75.24
"2018-09-30 11:00",89.28,15.73,8.82,66.21
"2018-09-30 11:15",89.28,16.99,9.53,71.53
"2018-09-30 11:30",89.28,21.65,12.14,91.13
"2018-09-30 11:45",89.28,16.61,9.32,69.91
"2018-09-30 12:00",89.28,18.96,10.64,79.82
"2018-09-30 12:15",89.28,21.33,11.97,89.78
"2018-09-30 12:30",89.28,21.68,12.16,91.27
"2018-09-30 12:45",89.28,18.35,10.30,77.26
"2018-09-30 13:00",89.28,20.83,11.69,87.70
"2018-09-30 13:15",89.28,12.98,7.28,54.63
"2018-09-30 13:30",89.28,9.33,5.23,39.27
"2018-09-30 13:45",89.28,10.98,6.16,46.21
"2018-09-30 14:00",89.28,18.61,10.44,78.33
"2018-09-30 14:15",89.28,12.91,7.24,54.36
"2018-09-30 14:30",89.28,9.86,5.53,41.49
"2018-09-30 14:45",89.28,13.60,7.63,57.25
"2018-09-30 15:00",89.28,12.54,7.04,52.81
"2018-09-30 15:15",89.28,14.22,7.98,59.88
"2018-09-30 15:30",89.28,13.65,7.66,57.45
"2018-09-30 15:45",89.28,9.60,5.39,40.41
"2018-09-30 16:00",89.28,6.08,3.41,25.59
"2018-09-30 16:15",89.28,3.92,2.20,16.50
"2018-09-30 16:30",89.28,8.13,4.56,34.22
"2018-09-30 16:45",89.28,6.77,3.80,28.49
"2018-09-30 17:00",89.28,4.34,2.43,18.25
"2018-09-30 17:15",89.28,2.59,1.45,10.91
"2018-09-30 17:30",89.28,1.39,0.78,5.86
"2018-09-30 17:45",89.28,0.43,0.24,1.82
"2018-09-30 18:00",89.28,0.02,0.01,0.07
"2018-09-30 18:15",89.28,0.00,0.00,0.00
"2018-09-30 18:30",89.28,0.00,0.00,0.00
"2018-09-30 18:45",89.28,0.00,0.00,0.00
"2018-09-30 19:00",89.28,0.00,0.00,0.00
"2018-09-30 19:15",89.28,0.00,0.00,0.00
"2018-09-30 19:30",89.28,0.00,0.00,0.00
"2018-09-30 19:45",89.28,0.00,0.00,0.00
"2018-09-30 20:00",89.28,0.00,0.00,0.00
"2018-09-30 20:15",89.28,0.00,0.00,0.00
"2018-09-30 20:30",89.28,0.00,0.00,0.00
"2018-09-30 20:45",89.28,0.00,0.00,0.00
"2018-09-30 21:00",89.28,0.00,0.00,0.00
"2018-09-30 21:15",89.28,0.00,0.00,0.00
"2018-09-30 21:30",89.28,0.00,0.00,0.00
"2018-09-30 21:45",89.28,0.00,0.00,0.00
"2018-09-30 22:00",89.28,0.00,0.00,0.00
"2018-09-30 22:15",89.28,0.00,0.00,0.00
"2018-09-30 22:30",89.28,0.00,0.00,0.00
"2018-09-30 22:45",89.28,0.00,0.00,0.00
"2018-09-30 23:00",89.28,0.00,0.00,0.00
"2018-09-30 23:15",89.28,0.00,0.00,0.00
"2018-09-30 23:30",89.28,0.00,0.00,0.00
"2018-09-30 23:45",89.28,0.00,0.00,0.00
"2018-10-01 00:00",89.28,0.00,0.00,0.00
