"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-08-21 00:00",1143.90,0.02,0.01,0.07
"2018-08-21 00:15",1143.90,0.04,0.02,0.17
"2018-08-21 00:30",1143.90,0.02,0.01,0.07
"2018-08-21 00:45",1143.90,0.07,0.04,0.30
"2018-08-21 01:00",1143.90,0.11,0.06,0.47
"2018-08-21 01:15",1143.90,0.02,0.01,0.10
"2018-08-21 01:30",1143.90,0.03,0.02,0.13
"2018-08-21 01:45",1143.90,0.03,0.02,0.13
"2018-08-21 02:00",1143.90,0.03,0.02,0.13
"2018-08-21 02:15",1143.90,0.06,0.03,0.24
"2018-08-21 02:30",1143.90,0.06,0.04,0.27
"2018-08-21 02:45",1143.90,0.02,0.01,0.10
"2018-08-21 03:00",1143.90,0.09,0.05,0.37
"2018-08-21 03:15",1143.90,0.03,0.02,0.13
"2018-08-21 03:30",1143.90,0.05,0.03,0.20
"2018-08-21 03:45",1143.90,0.05,0.03,0.20
"2018-08-21 04:00",1143.90,0.05,0.03,0.20
"2018-08-21 04:15",1143.90,0.02,0.01,0.10
"2018-08-21 04:30",1143.90,0.03,0.02,0.13
"2018-08-21 04:45",1143.90,0.07,0.04,0.30
"2018-08-21 05:00",1143.90,0.09,0.05,0.37
"2018-08-21 05:15",1143.90,0.06,0.04,0.27
"2018-08-21 05:30",1143.90,0.02,0.01,0.07
"2018-08-21 05:45",1143.90,0.03,0.02,0.13
"2018-08-21 06:00",1143.90,0.06,0.03,0.24
"2018-08-21 06:15",1143.90,0.52,0.29,2.19
"2018-08-21 06:30",1143.90,3.76,2.11,15.83
"2018-08-21 06:45",1143.90,8.51,4.78,35.83
"2018-08-21 07:00",1143.90,13.26,7.44,55.84
"2018-08-21 07:15",1143.90,22.67,12.72,95.44
"2018-08-21 07:30",1143.90,31.98,17.94,134.64
"2018-08-21 07:45",1143.90,44.21,24.80,186.10
"2018-08-21 08:00",1143.90,63.83,35.81,268.71
"2018-08-21 08:15",1143.90,53.58,30.06,225.57
"2018-08-21 08:30",1143.90,69.44,38.96,292.32
"2018-08-21 08:45",1143.90,84.08,47.17,353.95
"2018-08-21 09:00",1143.90,101.81,57.11,428.58
"2018-08-21 09:15",1143.90,119.81,67.21,504.36
"2018-08-21 09:30",1143.90,76.18,42.74,320.71
"2018-08-21 09:45",1143.90,66.98,37.58,281.98
"2018-08-21 10:00",1143.90,105.22,59.03,442.93
"2018-08-21 10:15",1143.90,170.09,95.42,716.02
"2018-08-21 10:30",1143.90,84.02,47.13,353.68
"2018-08-21 10:45",1143.90,100.83,56.57,424.47
"2018-08-21 11:00",1143.90,116.15,65.16,488.97
"2018-08-21 11:15",1143.90,90.50,50.77,380.99
"2018-08-21 11:30",1143.90,88.42,49.60,372.20
"2018-08-21 11:45",1143.90,67.33,37.77,283.43
"2018-08-21 12:00",1143.90,90.23,50.62,379.85
"2018-08-21 12:15",1143.90,91.12,51.12,383.59
"2018-08-21 12:30",1143.90,120.81,67.77,508.57
"2018-08-21 12:45",1143.90,148.33,83.21,624.42
"2018-08-21 13:00",1143.90,132.90,74.55,559.45
"2018-08-21 13:15",1143.90,156.52,87.81,658.90
"2018-08-21 13:30",1143.90,120.14,67.40,505.74
"2018-08-21 13:45",1143.90,138.79,77.86,584.27
"2018-08-21 14:00",1143.90,159.41,89.43,671.06
"2018-08-21 14:15",1143.90,116.94,65.61,492.30
"2018-08-21 14:30",1143.90,154.24,86.53,649.30
"2018-08-21 14:45",1143.90,139.79,78.42,588.48
"2018-08-21 15:00",1143.90,132.02,74.06,555.75
"2018-08-21 15:15",1143.90,78.30,43.92,329.60
"2018-08-21 15:30",1143.90,65.18,36.57,274.41
"2018-08-21 15:45",1143.90,64.34,36.10,270.87
"2018-08-21 16:00",1143.90,69.83,39.18,293.97
"2018-08-21 16:15",1143.90,63.50,35.62,267.30
"2018-08-21 16:30",1143.90,61.83,34.69,260.29
"2018-08-21 16:45",1143.90,49.58,27.82,208.73
"2018-08-21 17:00",1143.90,39.76,22.31,167.38
"2018-08-21 17:15",1143.90,28.50,15.99,119.96
"2018-08-21 17:30",1143.90,17.01,9.54,71.60
"2018-08-21 17:45",1143.90,12.85,7.21,54.09
"2018-08-21 18:00",1143.90,10.99,6.17,46.27
"2018-08-21 18:15",1143.90,3.26,1.83,13.71
"2018-08-21 18:30",1143.90,0.15,0.09,0.64
"2018-08-21 18:45",1143.90,0.02,0.01,0.07
"2018-08-21 19:00",1143.90,0.06,0.04,0.27
"2018-08-21 19:15",1143.90,0.02,0.01,0.10
"2018-08-21 19:30",1143.90,0.03,0.02,0.13
"2018-08-21 19:45",1143.90,0.07,0.04,0.30
"2018-08-21 20:00",1143.90,0.01,0.00,0.03
"2018-08-21 20:15",1143.90,0.03,0.02,0.13
"2018-08-21 20:30",1143.90,0.11,0.06,0.47
"2018-08-21 20:45",1143.90,0.03,0.02,0.13
"2018-08-21 21:00",1143.90,0.06,0.03,0.24
"2018-08-21 21:15",1143.90,0.02,0.01,0.10
"2018-08-21 21:30",1143.90,0.04,0.02,0.17
"2018-08-21 21:45",1143.90,0.02,0.01,0.07
"2018-08-21 22:00",1143.90,0.06,0.03,0.24
"2018-08-21 22:15",1143.90,0.06,0.04,0.27
"2018-08-21 22:30",1143.90,0.10,0.05,0.40
"2018-08-21 22:45",1143.90,0.02,0.01,0.10
"2018-08-21 23:00",1143.90,0.02,0.01,0.10
"2018-08-21 23:15",1143.90,0.02,0.01,0.10
"2018-08-21 23:30",1143.90,0.07,0.04,0.30
"2018-08-21 23:45",1143.90,0.07,0.04,0.30
"2018-08-22 00:00",1143.90,0.02,0.01,0.07
"2018-08-22 00:15",1143.90,0.02,0.01,0.07
"2018-08-22 00:30",1143.90,0.09,0.05,0.37
"2018-08-22 00:45",1143.90,0.04,0.02,0.17
"2018-08-22 01:00",1143.90,0.10,0.06,0.44
"2018-08-22 01:15",1143.90,0.02,0.01,0.10
"2018-08-22 01:30",1143.90,0.02,0.01,0.10
"2018-08-22 01:45",1143.90,0.02,0.01,0.07
"2018-08-22 02:00",1143.90,0.03,0.02,0.13
"2018-08-22 02:15",1143.90,0.04,0.02,0.17
"2018-08-22 02:30",1143.90,0.14,0.08,0.61
"2018-08-22 02:45",1143.90,0.04,0.02,0.17
"2018-08-22 03:00",1143.90,0.01,0.00,0.03
"2018-08-22 03:15",1143.90,0.05,0.03,0.20
"2018-08-22 03:30",1143.90,0.03,0.02,0.13
"2018-08-22 03:45",1143.90,0.03,0.02,0.13
"2018-08-22 04:00",1143.90,0.07,0.04,0.30
"2018-08-22 04:15",1143.90,0.02,0.01,0.07
"2018-08-22 04:30",1143.90,0.05,0.03,0.20
"2018-08-22 04:45",1143.90,0.10,0.06,0.44
"2018-08-22 05:00",1143.90,0.05,0.03,0.20
"2018-08-22 05:15",1143.90,0.02,0.01,0.10
"2018-08-22 05:30",1143.90,0.06,0.04,0.27
"2018-08-22 05:45",1143.90,0.05,0.03,0.20
"2018-08-22 06:00",1143.90,0.03,0.02,0.13
"2018-08-22 06:15",1143.90,0.64,0.36,2.69
"2018-08-22 06:30",1143.90,4.18,2.34,17.58
"2018-08-22 06:45",1143.90,8.38,4.70,35.26
"2018-08-22 07:00",1143.90,14.24,7.99,59.95
"2018-08-22 07:15",1143.90,18.46,10.35,77.69
"2018-08-22 07:30",1143.90,25.55,14.33,107.57
"2018-08-22 07:45",1143.90,30.02,16.84,126.36
"2018-08-22 08:00",1143.90,43.61,24.46,183.58
"2018-08-22 08:15",1143.90,59.14,33.18,248.94
"2018-08-22 08:30",1143.90,88.20,49.48,371.30
"2018-08-22 08:45",1143.90,63.87,35.83,268.88
"2018-08-22 09:00",1143.90,71.80,40.28,302.26
"2018-08-22 09:15",1143.90,91.05,51.08,383.28
"2018-08-22 09:30",1143.90,105.86,59.39,445.62
"2018-08-22 09:45",1143.90,106.59,59.80,448.72
"2018-08-22 10:00",1143.90,147.60,82.80,621.35
"2018-08-22 10:15",1143.90,119.63,67.11,503.61
"2018-08-22 10:30",1143.90,118.14,66.27,497.32
"2018-08-22 10:45",1143.90,104.96,58.88,441.85
"2018-08-22 11:00",1143.90,126.66,71.05,533.18
"2018-08-22 11:15",1143.90,120.27,67.47,506.31
"2018-08-22 11:30",1143.90,117.97,66.18,496.61
"2018-08-22 11:45",1143.90,152.34,85.46,641.29
"2018-08-22 12:00",1143.90,231.55,129.90,974.76
"2018-08-22 12:15",1143.90,103.94,58.31,437.54
"2018-08-22 12:30",1143.90,122.43,68.68,515.40
"2018-08-22 12:45",1143.90,152.50,85.55,642.00
"2018-08-22 13:00",1143.90,197.18,110.62,830.09
"2018-08-22 13:15",1143.90,140.45,78.79,591.24
"2018-08-22 13:30",1143.90,177.37,99.50,746.67
"2018-08-22 13:45",1143.90,93.44,52.42,393.35
"2018-08-22 14:00",1143.90,106.00,59.47,446.23
"2018-08-22 14:15",1143.90,79.82,44.78,336.00
"2018-08-22 14:30",1143.90,122.37,68.65,515.13
"2018-08-22 14:45",1143.90,120.14,67.40,505.74
"2018-08-22 15:00",1143.90,83.25,46.70,350.45
"2018-08-22 15:15",1143.90,97.67,54.79,411.17
"2018-08-22 15:30",1143.90,125.99,70.68,530.39
"2018-08-22 15:45",1143.90,93.00,52.17,391.50
"2018-08-22 16:00",1143.90,115.55,64.82,486.44
"2018-08-22 16:15",1143.90,91.87,51.54,386.75
"2018-08-22 16:30",1143.90,71.69,40.22,301.78
"2018-08-22 16:45",1143.90,56.94,31.95,239.72
"2018-08-22 17:00",1143.90,52.29,29.33,220.12
"2018-08-22 17:15",1143.90,28.50,15.99,119.99
"2018-08-22 17:30",1143.90,22.91,12.85,96.45
"2018-08-22 17:45",1143.90,14.04,7.88,59.10
"2018-08-22 18:00",1143.90,8.72,4.89,36.71
"2018-08-22 18:15",1143.90,3.41,1.91,14.35
"2018-08-22 18:30",1143.90,0.18,0.10,0.77
"2018-08-22 18:45",1143.90,0.01,0.00,0.03
"2018-08-22 19:00",1143.90,0.02,0.01,0.10
"2018-08-22 19:15",1143.90,0.08,0.04,0.34
"2018-08-22 19:30",1143.90,0.12,0.07,0.51
"2018-08-22 19:45",1143.90,0.02,0.01,0.10
"2018-08-22 20:00",1143.90,0.02,0.01,0.07
"2018-08-22 20:15",1143.90,0.02,0.01,0.10
"2018-08-22 20:30",1143.90,0.02,0.01,0.10
"2018-08-22 20:45",1143.90,0.06,0.04,0.27
"2018-08-22 21:00",1143.90,0.07,0.04,0.30
"2018-08-22 21:15",1143.90,0.07,0.04,0.30
"2018-08-22 21:30",1143.90,0.04,0.02,0.17
"2018-08-22 21:45",1143.90,0.02,0.01,0.07
"2018-08-22 22:00",1143.90,0.06,0.04,0.27
"2018-08-22 22:15",1143.90,0.03,0.02,0.13
"2018-08-22 22:30",1143.90,0.06,0.04,0.27
"2018-08-22 22:45",1143.90,0.02,0.01,0.10
"2018-08-22 23:00",1143.90,0.02,0.01,0.10
"2018-08-22 23:15",1143.90,0.11,0.06,0.47
"2018-08-22 23:30",1143.90,0.02,0.01,0.10
"2018-08-22 23:45",1143.90,0.05,0.03,0.20
"2018-08-23 00:00",1143.90,0.05,0.03,0.20
"2018-08-23 00:15",1143.90,0.05,0.03,0.20
"2018-08-23 00:30",1143.90,0.05,0.03,0.20
"2018-08-23 00:45",1143.90,0.00,0.00,0.00
"2018-08-23 01:00",1143.90,0.06,0.04,0.27
"2018-08-23 01:15",1143.90,0.02,0.01,0.10
"2018-08-23 01:30",1143.90,0.14,0.08,0.61
"2018-08-23 01:45",1143.90,0.02,0.01,0.10
"2018-08-23 02:00",1143.90,0.01,0.00,0.03
"2018-08-23 02:15",1143.90,0.03,0.02,0.13
"2018-08-23 02:30",1143.90,0.06,0.04,0.27
"2018-08-23 02:45",1143.90,0.06,0.04,0.27
"2018-08-23 03:00",1143.90,0.03,0.02,0.13
"2018-08-23 03:15",1143.90,0.00,0.00,0.00
"2018-08-23 03:30",1143.90,0.13,0.07,0.54
"2018-08-23 03:45",1143.90,0.06,0.03,0.24
"2018-08-23 04:00",1143.90,0.02,0.01,0.07
"2018-08-23 04:15",1143.90,0.06,0.03,0.24
"2018-08-23 04:30",1143.90,0.02,0.01,0.10
"2018-08-23 04:45",1143.90,0.05,0.03,0.20
"2018-08-23 05:00",1143.90,0.06,0.03,0.24
"2018-08-23 05:15",1143.90,0.02,0.01,0.10
"2018-08-23 05:30",1143.90,0.10,0.05,0.40
"2018-08-23 05:45",1143.90,0.07,0.04,0.30
"2018-08-23 06:00",1143.90,0.34,0.19,1.45
"2018-08-23 06:15",1143.90,3.06,1.72,12.90
"2018-08-23 06:30",1143.90,7.94,4.45,33.41
"2018-08-23 06:45",1143.90,14.49,8.13,60.99
"2018-08-23 07:00",1143.90,23.38,13.11,98.41
"2018-08-23 07:15",1143.90,42.44,23.81,178.66
"2018-08-23 07:30",1143.90,37.90,21.26,159.53
"2018-08-23 07:45",1143.90,33.01,18.52,138.95
"2018-08-23 08:00",1143.90,36.39,20.42,153.20
"2018-08-23 08:15",1143.90,41.02,23.01,172.67
"2018-08-23 08:30",1143.90,65.56,36.78,275.99
"2018-08-23 08:45",1143.90,103.52,58.07,435.79
"2018-08-23 09:00",1143.90,102.62,57.57,431.98
"2018-08-23 09:15",1143.90,101.30,56.83,426.43
"2018-08-23 09:30",1143.90,156.52,87.81,658.90
"2018-08-23 09:45",1143.90,147.65,82.83,621.55
"2018-08-23 10:00",1143.90,145.79,81.79,613.74
"2018-08-23 10:15",1143.90,166.30,93.29,700.06
"2018-08-23 10:30",1143.90,186.66,104.71,785.77
"2018-08-23 10:45",1143.90,158.35,88.84,666.61
"2018-08-23 11:00",1143.90,139.56,78.29,587.51
"2018-08-23 11:15",1143.90,193.23,108.40,813.45
"2018-08-23 11:30",1143.90,156.82,87.97,660.15
"2018-08-23 11:45",1143.90,115.22,64.64,485.06
"2018-08-23 12:00",1143.90,134.85,75.65,567.67
"2018-08-23 12:15",1143.90,173.29,97.21,729.49
"2018-08-23 12:30",1143.90,152.36,85.47,641.39
"2018-08-23 12:45",1143.90,142.68,80.04,600.64
"2018-08-23 13:00",1143.90,113.48,63.66,477.72
"2018-08-23 13:15",1143.90,182.10,102.16,766.60
"2018-08-23 13:30",1143.90,134.76,75.60,567.30
"2018-08-23 13:45",1143.90,141.05,79.13,593.77
"2018-08-23 14:00",1143.90,167.28,93.84,704.20
"2018-08-23 14:15",1143.90,83.18,46.67,350.18
"2018-08-23 14:30",1143.90,135.28,75.89,569.49
"2018-08-23 14:45",1143.90,104.09,58.39,438.18
"2018-08-23 15:00",1143.90,125.66,70.50,529.01
"2018-08-23 15:15",1143.90,140.19,78.65,590.17
"2018-08-23 15:30",1143.90,108.45,60.84,456.53
"2018-08-23 15:45",1143.90,81.71,45.84,343.98
"2018-08-23 16:00",1143.90,92.28,51.77,388.47
"2018-08-23 16:15",1143.90,53.80,30.18,226.48
"2018-08-23 16:30",1143.90,27.03,15.16,113.80
"2018-08-23 16:45",1143.90,22.02,12.36,92.71
"2018-08-23 17:00",1143.90,20.86,11.70,87.80
"2018-08-23 17:15",1143.90,12.82,7.19,53.99
"2018-08-23 17:30",1143.90,7.99,4.48,33.64
"2018-08-23 17:45",1143.90,6.18,3.47,26.03
"2018-08-23 18:00",1143.90,3.22,1.80,13.54
"2018-08-23 18:15",1143.90,0.62,0.35,2.59
"2018-08-23 18:30",1143.90,0.05,0.03,0.20
"2018-08-23 18:45",1143.90,0.01,0.00,0.03
"2018-08-23 19:00",1143.90,0.01,0.00,0.03
"2018-08-23 19:15",1143.90,0.06,0.04,0.27
"2018-08-23 19:30",1143.90,0.14,0.08,0.57
"2018-08-23 19:45",1143.90,0.02,0.01,0.07
"2018-08-23 20:00",1143.90,0.03,0.02,0.13
"2018-08-23 20:15",1143.90,0.06,0.04,0.27
"2018-08-23 20:30",1143.90,0.02,0.01,0.07
"2018-08-23 20:45",1143.90,0.03,0.02,0.13
"2018-08-23 21:00",1143.90,0.05,0.03,0.20
"2018-08-23 21:15",1143.90,0.06,0.03,0.24
"2018-08-23 21:30",1143.90,0.11,0.06,0.47
"2018-08-23 21:45",1143.90,0.01,0.00,0.03
"2018-08-23 22:00",1143.90,0.04,0.02,0.17
"2018-08-23 22:15",1143.90,0.06,0.04,0.27
"2018-08-23 22:30",1143.90,0.03,0.02,0.13
"2018-08-23 22:45",1143.90,0.05,0.03,0.20
"2018-08-23 23:00",1143.90,0.01,0.00,0.03
"2018-08-23 23:15",1143.90,0.06,0.04,0.27
"2018-08-23 23:30",1143.90,0.07,0.04,0.30
"2018-08-23 23:45",1143.90,0.07,0.04,0.30
"2018-08-24 00:00",1143.90,0.05,0.03,0.20
"2018-08-24 00:15",1143.90,0.02,0.01,0.07
"2018-08-24 00:30",1143.90,0.05,0.03,0.20
"2018-08-24 00:45",1143.90,0.02,0.01,0.07
"2018-08-24 01:00",1143.90,0.06,0.04,0.27
"2018-08-24 01:15",1143.90,0.06,0.04,0.27
"2018-08-24 01:30",1143.90,0.02,0.01,0.10
"2018-08-24 01:45",1143.90,0.10,0.05,0.40
"2018-08-24 02:00",1143.90,0.02,0.01,0.10
"2018-08-24 02:15",1143.90,0.04,0.02,0.17
"2018-08-24 02:30",1143.90,0.08,0.04,0.34
"2018-08-24 02:45",1143.90,0.02,0.01,0.10
"2018-08-24 03:00",1143.90,0.02,0.01,0.10
"2018-08-24 03:15",1143.90,0.05,0.03,0.20
"2018-08-24 03:30",1143.90,0.02,0.01,0.10
"2018-08-24 03:45",1143.90,0.07,0.04,0.30
"2018-08-24 04:00",1143.90,0.10,0.06,0.44
"2018-08-24 04:15",1143.90,0.05,0.03,0.20
"2018-08-24 04:30",1143.90,0.03,0.02,0.13
"2018-08-24 04:45",1143.90,0.00,0.00,0.00
"2018-08-24 05:00",1143.90,0.02,0.01,0.07
"2018-08-24 05:15",1143.90,0.12,0.07,0.51
"2018-08-24 05:30",1143.90,0.02,0.01,0.10
"2018-08-24 05:45",1143.90,0.10,0.05,0.40
"2018-08-24 06:00",1143.90,0.01,0.00,0.03
"2018-08-24 06:15",1143.90,0.70,0.39,2.96
"2018-08-24 06:30",1143.90,3.49,1.96,14.68
"2018-08-24 06:45",1143.90,5.52,3.10,23.24
"2018-08-24 07:00",1143.90,12.25,6.87,51.56
"2018-08-24 07:15",1143.90,17.86,10.02,75.17
"2018-08-24 07:30",1143.90,27.94,15.67,117.60
"2018-08-24 07:45",1143.90,29.39,16.49,123.73
"2018-08-24 08:00",1143.90,36.26,20.34,152.63
"2018-08-24 08:15",1143.90,54.21,30.41,228.20
"2018-08-24 08:30",1143.90,66.14,37.11,278.45
"2018-08-24 08:45",1143.90,66.62,37.38,280.47
"2018-08-24 09:00",1143.90,71.71,40.23,301.89
"2018-08-24 09:15",1143.90,67.61,37.93,284.61
"2018-08-24 09:30",1143.90,79.27,44.47,333.71
"2018-08-24 09:45",1143.90,89.92,50.45,378.54
"2018-08-24 10:00",1143.90,122.34,68.63,515.00
"2018-08-24 10:15",1143.90,163.10,91.50,686.59
"2018-08-24 10:30",1143.90,150.27,84.30,632.60
"2018-08-24 10:45",1143.90,132.39,74.27,557.33
"2018-08-24 11:00",1143.90,146.82,82.36,618.05
"2018-08-24 11:15",1143.90,124.86,70.05,525.64
"2018-08-24 11:30",1143.90,147.59,82.80,621.32
"2018-08-24 11:45",1143.90,150.63,84.50,634.12
"2018-08-24 12:00",1143.90,189.39,106.25,797.28
"2018-08-24 12:15",1143.90,93.82,52.63,394.94
"2018-08-24 12:30",1143.90,60.46,33.92,254.50
"2018-08-24 12:45",1143.90,124.15,69.65,522.64
"2018-08-24 13:00",1143.90,125.89,70.62,529.95
"2018-08-24 13:15",1143.90,119.50,67.04,503.04
"2018-08-24 13:30",1143.90,147.02,82.48,618.93
"2018-08-24 13:45",1143.90,158.62,88.98,667.73
"2018-08-24 14:00",1143.90,145.43,81.59,612.23
"2018-08-24 14:15",1143.90,132.84,74.52,559.22
"2018-08-24 14:30",1143.90,102.95,57.76,433.40
"2018-08-24 14:45",1143.90,92.30,51.78,388.57
"2018-08-24 15:00",1143.90,97.05,54.44,408.54
"2018-08-24 15:15",1143.90,114.66,64.32,482.67
"2018-08-24 15:30",1143.90,137.36,77.06,578.24
"2018-08-24 15:45",1143.90,89.18,50.03,375.44
"2018-08-24 16:00",1143.90,84.50,47.41,355.74
"2018-08-24 16:15",1143.90,40.33,22.62,169.77
"2018-08-24 16:30",1143.90,35.33,19.82,148.72
"2018-08-24 16:45",1143.90,10.19,5.72,42.91
"2018-08-24 17:00",1143.90,1.05,0.59,4.41
"2018-08-24 17:15",1143.90,2.23,1.25,9.40
"2018-08-24 17:30",1143.90,2.13,1.19,8.96
"2018-08-24 17:45",1143.90,1.62,0.91,6.84
"2018-08-24 18:00",1143.90,0.92,0.52,3.87
"2018-08-24 18:15",1143.90,0.18,0.10,0.74
"2018-08-24 18:30",1143.90,0.07,0.04,0.30
"2018-08-24 18:45",1143.90,0.11,0.06,0.47
"2018-08-24 19:00",1143.90,0.02,0.01,0.10
"2018-08-24 19:15",1143.90,0.04,0.02,0.17
"2018-08-24 19:30",1143.90,0.06,0.04,0.27
"2018-08-24 19:45",1143.90,0.02,0.01,0.07
"2018-08-24 20:00",1143.90,0.06,0.04,0.27
"2018-08-24 20:15",1143.90,0.02,0.01,0.07
"2018-08-24 20:30",1143.90,0.04,0.02,0.17
"2018-08-24 20:45",1143.90,0.09,0.05,0.37
"2018-08-24 21:00",1143.90,0.07,0.04,0.30
"2018-08-24 21:15",1143.90,0.02,0.01,0.07
"2018-08-24 21:30",1143.90,0.04,0.02,0.17
"2018-08-24 21:45",1143.90,0.04,0.02,0.17
"2018-08-24 22:00",1143.90,0.06,0.04,0.27
"2018-08-24 22:15",1143.90,0.04,0.02,0.17
"2018-08-24 22:30",1143.90,0.01,0.00,0.03
"2018-08-24 22:45",1143.90,0.03,0.02,0.13
"2018-08-24 23:00",1143.90,0.14,0.08,0.57
"2018-08-24 23:15",1143.90,0.04,0.02,0.17
"2018-08-24 23:30",1143.90,0.01,0.00,0.03
"2018-08-24 23:45",1143.90,0.06,0.04,0.27
"2018-08-25 00:00",1143.90,0.03,0.02,0.13
"2018-08-25 00:15",1143.90,0.03,0.02,0.13
"2018-08-25 00:30",1143.90,0.06,0.04,0.27
"2018-08-25 00:45",1143.90,0.02,0.01,0.10
"2018-08-25 01:00",1143.90,0.13,0.07,0.54
"2018-08-25 01:15",1143.90,0.01,0.00,0.03
"2018-08-25 01:30",1143.90,0.04,0.02,0.17
"2018-08-25 01:45",1143.90,0.05,0.03,0.20
"2018-08-25 02:00",1143.90,0.04,0.02,0.17
"2018-08-25 02:15",1143.90,0.02,0.01,0.10
"2018-08-25 02:30",1143.90,0.06,0.04,0.27
"2018-08-25 02:45",1143.90,0.04,0.02,0.17
"2018-08-25 03:00",1143.90,0.09,0.05,0.37
"2018-08-25 03:15",1143.90,0.01,0.00,0.03
"2018-08-25 03:30",1143.90,0.06,0.04,0.27
"2018-08-25 03:45",1143.90,0.08,0.04,0.34
"2018-08-25 04:00",1143.90,0.03,0.02,0.13
"2018-08-25 04:15",1143.90,0.02,0.01,0.07
"2018-08-25 04:30",1143.90,0.05,0.03,0.20
"2018-08-25 04:45",1143.90,0.06,0.03,0.24
"2018-08-25 05:00",1143.90,0.12,0.07,0.51
"2018-08-25 05:15",1143.90,0.02,0.01,0.10
"2018-08-25 05:30",1143.90,0.05,0.03,0.20
"2018-08-25 05:45",1143.90,0.01,0.00,0.03
"2018-08-25 06:00",1143.90,0.02,0.01,0.10
"2018-08-25 06:15",1143.90,0.95,0.53,4.01
"2018-08-25 06:30",1143.90,4.62,2.59,19.47
"2018-08-25 06:45",1143.90,8.34,4.68,35.09
"2018-08-25 07:00",1143.90,13.70,7.68,57.66
"2018-08-25 07:15",1143.90,22.38,12.56,94.23
"2018-08-25 07:30",1143.90,36.02,20.20,151.62
"2018-08-25 07:45",1143.90,43.34,24.31,182.43
"2018-08-25 08:00",1143.90,51.60,28.95,217.22
"2018-08-25 08:15",1143.90,56.26,31.56,236.82
"2018-08-25 08:30",1143.90,65.46,36.73,275.58
"2018-08-25 08:45",1143.90,72.96,40.93,307.14
"2018-08-25 09:00",1143.90,69.06,38.74,290.71
"2018-08-25 09:15",1143.90,82.09,46.05,345.57
"2018-08-25 09:30",1143.90,87.91,49.32,370.08
"2018-08-25 09:45",1143.90,92.43,51.85,389.11
"2018-08-25 10:00",1143.90,102.03,57.24,429.52
"2018-08-25 10:15",1143.90,80.49,45.15,338.83
"2018-08-25 10:30",1143.90,78.82,44.22,331.83
"2018-08-25 10:45",1143.90,69.19,38.82,291.28
"2018-08-25 11:00",1143.90,88.82,49.83,373.92
"2018-08-25 11:15",1143.90,93.54,52.48,393.79
"2018-08-25 11:30",1143.90,106.22,59.59,447.17
"2018-08-25 11:45",1143.90,86.06,48.28,362.27
"2018-08-25 12:00",1143.90,102.06,57.26,429.66
"2018-08-25 12:15",1143.90,112.30,63.00,472.73
"2018-08-25 12:30",1143.90,115.42,64.75,485.90
"2018-08-25 12:45",1143.90,120.26,67.47,506.28
"2018-08-25 13:00",1143.90,110.29,61.87,464.28
"2018-08-25 13:15",1143.90,105.42,59.14,443.80
"2018-08-25 13:30",1143.90,133.35,74.81,561.37
"2018-08-25 13:45",1143.90,107.11,60.09,450.91
"2018-08-25 14:00",1143.90,149.99,84.15,631.42
"2018-08-25 14:15",1143.90,140.98,79.09,593.50
"2018-08-25 14:30",1143.90,124.14,69.64,522.61
"2018-08-25 14:45",1143.90,120.48,67.59,507.18
"2018-08-25 15:00",1143.90,87.13,48.88,366.78
"2018-08-25 15:15",1143.90,23.09,12.95,97.19
"2018-08-25 15:30",1143.90,5.86,3.29,24.65
"2018-08-25 15:45",1143.90,7.87,4.42,33.14
"2018-08-25 16:00",1143.90,2.14,1.20,8.99
"2018-08-25 16:15",1143.90,2.31,1.30,9.73
"2018-08-25 16:30",1143.90,2.49,1.40,10.47
"2018-08-25 16:45",1143.90,2.94,1.65,12.39
"2018-08-25 17:00",1143.90,1.89,1.06,7.95
"2018-08-25 17:15",1143.90,1.10,0.61,4.61
"2018-08-25 17:30",1143.90,0.73,0.41,3.06
"2018-08-25 17:45",1143.90,0.10,0.05,0.40
"2018-08-25 18:00",1143.90,0.03,0.02,0.13
"2018-08-25 18:15",1143.90,0.02,0.01,0.10
"2018-08-25 18:30",1143.90,0.06,0.03,0.24
"2018-08-25 18:45",1143.90,0.04,0.02,0.17
"2018-08-25 19:00",1143.90,0.08,0.04,0.34
"2018-08-25 19:15",1143.90,0.07,0.04,0.30
"2018-08-25 19:30",1143.90,0.02,0.01,0.10
"2018-08-25 19:45",1143.90,0.05,0.03,0.20
"2018-08-25 20:00",1143.90,0.01,0.00,0.03
"2018-08-25 20:15",1143.90,0.06,0.03,0.24
"2018-08-25 20:30",1143.90,0.06,0.03,0.24
"2018-08-25 20:45",1143.90,0.05,0.03,0.20
"2018-08-25 21:00",1143.90,0.10,0.05,0.40
"2018-08-25 21:15",1143.90,0.02,0.01,0.07
"2018-08-25 21:30",1143.90,0.02,0.01,0.07
"2018-08-25 21:45",1143.90,0.07,0.04,0.30
"2018-08-25 22:00",1143.90,0.06,0.03,0.24
"2018-08-25 22:15",1143.90,0.03,0.02,0.13
"2018-08-25 22:30",1143.90,0.02,0.01,0.10
"2018-08-25 22:45",1143.90,0.02,0.01,0.07
"2018-08-25 23:00",1143.90,0.05,0.03,0.20
"2018-08-25 23:15",1143.90,0.13,0.07,0.54
"2018-08-25 23:30",1143.90,0.05,0.03,0.20
"2018-08-25 23:45",1143.90,0.02,0.01,0.07
