"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-07-06 00:15",1143.90,0.11,0.06,0.47
"2018-07-06 00:30",1143.90,0.05,0.03,0.20
"2018-07-06 00:45",1143.90,0.04,0.02,0.17
"2018-07-06 01:00",1143.90,0.01,0.00,0.03
"2018-07-06 01:15",1143.90,0.07,0.04,0.30
"2018-07-06 01:30",1143.90,0.07,0.04,0.30
"2018-07-06 01:45",1143.90,0.06,0.04,0.27
"2018-07-06 02:00",1143.90,0.02,0.01,0.07
"2018-07-06 02:15",1143.90,0.07,0.04,0.30
"2018-07-06 02:30",1143.90,0.03,0.02,0.13
"2018-07-06 02:45",1143.90,0.05,0.03,0.20
"2018-07-06 03:00",1143.90,0.07,0.04,0.30
"2018-07-06 03:15",1143.90,0.06,0.03,0.24
"2018-07-06 03:30",1143.90,0.02,0.01,0.10
"2018-07-06 03:45",1143.90,0.03,0.02,0.13
"2018-07-06 04:00",1143.90,0.07,0.04,0.30
"2018-07-06 04:15",1143.90,0.06,0.04,0.27
"2018-07-06 04:30",1143.90,0.05,0.03,0.20
"2018-07-06 04:45",1143.90,0.04,0.02,0.17
"2018-07-06 05:00",1143.90,0.03,0.02,0.13
"2018-07-06 05:15",1143.90,0.08,0.04,0.34
"2018-07-06 05:30",1143.90,0.03,0.02,0.13
"2018-07-06 05:45",1143.90,0.04,0.02,0.17
"2018-07-06 06:00",1143.90,1.71,0.96,7.21
"2018-07-06 06:15",1143.90,4.39,2.46,18.49
"2018-07-06 06:30",1143.90,15.10,8.47,63.58
"2018-07-06 06:45",1143.90,13.96,7.83,58.77
"2018-07-06 07:00",1143.90,19.61,11.00,82.54
"2018-07-06 07:15",1143.90,23.08,12.95,97.16
"2018-07-06 07:30",1143.90,41.26,23.15,173.71
"2018-07-06 07:45",1143.90,39.04,21.90,164.35
"2018-07-06 08:00",1143.90,38.88,21.81,163.67
"2018-07-06 08:15",1143.90,49.05,27.52,206.48
"2018-07-06 08:30",1143.90,53.96,30.27,227.16
"2018-07-06 08:45",1143.90,75.30,42.25,317.01
"2018-07-06 09:00",1143.90,87.15,48.89,366.88
"2018-07-06 09:15",1143.90,72.19,40.50,303.91
"2018-07-06 09:30",1143.90,66.10,37.08,278.28
"2018-07-06 09:45",1143.90,69.95,39.24,294.48
"2018-07-06 10:00",1143.90,91.66,51.42,385.88
"2018-07-06 10:15",1143.90,83.54,46.86,351.66
"2018-07-06 10:30",1143.90,111.64,62.63,469.97
"2018-07-06 10:45",1143.90,119.14,66.84,501.53
"2018-07-06 11:00",1143.90,150.97,84.69,635.53
"2018-07-06 11:15",1143.90,93.07,52.21,391.81
"2018-07-06 11:30",1143.90,118.01,66.20,496.78
"2018-07-06 11:45",1143.90,168.82,94.71,710.70
"2018-07-06 12:00",1143.90,147.41,82.70,620.54
"2018-07-06 12:15",1143.90,122.40,68.67,515.27
"2018-07-06 12:30",1143.90,151.11,84.77,636.14
"2018-07-06 12:45",1143.90,155.83,87.42,656.01
"2018-07-06 13:00",1143.90,192.35,107.91,809.74
"2018-07-06 13:15",1143.90,151.57,85.03,638.06
"2018-07-06 13:30",1143.90,120.23,67.45,506.14
"2018-07-06 13:45",1143.90,123.46,69.26,519.71
"2018-07-06 14:00",1143.90,95.96,53.83,403.96
"2018-07-06 14:15",1143.90,92.24,51.75,388.30
"2018-07-06 14:30",1143.90,84.93,47.64,357.52
"2018-07-06 14:45",1143.90,48.99,27.48,206.24
"2018-07-06 15:00",1143.90,34.64,19.43,145.82
"2018-07-06 15:15",1143.90,45.40,25.47,191.12
"2018-07-06 15:30",1143.90,86.95,48.78,366.04
"2018-07-06 15:45",1143.90,135.49,76.01,570.36
"2018-07-06 16:00",1143.90,87.66,49.18,369.04
"2018-07-06 16:15",1143.90,72.88,40.89,306.80
"2018-07-06 16:30",1143.90,83.34,46.75,350.82
"2018-07-06 16:45",1143.90,77.06,43.23,324.38
"2018-07-06 17:00",1143.90,35.89,20.13,151.08
"2018-07-06 17:15",1143.90,39.37,22.09,165.73
"2018-07-06 17:30",1143.90,26.49,14.86,111.51
"2018-07-06 17:45",1143.90,16.37,9.18,68.90
"2018-07-06 18:00",1143.90,8.14,4.57,34.28
"2018-07-06 18:15",1143.90,1.90,1.07,8.02
"2018-07-06 18:30",1143.90,0.39,0.22,1.65
"2018-07-06 18:45",1143.90,0.02,0.01,0.07
"2018-07-06 19:00",1143.90,0.03,0.02,0.13
"2018-07-06 19:15",1143.90,0.10,0.05,0.40
"2018-07-06 19:30",1143.90,0.06,0.03,0.24
"2018-07-06 19:45",1143.90,0.04,0.02,0.17
"2018-07-06 20:00",1143.90,0.02,0.01,0.10
"2018-07-06 20:15",1143.90,0.06,0.03,0.24
"2018-07-06 20:30",1143.90,0.03,0.02,0.13
"2018-07-06 20:45",1143.90,0.04,0.02,0.17
"2018-07-06 21:00",1143.90,0.08,0.04,0.34
"2018-07-06 21:15",1143.90,0.06,0.04,0.27
"2018-07-06 21:30",1143.90,0.03,0.02,0.13
"2018-07-06 21:45",1143.90,0.02,0.01,0.07
"2018-07-06 22:00",1143.90,0.06,0.03,0.24
"2018-07-06 22:15",1143.90,0.06,0.03,0.24
"2018-07-06 22:30",1143.90,0.07,0.04,0.30
"2018-07-06 22:45",1143.90,0.04,0.02,0.17
"2018-07-06 23:00",1143.90,0.02,0.01,0.07
"2018-07-06 23:15",1143.90,0.08,0.04,0.34
"2018-07-06 23:30",1143.90,0.06,0.03,0.24
"2018-07-06 23:45",1143.90,0.03,0.02,0.13
"2018-07-07 00:00",1143.90,0.05,0.03,0.20
"2018-07-07 00:15",1143.90,0.05,0.03,0.20
"2018-07-07 00:30",1143.90,0.02,0.01,0.10
"2018-07-07 00:45",1143.90,0.09,0.05,0.37
"2018-07-07 01:00",1143.90,0.02,0.01,0.10
"2018-07-07 01:15",1143.90,0.06,0.03,0.24
"2018-07-07 01:30",1143.90,0.05,0.03,0.20
"2018-07-07 01:45",1143.90,0.03,0.02,0.13
"2018-07-07 02:00",1143.90,0.05,0.03,0.20
"2018-07-07 02:15",1143.90,0.06,0.03,0.24
"2018-07-07 02:30",1143.90,0.05,0.03,0.20
"2018-07-07 02:45",1143.90,0.02,0.01,0.07
"2018-07-07 03:00",1143.90,0.10,0.06,0.44
"2018-07-07 03:15",1143.90,0.01,0.00,0.03
"2018-07-07 03:30",1143.90,0.06,0.03,0.24
"2018-07-07 03:45",1143.90,0.06,0.03,0.24
"2018-07-07 04:00",1143.90,0.05,0.03,0.20
"2018-07-07 04:15",1143.90,0.03,0.02,0.13
"2018-07-07 04:30",1143.90,0.08,0.04,0.34
"2018-07-07 04:45",1143.90,0.02,0.01,0.10
"2018-07-07 05:00",1143.90,0.05,0.03,0.20
"2018-07-07 05:15",1143.90,0.05,0.03,0.20
"2018-07-07 05:30",1143.90,0.07,0.04,0.30
"2018-07-07 05:45",1143.90,0.01,0.00,0.03
"2018-07-07 06:00",1143.90,1.16,0.65,4.88
"2018-07-07 06:15",1143.90,5.80,3.25,24.42
"2018-07-07 06:30",1143.90,12.50,7.01,52.60
"2018-07-07 06:45",1143.90,18.17,10.19,76.48
"2018-07-07 07:00",1143.90,29.41,16.50,123.80
"2018-07-07 07:15",1143.90,39.18,21.98,164.95
"2018-07-07 07:30",1143.90,48.68,27.31,204.93
"2018-07-07 07:45",1143.90,66.27,37.18,278.99
"2018-07-07 08:00",1143.90,50.89,28.55,214.22
"2018-07-07 08:15",1143.90,73.04,40.98,307.48
"2018-07-07 08:30",1143.90,103.97,58.33,437.67
"2018-07-07 08:45",1143.90,101.78,57.10,428.48
"2018-07-07 09:00",1143.90,114.98,64.51,484.05
"2018-07-07 09:15",1143.90,101.82,57.12,428.61
"2018-07-07 09:30",1143.90,103.56,58.10,435.96
"2018-07-07 09:45",1143.90,83.31,46.74,350.72
"2018-07-07 10:00",1143.90,167.05,93.71,703.22
"2018-07-07 10:15",1143.90,141.73,79.51,596.63
"2018-07-07 10:30",1143.90,146.43,82.15,616.43
"2018-07-07 10:45",1143.90,137.39,77.08,578.38
"2018-07-07 11:00",1143.90,150.45,84.40,633.34
"2018-07-07 11:15",1143.90,117.84,66.11,496.07
"2018-07-07 11:30",1143.90,109.35,61.35,460.34
"2018-07-07 11:45",1143.90,143.50,80.50,604.08
"2018-07-07 12:00",1143.90,139.27,78.13,586.29
"2018-07-07 12:15",1143.90,162.98,91.43,686.11
"2018-07-07 12:30",1143.90,122.83,68.91,517.09
"2018-07-07 12:45",1143.90,89.02,49.94,374.73
"2018-07-07 13:00",1143.90,148.46,83.28,624.96
"2018-07-07 13:15",1143.90,141.53,79.40,595.79
"2018-07-07 13:30",1143.90,81.30,45.61,342.23
"2018-07-07 13:45",1143.90,131.18,73.59,552.21
"2018-07-07 14:00",1143.90,74.94,42.04,315.46
"2018-07-07 14:15",1143.90,68.47,38.41,288.25
"2018-07-07 14:30",1143.90,76.31,42.81,321.25
"2018-07-07 14:45",1143.90,96.30,54.02,405.38
"2018-07-07 15:00",1143.90,121.17,67.98,510.08
"2018-07-07 15:15",1143.90,130.29,73.09,548.47
"2018-07-07 15:30",1143.90,119.73,67.17,504.02
"2018-07-07 15:45",1143.90,74.04,41.54,311.69
"2018-07-07 16:00",1143.90,53.64,30.09,225.81
"2018-07-07 16:15",1143.90,55.72,31.26,234.56
"2018-07-07 16:30",1143.90,59.69,33.48,251.27
"2018-07-07 16:45",1143.90,37.58,21.08,158.18
"2018-07-07 17:00",1143.90,40.56,22.75,170.75
"2018-07-07 17:15",1143.90,23.18,13.00,97.56
"2018-07-07 17:30",1143.90,16.88,9.47,71.06
"2018-07-07 17:45",1143.90,15.22,8.54,64.05
"2018-07-07 18:00",1143.90,8.58,4.81,36.10
"2018-07-07 18:15",1143.90,8.17,4.58,34.38
"2018-07-07 18:30",1143.90,1.81,1.01,7.61
"2018-07-07 18:45",1143.90,0.06,0.04,0.27
"2018-07-07 19:00",1143.90,0.06,0.04,0.27
"2018-07-07 19:15",1143.90,0.05,0.03,0.20
"2018-07-07 19:30",1143.90,0.03,0.02,0.13
"2018-07-07 19:45",1143.90,0.02,0.01,0.10
"2018-07-07 20:00",1143.90,0.08,0.04,0.34
"2018-07-07 20:15",1143.90,0.05,0.03,0.20
"2018-07-07 20:30",1143.90,0.05,0.03,0.20
"2018-07-07 20:45",1143.90,0.05,0.03,0.20
"2018-07-07 21:00",1143.90,0.02,0.01,0.07
"2018-07-07 21:15",1143.90,0.10,0.06,0.44
"2018-07-07 21:30",1143.90,0.02,0.01,0.07
"2018-07-07 21:45",1143.90,0.02,0.01,0.07
"2018-07-07 22:00",1143.90,0.06,0.04,0.27
"2018-07-07 22:15",1143.90,0.04,0.02,0.17
"2018-07-07 22:30",1143.90,0.06,0.04,0.27
"2018-07-07 22:45",1143.90,0.05,0.03,0.20
"2018-07-07 23:00",1143.90,0.02,0.01,0.07
"2018-07-07 23:15",1143.90,0.05,0.03,0.20
"2018-07-07 23:30",1143.90,0.09,0.05,0.37
"2018-07-07 23:45",1143.90,0.04,0.02,0.17
"2018-07-08 00:00",1143.90,0.01,0.00,0.03
"2018-07-08 00:15",1143.90,0.05,0.03,0.20
"2018-07-08 00:30",1143.90,0.06,0.03,0.24
"2018-07-08 00:45",1143.90,0.04,0.02,0.17
"2018-07-08 01:00",1143.90,0.07,0.04,0.30
"2018-07-08 01:15",1143.90,0.02,0.01,0.07
"2018-07-08 01:30",1143.90,0.03,0.02,0.13
"2018-07-08 01:45",1143.90,0.05,0.03,0.20
"2018-07-08 02:00",1143.90,0.09,0.05,0.37
"2018-07-08 02:15",1143.90,0.02,0.01,0.07
"2018-07-08 02:30",1143.90,0.05,0.03,0.20
"2018-07-08 02:45",1143.90,0.04,0.02,0.17
"2018-07-08 03:00",1143.90,0.05,0.03,0.20
"2018-07-08 03:15",1143.90,0.08,0.04,0.34
"2018-07-08 03:30",1143.90,0.02,0.01,0.07
"2018-07-08 03:45",1143.90,0.02,0.01,0.07
"2018-07-08 04:00",1143.90,0.10,0.06,0.44
"2018-07-08 04:15",1143.90,0.02,0.01,0.07
"2018-07-08 04:30",1143.90,0.06,0.03,0.24
"2018-07-08 04:45",1143.90,0.05,0.03,0.20
"2018-07-08 05:00",1143.90,0.06,0.04,0.27
"2018-07-08 05:15",1143.90,0.02,0.01,0.10
"2018-07-08 05:30",1143.90,0.08,0.04,0.34
"2018-07-08 05:45",1143.90,0.02,0.01,0.07
"2018-07-08 06:00",1143.90,0.70,0.39,2.96
"2018-07-08 06:15",1143.90,3.67,2.06,15.46
"2018-07-08 06:30",1143.90,8.38,4.70,35.29
"2018-07-08 06:45",1143.90,13.84,7.76,58.26
"2018-07-08 07:00",1143.90,20.66,11.59,86.96
"2018-07-08 07:15",1143.90,28.99,16.26,122.05
"2018-07-08 07:30",1143.90,37.51,21.04,157.91
"2018-07-08 07:45",1143.90,42.29,23.72,178.02
"2018-07-08 08:00",1143.90,48.57,27.25,204.46
"2018-07-08 08:15",1143.90,52.62,29.52,221.53
"2018-07-08 08:30",1143.90,87.68,49.19,369.11
"2018-07-08 08:45",1143.90,74.15,41.60,312.16
"2018-07-08 09:00",1143.90,110.38,61.92,464.65
"2018-07-08 09:15",1143.90,87.21,48.92,367.12
"2018-07-08 09:30",1143.90,103.63,58.14,436.26
"2018-07-08 09:45",1143.90,88.46,49.63,372.41
"2018-07-08 10:00",1143.90,77.05,43.22,324.35
"2018-07-08 10:15",1143.90,93.57,52.49,393.89
"2018-07-08 10:30",1143.90,109.93,61.67,462.76
"2018-07-08 10:45",1143.90,84.96,47.66,357.66
"2018-07-08 11:00",1143.90,129.77,72.80,546.28
"2018-07-08 11:15",1143.90,124.34,69.76,523.45
"2018-07-08 11:30",1143.90,98.01,54.98,412.58
"2018-07-08 11:45",1143.90,142.18,79.76,598.52
"2018-07-08 12:00",1143.90,115.23,64.65,485.09
"2018-07-08 12:15",1143.90,105.24,59.04,443.03
"2018-07-08 12:30",1143.90,109.57,61.47,461.25
"2018-07-08 12:45",1143.90,92.66,51.98,390.09
"2018-07-08 13:00",1143.90,88.11,49.43,370.93
"2018-07-08 13:15",1143.90,100.26,56.25,422.08
"2018-07-08 13:30",1143.90,71.35,40.03,300.37
"2018-07-08 13:45",1143.90,90.46,50.75,380.83
"2018-07-08 14:00",1143.90,55.06,30.89,231.80
"2018-07-08 14:15",1143.90,54.38,30.51,228.94
"2018-07-08 14:30",1143.90,59.46,33.36,250.33
"2018-07-08 14:45",1143.90,57.68,32.36,242.82
"2018-07-08 15:00",1143.90,54.27,30.45,228.47
"2018-07-08 15:15",1143.90,72.34,40.58,304.55
"2018-07-08 15:30",1143.90,56.13,31.49,236.28
"2018-07-08 15:45",1143.90,48.95,27.46,206.07
"2018-07-08 16:00",1143.90,47.68,26.75,200.72
"2018-07-08 16:15",1143.90,36.90,20.70,155.32
"2018-07-08 16:30",1143.90,56.06,31.45,235.98
"2018-07-08 16:45",1143.90,38.36,21.52,161.48
"2018-07-08 17:00",1143.90,30.78,17.27,129.59
"2018-07-08 17:15",1143.90,24.21,13.58,101.91
"2018-07-08 17:30",1143.90,22.29,12.50,93.83
"2018-07-08 17:45",1143.90,14.29,8.02,60.15
"2018-07-08 18:00",1143.90,7.92,4.44,33.34
"2018-07-08 18:15",1143.90,4.66,2.61,19.60
"2018-07-08 18:30",1143.90,0.98,0.55,4.14
"2018-07-08 18:45",1143.90,0.08,0.04,0.34
"2018-07-08 19:00",1143.90,0.02,0.01,0.10
"2018-07-08 19:15",1143.90,0.02,0.01,0.07
"2018-07-08 19:30",1143.90,0.02,0.01,0.10
"2018-07-08 19:45",1143.90,0.12,0.07,0.51
"2018-07-08 20:00",1143.90,0.06,0.03,0.24
"2018-07-08 20:15",1143.90,0.01,0.00,0.03
"2018-07-08 20:30",1143.90,0.02,0.01,0.10
"2018-07-08 20:45",1143.90,0.06,0.04,0.27
"2018-07-08 21:00",1143.90,0.06,0.04,0.27
"2018-07-08 21:15",1143.90,0.06,0.04,0.27
"2018-07-08 21:30",1143.90,0.02,0.01,0.10
"2018-07-08 21:45",1143.90,0.01,0.00,0.03
"2018-07-08 22:00",1143.90,0.06,0.04,0.27
"2018-07-08 22:15",1143.90,0.04,0.02,0.17
"2018-07-08 22:30",1143.90,0.06,0.04,0.27
"2018-07-08 22:45",1143.90,0.05,0.03,0.20
"2018-07-08 23:00",1143.90,0.05,0.03,0.20
"2018-07-08 23:15",1143.90,0.03,0.02,0.13
"2018-07-08 23:30",1143.90,0.03,0.02,0.13
"2018-07-08 23:45",1143.90,0.05,0.03,0.20
"2018-07-09 00:00",1143.90,0.06,0.04,0.27
"2018-07-09 00:15",1143.90,0.06,0.04,0.27
"2018-07-09 00:30",1143.90,0.04,0.02,0.17
"2018-07-09 00:45",1143.90,0.02,0.01,0.10
"2018-07-09 01:00",1143.90,0.03,0.02,0.13
"2018-07-09 01:15",1143.90,0.05,0.03,0.20
"2018-07-09 01:30",1143.90,0.11,0.06,0.47
"2018-07-09 01:45",1143.90,0.02,0.01,0.07
"2018-07-09 02:00",1143.90,0.03,0.02,0.13
"2018-07-09 02:15",1143.90,0.06,0.04,0.27
"2018-07-09 02:30",1143.90,0.01,0.00,0.03
"2018-07-09 02:45",1143.90,0.09,0.05,0.37
"2018-07-09 03:00",1143.90,0.05,0.03,0.20
"2018-07-09 03:15",1143.90,0.05,0.03,0.20
"2018-07-09 03:30",1143.90,0.04,0.02,0.17
"2018-07-09 03:45",1143.90,0.03,0.02,0.13
"2018-07-09 04:00",1143.90,0.04,0.02,0.17
"2018-07-09 04:15",1143.90,0.07,0.04,0.30
"2018-07-09 04:30",1143.90,0.06,0.03,0.24
"2018-07-09 04:45",1143.90,0.05,0.03,0.20
"2018-07-09 05:00",1143.90,0.02,0.01,0.07
"2018-07-09 05:15",1143.90,0.07,0.04,0.30
"2018-07-09 05:30",1143.90,0.05,0.03,0.20
"2018-07-09 05:45",1143.90,0.03,0.02,0.13
"2018-07-09 06:00",1143.90,1.04,0.58,4.38
"2018-07-09 06:15",1143.90,4.00,2.24,16.84
"2018-07-09 06:30",1143.90,10.66,5.98,44.86
"2018-07-09 06:45",1143.90,15.14,8.50,63.75
"2018-07-09 07:00",1143.90,21.83,12.25,91.91
"2018-07-09 07:15",1143.90,33.43,18.76,140.74
"2018-07-09 07:30",1143.90,41.02,23.01,172.67
"2018-07-09 07:45",1143.90,47.81,26.82,201.26
"2018-07-09 08:00",1143.90,44.21,24.80,186.10
"2018-07-09 08:15",1143.90,66.02,37.04,277.94
"2018-07-09 08:30",1143.90,54.38,30.51,228.94
"2018-07-09 08:45",1143.90,68.95,38.68,290.27
"2018-07-09 09:00",1143.90,63.93,35.86,269.12
"2018-07-09 09:15",1143.90,68.79,38.59,289.59
"2018-07-09 09:30",1143.90,81.73,45.85,344.05
"2018-07-09 09:45",1143.90,95.78,53.73,403.19
"2018-07-09 10:00",1143.90,88.91,49.88,374.29
"2018-07-09 10:15",1143.90,110.34,61.90,464.48
"2018-07-09 10:30",1143.90,108.09,60.64,455.02
"2018-07-09 10:45",1143.90,93.88,52.67,395.21
"2018-07-09 11:00",1143.90,97.02,54.43,408.41
"2018-07-09 11:15",1143.90,104.99,58.90,441.98
"2018-07-09 11:30",1143.90,94.08,52.78,396.05
"2018-07-09 11:45",1143.90,103.36,57.98,435.11
"2018-07-09 12:00",1143.90,131.63,73.85,554.13
"2018-07-09 12:15",1143.90,132.50,74.33,557.77
"2018-07-09 12:30",1143.90,159.71,89.60,672.34
"2018-07-09 12:45",1143.90,110.63,62.06,465.73
"2018-07-09 13:00",1143.90,120.34,67.51,506.61
"2018-07-09 13:15",1143.90,79.56,44.63,334.92
"2018-07-09 13:30",1143.90,71.36,40.03,300.40
"2018-07-09 13:45",1143.90,87.36,49.01,367.76
"2018-07-09 14:00",1143.90,136.74,76.71,575.62
"2018-07-09 14:15",1143.90,167.45,93.94,704.91
"2018-07-09 14:30",1143.90,186.85,104.82,786.57
"2018-07-09 14:45",1143.90,136.98,76.84,576.63
"2018-07-09 15:00",1143.90,104.74,58.76,440.94
"2018-07-09 15:15",1143.90,118.54,66.50,499.03
"2018-07-09 15:30",1143.90,105.83,59.37,445.52
"2018-07-09 15:45",1143.90,86.26,48.39,363.15
"2018-07-09 16:00",1143.90,85.35,47.88,359.31
"2018-07-09 16:15",1143.90,91.58,51.38,385.54
"2018-07-09 16:30",1143.90,61.15,34.31,257.43
"2018-07-09 16:45",1143.90,23.38,13.11,98.41
"2018-07-09 17:00",1143.90,7.68,4.31,32.33
"2018-07-09 17:15",1143.90,8.52,4.78,35.87
"2018-07-09 17:30",1143.90,4.58,2.57,19.30
"2018-07-09 17:45",1143.90,2.22,1.25,9.36
"2018-07-09 18:00",1143.90,2.35,1.32,9.90
"2018-07-09 18:15",1143.90,0.89,0.50,3.74
"2018-07-09 18:30",1143.90,0.03,0.02,0.13
"2018-07-09 18:45",1143.90,0.05,0.03,0.20
"2018-07-09 19:00",1143.90,0.03,0.02,0.13
"2018-07-09 19:15",1143.90,0.03,0.02,0.13
"2018-07-09 19:30",1143.90,0.06,0.03,0.24
"2018-07-09 19:45",1143.90,0.10,0.05,0.40
"2018-07-09 20:00",1143.90,0.02,0.01,0.07
"2018-07-09 20:15",1143.90,0.02,0.01,0.10
"2018-07-09 20:30",1143.90,0.05,0.03,0.20
"2018-07-09 20:45",1143.90,0.04,0.02,0.17
"2018-07-09 21:00",1143.90,0.07,0.04,0.30
"2018-07-09 21:15",1143.90,0.05,0.03,0.20
"2018-07-09 21:30",1143.90,0.04,0.02,0.17
"2018-07-09 21:45",1143.90,0.06,0.03,0.24
"2018-07-09 22:00",1143.90,0.02,0.01,0.10
"2018-07-09 22:15",1143.90,0.04,0.02,0.17
"2018-07-09 22:30",1143.90,0.09,0.05,0.37
"2018-07-09 22:45",1143.90,0.06,0.03,0.24
"2018-07-09 23:00",1143.90,0.03,0.02,0.13
"2018-07-09 23:15",1143.90,0.02,0.01,0.07
"2018-07-09 23:30",1143.90,0.03,0.02,0.13
