"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-09-26 00:45",1143.90,0.02,0.01,0.10
"2018-09-26 01:00",1143.90,0.06,0.04,0.27
"2018-09-26 01:15",1143.90,0.04,0.02,0.17
"2018-09-26 01:30",1143.90,0.03,0.02,0.13
"2018-09-26 01:45",1143.90,0.05,0.03,0.20
"2018-09-26 02:00",1143.90,0.05,0.03,0.20
"2018-09-26 02:15",1143.90,0.05,0.03,0.20
"2018-09-26 02:30",1143.90,0.02,0.01,0.07
"2018-09-26 02:45",1143.90,0.13,0.07,0.54
"2018-09-26 03:00",1143.90,0.04,0.02,0.17
"2018-09-26 03:15",1143.90,0.02,0.01,0.07
"2018-09-26 03:30",1143.90,0.04,0.02,0.17
"2018-09-26 03:45",1143.90,0.02,0.01,0.10
"2018-09-26 04:00",1143.90,0.08,0.04,0.34
"2018-09-26 04:15",1143.90,0.06,0.03,0.24
"2018-09-26 04:30",1143.90,0.10,0.06,0.44
"2018-09-26 04:45",1143.90,0.03,0.02,0.13
"2018-09-26 05:00",1143.90,0.04,0.02,0.17
"2018-09-26 05:15",1143.90,0.01,0.00,0.03
"2018-09-26 05:30",1143.90,0.06,0.04,0.27
"2018-09-26 05:45",1143.90,0.06,0.03,0.24
"2018-09-26 06:00",1143.90,0.34,0.19,1.41
"2018-09-26 06:15",1143.90,4.05,2.27,17.04
"2018-09-26 06:30",1143.90,11.24,6.31,47.32
"2018-09-26 06:45",1143.90,19.68,11.04,82.85
"2018-09-26 07:00",1143.90,32.92,18.47,138.58
"2018-09-26 07:15",1143.90,45.58,25.57,191.89
"2018-09-26 07:30",1143.90,64.56,36.22,271.78
"2018-09-26 07:45",1143.90,74.86,42.00,315.15
"2018-09-26 08:00",1143.90,87.62,49.15,368.84
"2018-09-26 08:15",1143.90,100.34,56.29,422.38
"2018-09-26 08:30",1143.90,114.34,64.14,481.32
"2018-09-26 08:45",1143.90,131.27,73.64,552.62
"2018-09-26 09:00",1143.90,138.08,77.46,581.28
"2018-09-26 09:15",1143.90,152.82,85.73,643.31
"2018-09-26 09:30",1143.90,164.75,92.43,693.56
"2018-09-26 09:45",1143.90,171.41,96.16,721.58
"2018-09-26 10:00",1143.90,181.61,101.88,764.52
"2018-09-26 10:15",1143.90,181.86,102.03,765.59
"2018-09-26 10:30",1143.90,196.45,110.21,826.99
"2018-09-26 10:45",1143.90,191.46,107.41,806.01
"2018-09-26 11:00",1143.90,195.94,109.92,824.83
"2018-09-26 11:15",1143.90,190.84,107.06,803.38
"2018-09-26 11:30",1143.90,204.31,114.62,860.09
"2018-09-26 11:45",1143.90,175.60,98.51,739.22
"2018-09-26 12:00",1143.90,180.84,101.45,761.28
"2018-09-26 12:15",1143.90,191.69,107.54,806.95
"2018-09-26 12:30",1143.90,201.18,112.86,846.89
"2018-09-26 12:45",1143.90,202.62,113.67,852.95
"2018-09-26 13:00",1143.90,210.34,118.00,885.45
"2018-09-26 13:15",1143.90,167.22,93.81,703.96
"2018-09-26 13:30",1143.90,185.60,104.12,781.32
"2018-09-26 13:45",1143.90,186.55,104.66,785.33
"2018-09-26 14:00",1143.90,140.48,78.81,591.38
"2018-09-26 14:15",1143.90,170.65,95.73,718.38
"2018-09-26 14:30",1143.90,141.46,79.36,595.52
"2018-09-26 14:45",1143.90,150.66,84.52,634.22
"2018-09-26 15:00",1143.90,140.25,78.68,590.40
"2018-09-26 15:15",1143.90,127.02,71.26,534.70
"2018-09-26 15:30",1143.90,113.66,63.77,478.49
"2018-09-26 15:45",1143.90,83.79,47.01,352.74
"2018-09-26 16:00",1143.90,83.86,47.05,353.04
"2018-09-26 16:15",1143.90,64.90,36.41,273.23
"2018-09-26 16:30",1143.90,59.50,33.38,250.46
"2018-09-26 16:45",1143.90,40.82,22.90,171.86
"2018-09-26 17:00",1143.90,27.42,15.38,115.41
"2018-09-26 17:15",1143.90,14.02,7.87,59.04
"2018-09-26 17:30",1143.90,8.53,4.78,35.90
"2018-09-26 17:45",1143.90,3.53,1.98,14.85
"2018-09-26 18:00",1143.90,0.44,0.25,1.85
"2018-09-26 18:15",1143.90,0.06,0.04,0.27
"2018-09-26 18:30",1143.90,0.02,0.01,0.10
"2018-09-26 18:45",1143.90,0.06,0.03,0.24
"2018-09-26 19:00",1143.90,0.09,0.05,0.37
"2018-09-26 19:15",1143.90,0.05,0.03,0.20
"2018-09-26 19:30",1143.90,0.02,0.01,0.10
"2018-09-26 19:45",1143.90,0.04,0.02,0.17
"2018-09-26 20:00",1143.90,0.05,0.03,0.20
"2018-09-26 20:15",1143.90,0.05,0.03,0.20
"2018-09-26 20:30",1143.90,0.02,0.01,0.07
"2018-09-26 20:45",1143.90,0.08,0.04,0.34
"2018-09-26 21:00",1143.90,0.02,0.01,0.10
"2018-09-26 21:15",1143.90,0.14,0.08,0.57
"2018-09-26 21:30",1143.90,0.02,0.01,0.10
"2018-09-26 21:45",1143.90,0.03,0.02,0.13
"2018-09-26 22:00",1143.90,0.02,0.01,0.10
"2018-09-26 22:15",1143.90,0.06,0.03,0.24
"2018-09-26 22:30",1143.90,0.03,0.02,0.13
"2018-09-26 22:45",1143.90,0.06,0.04,0.27
"2018-09-26 23:00",1143.90,0.02,0.01,0.07
"2018-09-26 23:15",1143.90,0.14,0.08,0.61
"2018-09-26 23:30",1143.90,0.02,0.01,0.10
"2018-09-26 23:45",1143.90,0.04,0.02,0.17
"2018-09-27 00:00",1143.90,0.05,0.03,0.20
"2018-09-27 00:15",1143.90,0.06,0.03,0.24
"2018-09-27 00:30",1143.90,0.02,0.01,0.07
"2018-09-27 00:45",1143.90,0.05,0.03,0.20
"2018-09-27 01:00",1143.90,0.02,0.01,0.07
"2018-09-27 01:15",1143.90,0.13,0.07,0.54
"2018-09-27 01:30",1143.90,0.03,0.02,0.13
"2018-09-27 01:45",1143.90,0.08,0.04,0.34
"2018-09-27 02:00",1143.90,0.03,0.02,0.13
"2018-09-27 02:15",1143.90,0.04,0.02,0.17
"2018-09-27 02:30",1143.90,0.02,0.01,0.10
"2018-09-27 02:45",1143.90,0.06,0.03,0.24
"2018-09-27 03:00",1143.90,0.05,0.03,0.20
"2018-09-27 03:15",1143.90,0.04,0.02,0.17
"2018-09-27 03:30",1143.90,0.09,0.05,0.37
"2018-09-27 03:45",1143.90,0.03,0.02,0.13
"2018-09-27 04:00",1143.90,0.04,0.02,0.17
"2018-09-27 04:15",1143.90,0.10,0.06,0.44
"2018-09-27 04:30",1143.90,0.03,0.02,0.13
"2018-09-27 04:45",1143.90,0.02,0.01,0.10
"2018-09-27 05:00",1143.90,0.04,0.02,0.17
"2018-09-27 05:15",1143.90,0.06,0.03,0.24
"2018-09-27 05:30",1143.90,0.11,0.06,0.47
"2018-09-27 05:45",1143.90,0.03,0.02,0.13
"2018-09-27 06:00",1143.90,0.25,0.14,1.04
"2018-09-27 06:15",1143.90,3.76,2.11,15.83
"2018-09-27 06:30",1143.90,9.66,5.42,40.65
"2018-09-27 06:45",1143.90,20.42,11.45,85.95
"2018-09-27 07:00",1143.90,30.72,17.23,129.32
"2018-09-27 07:15",1143.90,46.43,26.05,195.46
"2018-09-27 07:30",1143.90,63.04,35.37,265.38
"2018-09-27 07:45",1143.90,69.90,39.22,294.27
"2018-09-27 08:00",1143.90,89.46,50.18,376.58
"2018-09-27 08:15",1143.90,95.75,53.72,403.09
"2018-09-27 08:30",1143.90,116.30,65.25,489.60
"2018-09-27 08:45",1143.90,122.56,68.76,515.94
"2018-09-27 09:00",1143.90,143.05,80.25,602.19
"2018-09-27 09:15",1143.90,151.85,85.19,639.23
"2018-09-27 09:30",1143.90,157.48,88.35,662.94
"2018-09-27 09:45",1143.90,165.54,92.87,696.89
"2018-09-27 10:00",1143.90,179.31,100.59,754.85
"2018-09-27 10:15",1143.90,179.09,100.47,753.91
"2018-09-27 10:30",1143.90,192.31,107.89,809.58
"2018-09-27 10:45",1143.90,175.90,98.68,740.47
"2018-09-27 11:00",1143.90,138.62,77.77,583.57
"2018-09-27 11:15",1143.90,164.02,92.01,690.46
"2018-09-27 11:30",1143.90,101.53,56.96,427.40
"2018-09-27 11:45",1143.90,204.58,114.77,861.24
"2018-09-27 12:00",1143.90,192.82,108.17,811.73
"2018-09-27 12:15",1143.90,134.96,75.71,568.14
"2018-09-27 12:30",1143.90,175.26,98.32,737.81
"2018-09-27 12:45",1143.90,96.90,54.36,407.90
"2018-09-27 13:00",1143.90,110.00,61.71,463.07
"2018-09-27 13:15",1143.90,86.76,48.67,365.23
"2018-09-27 13:30",1143.90,84.31,47.30,354.93
"2018-09-27 13:45",1143.90,101.46,56.92,427.13
"2018-09-27 14:00",1143.90,104.77,58.77,441.04
"2018-09-27 14:15",1143.90,141.04,79.12,593.74
"2018-09-27 14:30",1143.90,156.77,87.95,659.95
"2018-09-27 14:45",1143.90,167.72,94.09,706.05
"2018-09-27 15:00",1143.90,140.79,78.98,592.69
"2018-09-27 15:15",1143.90,85.05,47.71,358.03
"2018-09-27 15:30",1143.90,100.91,56.61,424.81
"2018-09-27 15:45",1143.90,84.52,47.42,355.80
"2018-09-27 16:00",1143.90,86.45,48.50,363.92
"2018-09-27 16:15",1143.90,82.67,46.38,348.02
"2018-09-27 16:30",1143.90,58.10,32.60,244.60
"2018-09-27 16:45",1143.90,27.87,15.64,117.33
"2018-09-27 17:00",1143.90,24.69,13.85,103.93
"2018-09-27 17:15",1143.90,19.05,10.69,80.19
"2018-09-27 17:30",1143.90,9.26,5.20,39.00
"2018-09-27 17:45",1143.90,2.74,1.54,11.55
"2018-09-27 18:00",1143.90,0.59,0.33,2.49
"2018-09-27 18:15",1143.90,0.03,0.02,0.13
"2018-09-27 18:30",1143.90,0.14,0.08,0.57
"2018-09-27 18:45",1143.90,0.09,0.05,0.37
"2018-09-27 19:00",1143.90,0.05,0.03,0.20
"2018-09-27 19:15",1143.90,0.09,0.05,0.37
"2018-09-27 19:30",1143.90,0.04,0.02,0.17
"2018-09-27 19:45",1143.90,0.02,0.01,0.10
"2018-09-27 20:00",1143.90,0.05,0.03,0.20
"2018-09-27 20:15",1143.90,0.03,0.02,0.13
"2018-09-27 20:30",1143.90,0.02,0.01,0.07
"2018-09-27 20:45",1143.90,0.14,0.08,0.61
"2018-09-27 21:00",1143.90,0.04,0.02,0.17
"2018-09-27 21:15",1143.90,0.01,0.00,0.03
"2018-09-27 21:30",1143.90,0.03,0.02,0.13
"2018-09-27 21:45",1143.90,0.07,0.04,0.30
"2018-09-27 22:00",1143.90,0.06,0.04,0.27
"2018-09-27 22:15",1143.90,0.04,0.02,0.17
"2018-09-27 22:30",1143.90,0.02,0.01,0.10
"2018-09-27 22:45",1143.90,0.11,0.06,0.47
"2018-09-27 23:00",1143.90,0.00,0.00,0.00
"2018-09-27 23:15",1143.90,0.06,0.04,0.27
"2018-09-27 23:30",1143.90,0.08,0.04,0.34
"2018-09-27 23:45",1143.90,0.01,0.00,0.03
"2018-09-28 00:00",1143.90,0.02,0.01,0.10
"2018-09-28 00:15",1143.90,0.04,0.02,0.17
"2018-09-28 00:30",1143.90,0.08,0.04,0.34
"2018-09-28 00:45",1143.90,0.13,0.07,0.54
"2018-09-28 01:00",1143.90,0.02,0.01,0.07
"2018-09-28 01:15",1143.90,0.02,0.01,0.07
"2018-09-28 01:30",1143.90,0.06,0.03,0.24
"2018-09-28 01:45",1143.90,0.04,0.02,0.17
"2018-09-28 02:00",1143.90,0.05,0.03,0.20
"2018-09-28 02:15",1143.90,0.02,0.01,0.10
"2018-09-28 02:30",1143.90,0.03,0.02,0.13
"2018-09-28 02:45",1143.90,0.06,0.04,0.27
"2018-09-28 03:00",1143.90,0.11,0.06,0.47
"2018-09-28 03:15",1143.90,0.03,0.02,0.13
"2018-09-28 03:30",1143.90,0.02,0.01,0.07
"2018-09-28 03:45",1143.90,0.05,0.03,0.20
"2018-09-28 04:00",1143.90,0.06,0.04,0.27
"2018-09-28 04:15",1143.90,0.02,0.01,0.10
"2018-09-28 04:30",1143.90,0.04,0.02,0.17
"2018-09-28 04:45",1143.90,0.10,0.06,0.44
"2018-09-28 05:00",1143.90,0.10,0.05,0.40
"2018-09-28 05:15",1143.90,0.05,0.03,0.20
"2018-09-28 05:30",1143.90,0.02,0.01,0.07
"2018-09-28 05:45",1143.90,0.02,0.01,0.07
"2018-09-28 06:00",1143.90,0.29,0.16,1.21
"2018-09-28 06:15",1143.90,2.96,1.66,12.46
"2018-09-28 06:30",1143.90,9.11,5.11,38.36
"2018-09-28 06:45",1143.90,16.92,9.49,71.23
"2018-09-28 07:00",1143.90,28.72,16.11,120.90
"2018-09-28 07:15",1143.90,42.73,23.97,179.87
"2018-09-28 07:30",1143.90,56.71,31.82,238.74
"2018-09-28 07:45",1143.90,69.76,39.14,293.67
"2018-09-28 08:00",1143.90,83.87,47.05,353.08
"2018-09-28 08:15",1143.90,93.17,52.27,392.21
"2018-09-28 08:30",1143.90,112.80,63.28,474.85
"2018-09-28 08:45",1143.90,115.78,64.95,487.38
"2018-09-28 09:00",1143.90,139.45,78.23,587.03
"2018-09-28 09:15",1143.90,129.86,72.85,546.69
"2018-09-28 09:30",1143.90,172.02,96.51,724.17
"2018-09-28 09:45",1143.90,166.44,93.37,700.66
"2018-09-28 10:00",1143.90,167.07,93.73,703.32
"2018-09-28 10:15",1143.90,176.58,99.06,743.33
"2018-09-28 10:30",1143.90,193.62,108.62,815.10
"2018-09-28 10:45",1143.90,175.14,98.25,737.27
"2018-09-28 11:00",1143.90,197.34,110.71,830.73
"2018-09-28 11:15",1143.90,200.15,112.29,842.58
"2018-09-28 11:30",1143.90,186.16,104.44,783.68
"2018-09-28 11:45",1143.90,94.29,52.90,396.92
"2018-09-28 12:00",1143.90,98.87,55.47,416.22
"2018-09-28 12:15",1143.90,135.51,76.02,570.46
"2018-09-28 12:30",1143.90,198.58,111.41,835.98
"2018-09-28 12:45",1143.90,71.80,40.28,302.26
"2018-09-28 13:00",1143.90,35.58,19.96,149.80
"2018-09-28 13:15",1143.90,78.15,43.84,329.00
"2018-09-28 13:30",1143.90,200.17,112.29,842.65
"2018-09-28 13:45",1143.90,174.74,98.03,735.62
"2018-09-28 14:00",1143.90,176.59,99.07,743.40
"2018-09-28 14:15",1143.90,160.25,89.90,674.60
"2018-09-28 14:30",1143.90,119.28,66.92,502.13
"2018-09-28 14:45",1143.90,48.20,27.04,202.91
"2018-09-28 15:00",1143.90,83.94,47.09,353.38
"2018-09-28 15:15",1143.90,60.94,34.19,256.52
"2018-09-28 15:30",1143.90,54.46,30.55,229.24
"2018-09-28 15:45",1143.90,44.70,25.08,188.19
"2018-09-28 16:00",1143.90,55.83,31.32,235.04
"2018-09-28 16:15",1143.90,32.14,18.03,135.28
"2018-09-28 16:30",1143.90,27.90,15.65,117.47
"2018-09-28 16:45",1143.90,17.87,10.03,75.24
"2018-09-28 17:00",1143.90,14.47,8.12,60.92
"2018-09-28 17:15",1143.90,13.17,7.39,55.43
"2018-09-28 17:30",1143.90,6.50,3.65,27.38
"2018-09-28 17:45",1143.90,1.87,1.05,7.88
"2018-09-28 18:00",1143.90,0.02,0.01,0.07
"2018-09-28 18:15",1143.90,0.09,0.05,0.37
"2018-09-28 18:30",1143.90,0.09,0.05,0.37
"2018-09-28 18:45",1143.90,0.02,0.01,0.07
"2018-09-28 19:00",1143.90,0.07,0.04,0.30
"2018-09-28 19:15",1143.90,0.01,0.00,0.03
"2018-09-28 19:30",1143.90,0.11,0.06,0.47
"2018-09-28 19:45",1143.90,0.01,0.00,0.03
"2018-09-28 20:00",1143.90,0.05,0.03,0.20
"2018-09-28 20:15",1143.90,0.00,0.00,0.00
"2018-09-28 20:30",1143.90,0.03,0.02,0.13
"2018-09-28 20:45",1143.90,0.13,0.07,0.54
"2018-09-28 21:00",1143.90,0.01,0.00,0.03
"2018-09-28 21:15",1143.90,0.07,0.04,0.30
"2018-09-28 21:30",1143.90,0.06,0.03,0.24
"2018-09-28 21:45",1143.90,0.03,0.02,0.13
"2018-09-28 22:00",1143.90,0.04,0.02,0.17
"2018-09-28 22:15",1143.90,0.04,0.02,0.17
"2018-09-28 22:30",1143.90,0.03,0.02,0.13
"2018-09-28 22:45",1143.90,0.01,0.00,0.03
"2018-09-28 23:00",1143.90,0.07,0.04,0.30
"2018-09-28 23:15",1143.90,0.14,0.08,0.61
"2018-09-28 23:30",1143.90,0.04,0.02,0.17
"2018-09-28 23:45",1143.90,0.01,0.00,0.03
"2018-09-29 00:00",1143.90,0.03,0.02,0.13
"2018-09-29 00:15",1143.90,0.07,0.04,0.30
"2018-09-29 00:30",1143.90,0.03,0.02,0.13
"2018-09-29 00:45",1143.90,0.00,0.00,0.00
"2018-09-29 01:00",1143.90,0.05,0.03,0.20
"2018-09-29 01:15",1143.90,0.13,0.07,0.54
"2018-09-29 01:30",1143.90,0.01,0.00,0.03
"2018-09-29 01:45",1143.90,0.09,0.05,0.37
"2018-09-29 02:00",1143.90,0.01,0.00,0.03
"2018-09-29 02:15",1143.90,0.06,0.04,0.27
"2018-09-29 02:30",1143.90,0.04,0.02,0.17
"2018-09-29 02:45",1143.90,0.01,0.00,0.03
"2018-09-29 03:00",1143.90,0.06,0.04,0.27
"2018-09-29 03:15",1143.90,0.02,0.01,0.07
"2018-09-29 03:30",1143.90,0.11,0.06,0.47
"2018-09-29 03:45",1143.90,0.05,0.03,0.20
"2018-09-29 04:00",1143.90,0.01,0.00,0.03
"2018-09-29 04:15",1143.90,0.06,0.03,0.24
"2018-09-29 04:30",1143.90,0.06,0.04,0.27
"2018-09-29 04:45",1143.90,0.04,0.02,0.17
"2018-09-29 05:00",1143.90,0.04,0.02,0.17
"2018-09-29 05:15",1143.90,0.02,0.01,0.10
"2018-09-29 05:30",1143.90,0.10,0.05,0.40
"2018-09-29 05:45",1143.90,0.05,0.03,0.20
"2018-09-29 06:00",1143.90,0.03,0.02,0.13
"2018-09-29 06:15",1143.90,1.06,0.59,4.45
"2018-09-29 06:30",1143.90,5.86,3.29,24.69
"2018-09-29 06:45",1143.90,8.10,4.54,34.08
"2018-09-29 07:00",1143.90,21.07,11.82,88.71
"2018-09-29 07:15",1143.90,29.35,16.47,123.56
"2018-09-29 07:30",1143.90,44.97,25.23,189.30
"2018-09-29 07:45",1143.90,36.02,20.21,151.65
"2018-09-29 08:00",1143.90,61.56,34.54,259.15
"2018-09-29 08:15",1143.90,84.16,47.21,354.29
"2018-09-29 08:30",1143.90,67.90,38.09,285.82
"2018-09-29 08:45",1143.90,42.42,23.80,178.56
"2018-09-29 09:00",1143.90,53.04,29.76,223.28
"2018-09-29 09:15",1143.90,119.57,67.08,503.35
"2018-09-29 09:30",1143.90,160.23,89.89,674.53
"2018-09-29 09:45",1143.90,137.17,76.95,577.44
"2018-09-29 10:00",1143.90,180.65,101.34,760.47
"2018-09-29 10:15",1143.90,138.14,77.49,581.51
"2018-09-29 10:30",1143.90,122.22,68.57,514.53
"2018-09-29 10:45",1143.90,121.71,68.28,512.37
"2018-09-29 11:00",1143.90,115.83,64.98,487.62
"2018-09-29 11:15",1143.90,147.52,82.76,621.01
"2018-09-29 11:30",1143.90,74.18,41.61,312.26
"2018-09-29 11:45",1143.90,95.58,53.62,402.35
"2018-09-29 12:00",1143.90,204.62,114.79,861.37
"2018-09-29 12:15",1143.90,134.16,75.26,564.77
"2018-09-29 12:30",1143.90,191.53,107.45,806.28
"2018-09-29 12:45",1143.90,147.38,82.68,620.44
"2018-09-29 13:00",1143.90,175.38,98.39,738.31
"2018-09-29 13:15",1143.90,175.74,98.59,739.83
"2018-09-29 13:30",1143.90,170.85,95.85,719.22
"2018-09-29 13:45",1143.90,134.74,75.59,567.23
"2018-09-29 14:00",1143.90,110.60,62.05,465.59
"2018-09-29 14:15",1143.90,119.42,66.99,502.71
"2018-09-29 14:30",1143.90,157.22,88.20,661.87
"2018-09-29 14:45",1143.90,100.03,56.12,421.10
"2018-09-29 15:00",1143.90,41.73,23.41,175.66
"2018-09-29 15:15",1143.90,30.72,17.23,129.32
"2018-09-29 15:30",1143.90,65.78,36.90,276.90
"2018-09-29 15:45",1143.90,90.09,50.54,379.24
"2018-09-29 16:00",1143.90,71.99,40.39,303.06
"2018-09-29 16:15",1143.90,64.46,36.16,271.37
"2018-09-29 16:30",1143.90,47.20,26.48,198.70
"2018-09-29 16:45",1143.90,35.62,19.98,149.93
"2018-09-29 17:00",1143.90,26.45,14.84,111.34
"2018-09-29 17:15",1143.90,25.10,14.08,105.68
"2018-09-29 17:30",1143.90,20.34,11.41,85.61
"2018-09-29 17:45",1143.90,6.69,3.75,28.15
"2018-09-29 18:00",1143.90,0.22,0.12,0.91
"2018-09-29 18:15",1143.90,0.01,0.00,0.03
"2018-09-29 18:30",1143.90,0.12,0.07,0.51
"2018-09-29 18:45",1143.90,0.10,0.05,0.40
"2018-09-29 19:00",1143.90,0.03,0.02,0.13
"2018-09-29 19:15",1143.90,0.02,0.01,0.07
"2018-09-29 19:30",1143.90,0.02,0.01,0.07
"2018-09-29 19:45",1143.90,0.03,0.02,0.13
"2018-09-29 20:00",1143.90,0.08,0.04,0.34
"2018-09-29 20:15",1143.90,0.04,0.02,0.17
"2018-09-29 20:30",1143.90,0.02,0.01,0.07
"2018-09-29 20:45",1143.90,0.09,0.05,0.37
"2018-09-29 21:00",1143.90,0.02,0.01,0.10
"2018-09-29 21:15",1143.90,0.08,0.04,0.34
"2018-09-29 21:30",1143.90,0.03,0.02,0.13
"2018-09-29 21:45",1143.90,0.06,0.04,0.27
"2018-09-29 22:00",1143.90,0.03,0.02,0.13
"2018-09-29 22:15",1143.90,0.00,0.00,0.00
"2018-09-29 22:30",1143.90,0.05,0.03,0.20
"2018-09-29 22:45",1143.90,0.06,0.03,0.24
"2018-09-29 23:00",1143.90,0.11,0.06,0.47
"2018-09-29 23:15",1143.90,0.02,0.01,0.07
"2018-09-29 23:30",1143.90,0.02,0.01,0.07
"2018-09-29 23:45",1143.90,0.06,0.04,0.27
"2018-09-30 00:00",1143.90,0.03,0.02,0.13
"2018-09-30 00:15",1143.90,0.05,0.03,0.20
"2018-09-30 00:30",1143.90,0.06,0.03,0.24
"2018-09-30 00:45",1143.90,0.02,0.01,0.10
"2018-09-30 01:00",1143.90,0.11,0.06,0.47
"2018-09-30 01:15",1143.90,0.01,0.00,0.03
"2018-09-30 01:30",1143.90,0.05,0.03,0.20
"2018-09-30 01:45",1143.90,0.06,0.04,0.27
"2018-09-30 02:00",1143.90,0.02,0.01,0.07
"2018-09-30 02:15",1143.90,0.05,0.03,0.20
"2018-09-30 02:30",1143.90,0.02,0.01,0.07
"2018-09-30 02:45",1143.90,0.06,0.04,0.27
"2018-09-30 03:00",1143.90,0.10,0.06,0.44
"2018-09-30 03:15",1143.90,0.06,0.03,0.24
"2018-09-30 03:30",1143.90,0.05,0.03,0.20
"2018-09-30 03:45",1143.90,0.01,0.00,0.03
"2018-09-30 04:00",1143.90,0.03,0.02,0.13
"2018-09-30 04:15",1143.90,0.03,0.02,0.13
"2018-09-30 04:30",1143.90,0.10,0.05,0.40
"2018-09-30 04:45",1143.90,0.02,0.01,0.07
"2018-09-30 05:00",1143.90,0.02,0.01,0.07
"2018-09-30 05:15",1143.90,0.08,0.04,0.34
"2018-09-30 05:30",1143.90,0.09,0.05,0.37
"2018-09-30 05:45",1143.90,0.05,0.03,0.20
"2018-09-30 06:00",1143.90,0.04,0.02,0.17
"2018-09-30 06:15",1143.90,0.02,0.01,0.10
"2018-09-30 06:30",1143.90,2.05,1.15,8.62
"2018-09-30 06:45",1143.90,8.28,4.65,34.86
"2018-09-30 07:00",1143.90,18.39,10.32,77.42
"2018-09-30 07:15",1143.90,24.45,13.72,102.92
"2018-09-30 07:30",1143.90,31.27,17.54,131.65
"2018-09-30 07:45",1143.90,32.64,18.31,137.40
"2018-09-30 08:00",1143.90,51.09,28.66,215.07
"2018-09-30 08:15",1143.90,58.14,32.61,244.74
"2018-09-30 08:30",1143.90,106.90,59.97,450.03
"2018-09-30 08:45",1143.90,111.85,62.75,470.85
"2018-09-30 09:00",1143.90,110.19,61.82,463.88
"2018-09-30 09:15",1143.90,106.31,59.64,447.54
"2018-09-30 09:30",1143.90,165.96,93.10,698.64
"2018-09-30 09:45",1143.90,170.71,95.77,718.65
"2018-09-30 10:00",1143.90,199.86,112.12,841.33
"2018-09-30 10:15",1143.90,163.50,91.73,688.30
"2018-09-30 10:30",1143.90,189.82,106.49,799.07
"2018-09-30 10:45",1143.90,155.93,87.48,656.41
"2018-09-30 11:00",1143.90,143.10,80.28,602.42
"2018-09-30 11:15",1143.90,142.10,79.72,598.18
"2018-09-30 11:30",1143.90,169.51,95.10,713.59
"2018-09-30 11:45",1143.90,145.42,81.58,612.19
"2018-09-30 12:00",1143.90,199.98,112.19,841.87
"2018-09-30 12:15",1143.90,194.02,108.84,816.75
"2018-09-30 12:30",1143.90,197.38,110.73,830.89
"2018-09-30 12:45",1143.90,157.06,88.11,661.19
"2018-09-30 13:00",1143.90,185.07,103.83,779.10
"2018-09-30 13:15",1143.90,185.40,104.01,780.48
"2018-09-30 13:30",1143.90,188.02,105.48,791.49
"2018-09-30 13:45",1143.90,172.16,96.58,724.74
"2018-09-30 14:00",1143.90,183.62,103.01,773.00
"2018-09-30 14:15",1143.90,157.71,88.48,663.92
"2018-09-30 14:30",1143.90,162.32,91.06,683.32
"2018-09-30 14:45",1143.90,141.78,79.54,596.83
"2018-09-30 15:00",1143.90,135.50,76.02,570.43
"2018-09-30 15:15",1143.90,127.50,71.53,536.72
"2018-09-30 15:30",1143.90,97.10,54.48,408.78
"2018-09-30 15:45",1143.90,95.35,53.49,401.40
"2018-09-30 16:00",1143.90,92.21,51.73,388.17
"2018-09-30 16:15",1143.90,80.94,45.41,340.72
"2018-09-30 16:30",1143.90,82.82,46.46,348.66
"2018-09-30 16:45",1143.90,60.64,34.02,255.28
"2018-09-30 17:00",1143.90,41.22,23.13,173.54
"2018-09-30 17:15",1143.90,23.76,13.33,100.02
"2018-09-30 17:30",1143.90,11.72,6.57,49.34
"2018-09-30 17:45",1143.90,3.70,2.08,15.59
"2018-09-30 18:00",1143.90,0.37,0.21,1.55
"2018-09-30 18:15",1143.90,0.02,0.01,0.10
"2018-09-30 18:30",1143.90,0.05,0.03,0.20
"2018-09-30 18:45",1143.90,0.01,0.00,0.03
"2018-09-30 19:00",1143.90,0.14,0.08,0.57
"2018-09-30 19:15",1143.90,0.04,0.02,0.17
"2018-09-30 19:30",1143.90,0.02,0.01,0.07
"2018-09-30 19:45",1143.90,0.02,0.01,0.07
"2018-09-30 20:00",1143.90,0.08,0.04,0.34
"2018-09-30 20:15",1143.90,0.08,0.04,0.34
"2018-09-30 20:30",1143.90,0.02,0.01,0.10
"2018-09-30 20:45",1143.90,0.01,0.00,0.03
"2018-09-30 21:00",1143.90,0.02,0.01,0.07
"2018-09-30 21:15",1143.90,0.10,0.06,0.44
"2018-09-30 21:30",1143.90,0.09,0.05,0.37
"2018-09-30 21:45",1143.90,0.03,0.02,0.13
"2018-09-30 22:00",1143.90,0.01,0.00,0.03
"2018-09-30 22:15",1143.90,0.03,0.02,0.13
"2018-09-30 22:30",1143.90,0.05,0.03,0.20
"2018-09-30 22:45",1143.90,0.10,0.05,0.40
"2018-09-30 23:00",1143.90,0.03,0.02,0.13
"2018-09-30 23:15",1143.90,0.08,0.04,0.34
"2018-09-30 23:30",1143.90,0.02,0.01,0.07
"2018-09-30 23:45",1143.90,0.02,0.01,0.10
"2018-10-01 00:00",1143.90,0.06,0.03,0.24
