"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-10-21 00:00",1143.90,0.01,0.00,0.03
"2018-10-21 00:15",1143.90,0.04,0.02,0.17
"2018-10-21 00:30",1143.90,0.02,0.01,0.07
"2018-10-21 00:45",1143.90,0.04,0.02,0.17
"2018-10-21 01:00",1143.90,0.06,0.03,0.24
"2018-10-21 01:15",1143.90,0.02,0.01,0.10
"2018-10-21 01:30",1143.90,0.16,0.09,0.67
"2018-10-21 01:45",1143.90,0.02,0.01,0.10
"2018-10-21 02:00",1143.90,0.06,0.03,0.24
"2018-10-21 02:15",1143.90,0.02,0.01,0.07
"2018-10-21 02:30",1143.90,0.01,0.00,0.03
"2018-10-21 02:45",1143.90,0.06,0.03,0.24
"2018-10-21 03:00",1143.90,0.02,0.01,0.10
"2018-10-21 03:15",1143.90,0.05,0.03,0.20
"2018-10-21 03:30",1143.90,0.02,0.01,0.10
"2018-10-21 03:45",1143.90,0.07,0.04,0.30
"2018-10-21 04:00",1143.90,0.03,0.02,0.13
"2018-10-21 04:15",1143.90,0.14,0.08,0.57
"2018-10-21 04:30",1143.90,0.06,0.03,0.24
"2018-10-21 04:45",1143.90,0.00,0.00,0.00
"2018-10-21 05:00",1143.90,0.01,0.00,0.03
"2018-10-21 05:15",1143.90,0.06,0.03,0.24
"2018-10-21 05:30",1143.90,0.02,0.01,0.10
"2018-10-21 05:45",1143.90,0.05,0.03,0.20
"2018-10-21 06:00",1143.90,0.09,0.05,0.37
"2018-10-21 06:15",1143.90,0.71,0.40,3.00
"2018-10-21 06:30",1143.90,2.87,1.61,12.09
"2018-10-21 06:45",1143.90,4.17,2.34,17.55
"2018-10-21 07:00",1143.90,5.89,3.30,24.79
"2018-10-21 07:15",1143.90,10.38,5.83,43.71
"2018-10-21 07:30",1143.90,19.46,10.91,81.90
"2018-10-21 07:45",1143.90,28.39,15.93,119.52
"2018-10-21 08:00",1143.90,45.37,25.45,190.99
"2018-10-21 08:15",1143.90,45.62,25.59,192.03
"2018-10-21 08:30",1143.90,81.14,45.52,341.56
"2018-10-21 08:45",1143.90,88.79,49.81,373.79
"2018-10-21 09:00",1143.90,110.66,62.08,465.86
"2018-10-21 09:15",1143.90,118.76,66.62,499.94
"2018-10-21 09:30",1143.90,143.74,80.64,605.09
"2018-10-21 09:45",1143.90,118.91,66.71,500.58
"2018-10-21 10:00",1143.90,81.29,45.60,342.20
"2018-10-21 10:15",1143.90,69.43,38.95,292.29
"2018-10-21 10:30",1143.90,109.69,61.53,461.75
"2018-10-21 10:45",1143.90,160.22,89.89,674.49
"2018-10-21 11:00",1143.90,149.06,83.62,627.48
"2018-10-21 11:15",1143.90,211.62,118.72,890.87
"2018-10-21 11:30",1143.90,96.82,54.32,407.60
"2018-10-21 11:45",1143.90,75.69,42.46,318.62
"2018-10-21 12:00",1143.90,72.14,40.47,303.70
"2018-10-21 12:15",1143.90,102.33,57.41,430.77
"2018-10-21 12:30",1143.90,15.68,8.80,66.01
"2018-10-21 12:45",1143.90,15.73,8.82,66.21
"2018-10-21 13:00",1143.90,13.70,7.69,57.69
"2018-10-21 13:15",1143.90,3.59,2.02,15.12
"2018-10-21 13:30",1143.90,8.96,5.03,37.72
"2018-10-21 13:45",1143.90,14.89,8.35,62.67
"2018-10-21 14:00",1143.90,11.04,6.19,46.48
"2018-10-21 14:15",1143.90,17.48,9.81,73.59
"2018-10-21 14:30",1143.90,32.66,18.32,137.47
"2018-10-21 14:45",1143.90,31.70,17.79,133.46
"2018-10-21 15:00",1143.90,29.01,16.27,122.11
"2018-10-21 15:15",1143.90,24.52,13.76,103.22
"2018-10-21 15:30",1143.90,25.15,14.11,105.88
"2018-10-21 15:45",1143.90,34.53,19.37,145.35
"2018-10-21 16:00",1143.90,75.81,42.53,319.13
"2018-10-21 16:15",1143.90,21.27,11.93,89.55
"2018-10-21 16:30",1143.90,4.10,2.30,17.28
"2018-10-21 16:45",1143.90,7.35,4.12,30.95
"2018-10-21 17:00",1143.90,2.26,1.27,9.50
"2018-10-21 17:15",1143.90,0.59,0.33,2.49
"2018-10-21 17:30",1143.90,0.02,0.01,0.10
"2018-10-21 17:45",1143.90,0.02,0.01,0.07
"2018-10-21 18:00",1143.90,0.09,0.05,0.37
"2018-10-21 18:15",1143.90,0.02,0.01,0.10
"2018-10-21 18:30",1143.90,0.10,0.05,0.40
"2018-10-21 18:45",1143.90,0.01,0.00,0.03
"2018-10-21 19:00",1143.90,0.06,0.03,0.24
"2018-10-21 19:15",1143.90,0.05,0.03,0.20
"2018-10-21 19:30",1143.90,0.06,0.03,0.24
"2018-10-21 19:45",1143.90,0.01,0.00,0.03
"2018-10-21 20:00",1143.90,0.00,0.00,0.00
"2018-10-21 20:15",1143.90,0.06,0.03,0.24
"2018-10-21 20:30",1143.90,0.12,0.07,0.51
"2018-10-21 20:45",1143.90,0.09,0.05,0.37
"2018-10-21 21:00",1143.90,0.02,0.01,0.07
"2018-10-21 21:15",1143.90,0.01,0.00,0.03
"2018-10-21 21:30",1143.90,0.06,0.03,0.24
"2018-10-21 21:45",1143.90,0.03,0.02,0.13
"2018-10-21 22:00",1143.90,0.07,0.04,0.30
"2018-10-21 22:15",1143.90,0.01,0.00,0.03
"2018-10-21 22:30",1143.90,0.04,0.02,0.17
"2018-10-21 22:45",1143.90,0.10,0.05,0.40
"2018-10-21 23:00",1143.90,0.01,0.00,0.03
"2018-10-21 23:15",1143.90,0.02,0.01,0.10
"2018-10-21 23:30",1143.90,0.13,0.07,0.54
"2018-10-21 23:45",1143.90,0.02,0.01,0.10
"2018-10-22 00:00",1143.90,0.02,0.01,0.10
"2018-10-22 00:15",1143.90,0.03,0.02,0.13
"2018-10-22 00:30",1143.90,0.06,0.03,0.24
"2018-10-22 00:45",1143.90,0.10,0.06,0.44
"2018-10-22 01:00",1143.90,0.04,0.02,0.17
"2018-10-22 01:15",1143.90,0.02,0.01,0.07
"2018-10-22 01:30",1143.90,0.02,0.01,0.10
"2018-10-22 01:45",1143.90,0.02,0.01,0.10
"2018-10-22 02:00",1143.90,0.03,0.02,0.13
"2018-10-22 02:15",1143.90,0.12,0.07,0.51
"2018-10-22 02:30",1143.90,0.02,0.01,0.10
"2018-10-22 02:45",1143.90,0.06,0.03,0.24
"2018-10-22 03:00",1143.90,0.08,0.04,0.34
"2018-10-22 03:15",1143.90,0.02,0.01,0.10
"2018-10-22 03:30",1143.90,0.04,0.02,0.17
"2018-10-22 03:45",1143.90,0.05,0.03,0.20
"2018-10-22 04:00",1143.90,0.02,0.01,0.10
"2018-10-22 04:15",1143.90,0.01,0.00,0.03
"2018-10-22 04:30",1143.90,0.07,0.04,0.30
"2018-10-22 04:45",1143.90,0.00,0.00,0.00
"2018-10-22 05:00",1143.90,0.07,0.04,0.30
"2018-10-22 05:15",1143.90,0.17,0.09,0.71
"2018-10-22 05:30",1143.90,0.03,0.02,0.13
"2018-10-22 05:45",1143.90,0.02,0.01,0.10
"2018-10-22 06:00",1143.90,0.07,0.04,0.30
"2018-10-22 06:15",1143.90,2.92,1.64,12.29
"2018-10-22 06:30",1143.90,8.99,5.04,37.85
"2018-10-22 06:45",1143.90,12.52,7.02,52.71
"2018-10-22 07:00",1143.90,27.73,15.56,116.73
"2018-10-22 07:15",1143.90,35.19,19.74,148.15
"2018-10-22 07:30",1143.90,49.45,27.74,208.16
"2018-10-22 07:45",1143.90,72.10,40.45,303.50
"2018-10-22 08:00",1143.90,84.30,47.29,354.89
"2018-10-22 08:15",1143.90,98.43,55.22,414.37
"2018-10-22 08:30",1143.90,113.67,63.77,478.53
"2018-10-22 08:45",1143.90,86.66,48.61,364.80
"2018-10-22 09:00",1143.90,107.94,60.56,454.41
"2018-10-22 09:15",1143.90,110.08,61.75,463.40
"2018-10-22 09:30",1143.90,120.32,67.50,506.51
"2018-10-22 09:45",1143.90,133.42,74.85,561.68
"2018-10-22 10:00",1143.90,144.52,81.08,608.39
"2018-10-22 10:15",1143.90,144.86,81.27,609.83
"2018-10-22 10:30",1143.90,148.42,83.26,624.79
"2018-10-22 10:45",1143.90,146.92,82.42,618.49
"2018-10-22 11:00",1143.90,149.79,84.03,630.58
"2018-10-22 11:15",1143.90,157.75,88.50,664.09
"2018-10-22 11:30",1143.90,163.49,91.72,688.24
"2018-10-22 11:45",1143.90,156.31,87.69,658.03
"2018-10-22 12:00",1143.90,98.95,55.51,416.56
"2018-10-22 12:15",1143.90,130.04,72.95,547.43
"2018-10-22 12:30",1143.90,72.09,40.44,303.47
"2018-10-22 12:45",1143.90,88.25,49.51,371.50
"2018-10-22 13:00",1143.90,121.70,68.28,512.34
"2018-10-22 13:15",1143.90,60.90,34.17,256.39
"2018-10-22 13:30",1143.90,41.82,23.46,176.03
"2018-10-22 13:45",1143.90,65.28,36.62,274.81
"2018-10-22 14:00",1143.90,39.99,22.44,168.35
"2018-10-22 14:15",1143.90,40.50,22.72,170.48
"2018-10-22 14:30",1143.90,44.47,24.95,187.21
"2018-10-22 14:45",1143.90,24.12,13.53,101.54
"2018-10-22 15:00",1143.90,20.96,11.76,88.24
"2018-10-22 15:15",1143.90,5.92,3.32,24.92
"2018-10-22 15:30",1143.90,4.60,2.58,19.36
"2018-10-22 15:45",1143.90,3.24,1.82,13.64
"2018-10-22 16:00",1143.90,4.18,2.34,17.58
"2018-10-22 16:15",1143.90,3.34,1.88,14.08
"2018-10-22 16:30",1143.90,4.53,2.54,19.06
"2018-10-22 16:45",1143.90,2.33,1.31,9.80
"2018-10-22 17:00",1143.90,2.75,1.54,11.59
"2018-10-22 17:15",1143.90,5.17,2.90,21.76
"2018-10-22 17:30",1143.90,2.69,1.51,11.32
"2018-10-22 17:45",1143.90,0.10,0.05,0.40
"2018-10-22 18:00",1143.90,0.07,0.04,0.30
"2018-10-22 18:15",1143.90,0.04,0.02,0.17
"2018-10-22 18:30",1143.90,0.02,0.01,0.07
"2018-10-22 18:45",1143.90,0.01,0.00,0.03
"2018-10-22 19:00",1143.90,0.10,0.06,0.44
"2018-10-22 19:15",1143.90,0.02,0.01,0.07
"2018-10-22 19:30",1143.90,0.06,0.03,0.24
"2018-10-22 19:45",1143.90,0.07,0.04,0.30
"2018-10-22 20:00",1143.90,0.02,0.01,0.10
"2018-10-22 20:15",1143.90,0.02,0.01,0.07
"2018-10-22 20:30",1143.90,0.01,0.00,0.03
"2018-10-22 20:45",1143.90,0.04,0.02,0.17
"2018-10-22 21:00",1143.90,0.13,0.07,0.54
"2018-10-22 21:15",1143.90,0.01,0.00,0.03
"2018-10-22 21:30",1143.90,0.04,0.02,0.17
"2018-10-22 21:45",1143.90,0.00,0.00,0.00
"2018-10-22 22:00",1143.90,0.04,0.02,0.17
"2018-10-22 22:15",1143.90,0.07,0.04,0.30
"2018-10-22 22:30",1143.90,0.06,0.03,0.24
"2018-10-22 22:45",1143.90,0.00,0.00,0.00
"2018-10-22 23:00",1143.90,0.02,0.01,0.10
"2018-10-22 23:15",1143.90,0.12,0.07,0.51
"2018-10-22 23:30",1143.90,0.00,0.00,0.00
"2018-10-22 23:45",1143.90,0.02,0.01,0.10
"2018-10-23 00:00",1143.90,0.07,0.04,0.30
"2018-10-23 00:15",1143.90,0.01,0.00,0.03
"2018-10-23 00:30",1143.90,0.03,0.02,0.13
"2018-10-23 00:45",1143.90,0.01,0.00,0.03
"2018-10-23 01:00",1143.90,0.09,0.05,0.37
"2018-10-23 01:15",1143.90,0.06,0.04,0.27
"2018-10-23 01:30",1143.90,0.04,0.02,0.17
"2018-10-23 01:45",1143.90,0.06,0.03,0.24
"2018-10-23 02:00",1143.90,0.02,0.01,0.07
"2018-10-23 02:15",1143.90,0.02,0.01,0.10
"2018-10-23 02:30",1143.90,0.02,0.01,0.10
"2018-10-23 02:45",1143.90,0.01,0.00,0.03
"2018-10-23 03:00",1143.90,0.08,0.04,0.34
"2018-10-23 03:15",1143.90,0.02,0.01,0.10
"2018-10-23 03:30",1143.90,0.12,0.07,0.51
"2018-10-23 03:45",1143.90,0.00,0.00,0.00
"2018-10-23 04:00",1143.90,0.04,0.02,0.17
"2018-10-23 04:15",1143.90,0.04,0.02,0.17
"2018-10-23 04:30",1143.90,0.06,0.03,0.24
"2018-10-23 04:45",1143.90,0.00,0.00,0.00
"2018-10-23 05:00",1143.90,0.04,0.02,0.17
"2018-10-23 05:15",1143.90,0.02,0.01,0.10
"2018-10-23 05:30",1143.90,0.03,0.02,0.13
"2018-10-23 05:45",1143.90,0.07,0.04,0.30
"2018-10-23 06:00",1143.90,0.10,0.06,0.44
"2018-10-23 06:15",1143.90,0.00,0.00,0.00
"2018-10-23 06:30",1143.90,0.25,0.14,1.04
"2018-10-23 06:45",1143.90,0.89,0.50,3.74
"2018-10-23 07:00",1143.90,1.98,1.11,8.35
"2018-10-23 07:15",1143.90,4.71,2.64,19.84
"2018-10-23 07:30",1143.90,10.44,5.86,43.95
"2018-10-23 07:45",1143.90,16.28,9.13,68.53
"2018-10-23 08:00",1143.90,24.76,13.89,104.23
"2018-10-23 08:15",1143.90,33.42,18.75,140.71
"2018-10-23 08:30",1143.90,43.96,24.66,185.06
"2018-10-23 08:45",1143.90,45.96,25.78,193.48
"2018-10-23 09:00",1143.90,49.94,28.01,210.22
"2018-10-23 09:15",1143.90,49.83,27.96,209.78
"2018-10-23 09:30",1143.90,57.63,32.33,242.61
"2018-10-23 09:45",1143.90,66.92,37.54,281.71
"2018-10-23 10:00",1143.90,116.40,65.30,490.01
"2018-10-23 10:15",1143.90,127.95,71.78,538.64
"2018-10-23 10:30",1143.90,133.91,75.12,563.73
"2018-10-23 10:45",1143.90,107.94,60.56,454.41
"2018-10-23 11:00",1143.90,126.51,70.97,532.58
"2018-10-23 11:15",1143.90,158.74,89.05,668.23
"2018-10-23 11:30",1143.90,183.66,103.03,773.14
"2018-10-23 11:45",1143.90,114.82,64.42,483.37
"2018-10-23 12:00",1143.90,157.22,88.20,661.87
"2018-10-23 12:15",1143.90,170.31,95.55,716.96
"2018-10-23 12:30",1143.90,166.63,93.48,701.47
"2018-10-23 12:45",1143.90,123.03,69.02,517.93
"2018-10-23 13:00",1143.90,142.75,80.08,600.94
"2018-10-23 13:15",1143.90,129.11,72.43,543.52
"2018-10-23 13:30",1143.90,150.45,84.40,633.34
"2018-10-23 13:45",1143.90,129.03,72.39,543.19
"2018-10-23 14:00",1143.90,102.68,57.60,432.25
"2018-10-23 14:15",1143.90,86.33,48.43,363.41
"2018-10-23 14:30",1143.90,124.40,69.79,523.69
"2018-10-23 14:45",1143.90,106.13,59.54,446.77
"2018-10-23 15:00",1143.90,92.37,51.82,388.84
"2018-10-23 15:15",1143.90,87.83,49.27,369.75
"2018-10-23 15:30",1143.90,44.23,24.81,186.20
"2018-10-23 15:45",1143.90,13.34,7.48,56.14
"2018-10-23 16:00",1143.90,16.87,9.47,71.03
"2018-10-23 16:15",1143.90,15.68,8.80,66.01
"2018-10-23 16:30",1143.90,15.42,8.65,64.93
"2018-10-23 16:45",1143.90,10.94,6.14,46.04
"2018-10-23 17:00",1143.90,8.04,4.51,33.85
"2018-10-23 17:15",1143.90,4.94,2.77,20.81
"2018-10-23 17:30",1143.90,1.94,1.09,8.18
"2018-10-23 17:45",1143.90,0.05,0.03,0.20
"2018-10-23 18:00",1143.90,0.06,0.03,0.24
"2018-10-23 18:15",1143.90,0.12,0.07,0.51
"2018-10-23 18:30",1143.90,0.02,0.01,0.07
"2018-10-23 18:45",1143.90,0.01,0.00,0.03
"2018-10-23 19:00",1143.90,0.06,0.03,0.24
"2018-10-23 19:15",1143.90,0.04,0.02,0.17
"2018-10-23 19:30",1143.90,0.03,0.02,0.13
"2018-10-23 19:45",1143.90,0.04,0.02,0.17
"2018-10-23 20:00",1143.90,0.02,0.01,0.10
"2018-10-23 20:15",1143.90,0.02,0.01,0.07
"2018-10-23 20:30",1143.90,0.09,0.05,0.37
"2018-10-23 20:45",1143.90,0.02,0.01,0.10
"2018-10-23 21:00",1143.90,0.03,0.02,0.13
"2018-10-23 21:15",1143.90,0.06,0.03,0.24
"2018-10-23 21:30",1143.90,0.01,0.00,0.03
"2018-10-23 21:45",1143.90,0.05,0.03,0.20
"2018-10-23 22:00",1143.90,0.04,0.02,0.17
"2018-10-23 22:15",1143.90,0.04,0.02,0.17
"2018-10-23 22:30",1143.90,0.00,0.00,0.00
"2018-10-23 22:45",1143.90,0.09,0.05,0.37
"2018-10-23 23:00",1143.90,0.06,0.03,0.24
"2018-10-23 23:15",1143.90,0.02,0.01,0.10
"2018-10-23 23:30",1143.90,0.02,0.01,0.07
"2018-10-23 23:45",1143.90,0.04,0.02,0.17
"2018-10-24 00:00",1143.90,0.01,0.00,0.03
"2018-10-24 00:15",1143.90,0.02,0.01,0.07
"2018-10-24 00:30",1143.90,0.10,0.06,0.44
"2018-10-24 00:45",1143.90,0.02,0.01,0.10
"2018-10-24 01:00",1143.90,0.08,0.04,0.34
"2018-10-24 01:15",1143.90,0.01,0.00,0.03
"2018-10-24 01:30",1143.90,0.06,0.03,0.24
"2018-10-24 01:45",1143.90,0.04,0.02,0.17
"2018-10-24 02:00",1143.90,0.02,0.01,0.07
"2018-10-24 02:15",1143.90,0.06,0.03,0.24
"2018-10-24 02:30",1143.90,0.01,0.00,0.03
"2018-10-24 02:45",1143.90,0.02,0.01,0.07
"2018-10-24 03:00",1143.90,0.07,0.04,0.30
"2018-10-24 03:15",1143.90,0.12,0.07,0.51
"2018-10-24 03:30",1143.90,0.02,0.01,0.10
"2018-10-24 03:45",1143.90,0.03,0.02,0.13
"2018-10-24 04:00",1143.90,0.01,0.00,0.03
"2018-10-24 04:15",1143.90,0.04,0.02,0.17
"2018-10-24 04:30",1143.90,0.00,0.00,0.00
"2018-10-24 04:45",1143.90,0.07,0.04,0.30
"2018-10-24 05:00",1143.90,0.02,0.01,0.10
"2018-10-24 05:15",1143.90,0.02,0.01,0.10
"2018-10-24 05:30",1143.90,0.13,0.07,0.54
"2018-10-24 05:45",1143.90,0.01,0.00,0.03
"2018-10-24 06:00",1143.90,0.02,0.01,0.10
"2018-10-24 06:15",1143.90,1.00,0.56,4.21
"2018-10-24 06:30",1143.90,5.19,2.91,21.86
"2018-10-24 06:45",1143.90,10.52,5.90,44.29
"2018-10-24 07:00",1143.90,19.24,10.79,80.99
"2018-10-24 07:15",1143.90,25.13,14.10,105.78
"2018-10-24 07:30",1143.90,37.49,21.03,157.81
"2018-10-24 07:45",1143.90,47.58,26.69,200.28
"2018-10-24 08:00",1143.90,64.34,36.09,270.84
"2018-10-24 08:15",1143.90,65.58,36.79,276.06
"2018-10-24 08:30",1143.90,64.77,36.33,272.65
"2018-10-24 08:45",1143.90,62.56,35.10,263.36
"2018-10-24 09:00",1143.90,74.32,41.69,312.86
"2018-10-24 09:15",1143.90,91.29,51.21,384.30
"2018-10-24 09:30",1143.90,71.45,40.08,300.77
"2018-10-24 09:45",1143.90,71.14,39.91,299.49
"2018-10-24 10:00",1143.90,104.72,58.75,440.84
"2018-10-24 10:15",1143.90,128.60,72.14,541.37
"2018-10-24 10:30",1143.90,105.23,59.04,443.00
"2018-10-24 10:45",1143.90,79.31,44.49,333.88
"2018-10-24 11:00",1143.90,106.44,59.71,448.08
"2018-10-24 11:15",1143.90,133.02,74.62,559.96
"2018-10-24 11:30",1143.90,148.51,83.32,625.19
"2018-10-24 11:45",1143.90,122.98,68.99,517.69
"2018-10-24 12:00",1143.90,154.37,86.60,649.84
"2018-10-24 12:15",1143.90,123.18,69.10,518.53
"2018-10-24 12:30",1143.90,98.43,55.22,414.37
"2018-10-24 12:45",1143.90,86.61,48.59,364.59
"2018-10-24 13:00",1143.90,83.84,47.03,352.94
"2018-10-24 13:15",1143.90,99.06,55.57,417.00
"2018-10-24 13:30",1143.90,155.05,86.98,652.71
"2018-10-24 13:45",1143.90,140.57,78.86,591.75
"2018-10-24 14:00",1143.90,138.76,77.84,584.14
"2018-10-24 14:15",1143.90,108.42,60.83,456.43
"2018-10-24 14:30",1143.90,132.99,74.61,559.86
"2018-10-24 14:45",1143.90,100.88,56.59,424.67
"2018-10-24 15:00",1143.90,115.02,64.52,484.18
"2018-10-24 15:15",1143.90,80.91,45.39,340.62
"2018-10-24 15:30",1143.90,70.58,39.60,297.14
"2018-10-24 15:45",1143.90,72.67,40.77,305.93
"2018-10-24 16:00",1143.90,41.55,23.31,174.92
"2018-10-24 16:15",1143.90,29.24,16.40,123.09
"2018-10-24 16:30",1143.90,19.77,11.09,83.22
"2018-10-24 16:45",1143.90,9.33,5.23,39.27
"2018-10-24 17:00",1143.90,4.64,2.60,19.53
"2018-10-24 17:15",1143.90,3.14,1.76,13.24
"2018-10-24 17:30",1143.90,1.10,0.62,4.65
"2018-10-24 17:45",1143.90,0.07,0.04,0.30
"2018-10-24 18:00",1143.90,0.02,0.01,0.07
"2018-10-24 18:15",1143.90,0.02,0.01,0.10
"2018-10-24 18:30",1143.90,0.06,0.03,0.24
"2018-10-24 18:45",1143.90,0.01,0.00,0.03
"2018-10-24 19:00",1143.90,0.05,0.03,0.20
"2018-10-24 19:15",1143.90,0.10,0.06,0.44
"2018-10-24 19:30",1143.90,0.06,0.03,0.24
"2018-10-24 19:45",1143.90,0.03,0.02,0.13
"2018-10-24 20:00",1143.90,0.02,0.01,0.10
"2018-10-24 20:15",1143.90,0.04,0.02,0.17
"2018-10-24 20:30",1143.90,0.00,0.00,0.00
"2018-10-24 20:45",1143.90,0.02,0.01,0.10
"2018-10-24 21:00",1143.90,0.09,0.05,0.37
"2018-10-24 21:15",1143.90,0.01,0.00,0.03
"2018-10-24 21:30",1143.90,0.08,0.04,0.34
"2018-10-24 21:45",1143.90,0.04,0.02,0.17
"2018-10-24 22:00",1143.90,0.06,0.03,0.24
"2018-10-24 22:15",1143.90,0.05,0.03,0.20
"2018-10-24 22:30",1143.90,0.02,0.01,0.10
"2018-10-24 22:45",1143.90,0.02,0.01,0.10
"2018-10-24 23:00",1143.90,0.02,0.01,0.10
"2018-10-24 23:15",1143.90,0.02,0.01,0.07
"2018-10-24 23:30",1143.90,0.09,0.05,0.37
"2018-10-24 23:45",1143.90,0.07,0.04,0.30
"2018-10-25 00:00",1143.90,0.02,0.01,0.07
"2018-10-25 00:15",1143.90,0.02,0.01,0.10
"2018-10-25 00:30",1143.90,0.06,0.03,0.24
"2018-10-25 00:45",1143.90,0.02,0.01,0.07
"2018-10-25 01:00",1143.90,0.07,0.04,0.30
"2018-10-25 01:15",1143.90,0.02,0.01,0.10
"2018-10-25 01:30",1143.90,0.02,0.01,0.10
"2018-10-25 01:45",1143.90,0.06,0.04,0.27
"2018-10-25 02:00",1143.90,0.04,0.02,0.17
"2018-10-25 02:15",1143.90,0.07,0.04,0.30
"2018-10-25 02:30",1143.90,0.00,0.00,0.00
"2018-10-25 02:45",1143.90,0.02,0.01,0.10
"2018-10-25 03:00",1143.90,0.07,0.04,0.30
"2018-10-25 03:15",1143.90,0.04,0.02,0.17
"2018-10-25 03:30",1143.90,0.03,0.02,0.13
"2018-10-25 03:45",1143.90,0.04,0.02,0.17
"2018-10-25 04:00",1143.90,0.09,0.05,0.37
"2018-10-25 04:15",1143.90,0.00,0.00,0.00
"2018-10-25 04:30",1143.90,0.04,0.02,0.17
"2018-10-25 04:45",1143.90,0.06,0.03,0.24
"2018-10-25 05:00",1143.90,0.04,0.02,0.17
"2018-10-25 05:15",1143.90,0.00,0.00,0.00
"2018-10-25 05:30",1143.90,0.07,0.04,0.30
"2018-10-25 05:45",1143.90,0.02,0.01,0.10
"2018-10-25 06:00",1143.90,0.13,0.07,0.54
"2018-10-25 06:15",1143.90,1.73,0.97,7.27
"2018-10-25 06:30",1143.90,6.13,3.44,25.80
"2018-10-25 06:45",1143.90,8.38,4.70,35.26
"2018-10-25 07:00",1143.90,16.34,9.16,68.77
"2018-10-25 07:15",1143.90,17.65,9.90,74.29
"2018-10-25 07:30",1143.90,20.15,11.31,84.83
"2018-10-25 07:45",1143.90,23.22,13.02,97.73
"2018-10-25 08:00",1143.90,51.37,28.82,216.24
"2018-10-25 08:15",1143.90,60.66,34.03,255.34
"2018-10-25 08:30",1143.90,45.67,25.62,192.27
"2018-10-25 08:45",1143.90,56.04,31.44,235.91
"2018-10-25 09:00",1143.90,97.58,54.74,410.77
"2018-10-25 09:15",1143.90,89.54,50.23,376.92
"2018-10-25 09:30",1143.90,102.78,57.66,432.66
"2018-10-25 09:45",1143.90,93.30,52.34,392.78
"2018-10-25 10:00",1143.90,117.54,65.94,494.82
"2018-10-25 10:15",1143.90,142.18,79.77,598.55
"2018-10-25 10:30",1143.90,157.18,88.18,661.66
"2018-10-25 10:45",1143.90,104.15,58.43,438.45
"2018-10-25 11:00",1143.90,104.44,58.59,439.66
"2018-10-25 11:15",1143.90,146.42,82.14,616.40
"2018-10-25 11:30",1143.90,59.84,33.57,251.91
"2018-10-25 11:45",1143.90,138.78,77.85,584.21
"2018-10-25 12:00",1143.90,97.84,54.89,411.88
"2018-10-25 12:15",1143.90,158.41,88.87,666.85
"2018-10-25 12:30",1143.90,175.22,98.30,737.64
"2018-10-25 12:45",1143.90,134.58,75.50,566.56
"2018-10-25 13:00",1143.90,103.94,58.31,437.57
"2018-10-25 13:15",1143.90,148.94,83.55,626.98
"2018-10-25 13:30",1143.90,62.86,35.27,264.64
"2018-10-25 13:45",1143.90,42.07,23.60,177.11
"2018-10-25 14:00",1143.90,47.34,26.56,199.27
"2018-10-25 14:15",1143.90,46.41,26.03,195.36
"2018-10-25 14:30",1143.90,47.94,26.89,201.80
"2018-10-25 14:45",1143.90,43.83,24.59,184.52
"2018-10-25 15:00",1143.90,45.92,25.76,193.31
"2018-10-25 15:15",1143.90,41.15,23.09,173.24
"2018-10-25 15:30",1143.90,35.39,19.85,148.99
"2018-10-25 15:45",1143.90,22.21,12.46,93.49
"2018-10-25 16:00",1143.90,19.10,10.72,80.42
"2018-10-25 16:15",1143.90,19.56,10.97,82.34
"2018-10-25 16:30",1143.90,11.58,6.50,48.77
"2018-10-25 16:45",1143.90,6.76,3.79,28.46
"2018-10-25 17:00",1143.90,4.78,2.68,20.11
"2018-10-25 17:15",1143.90,2.98,1.67,12.56
"2018-10-25 17:30",1143.90,1.41,0.79,5.93
"2018-10-25 17:45",1143.90,0.03,0.02,0.13
"2018-10-25 18:00",1143.90,0.06,0.03,0.24
"2018-10-25 18:15",1143.90,0.02,0.01,0.10
"2018-10-25 18:30",1143.90,0.05,0.03,0.20
"2018-10-25 18:45",1143.90,0.12,0.07,0.51
"2018-10-25 19:00",1143.90,0.01,0.00,0.03
"2018-10-25 19:15",1143.90,0.00,0.00,0.00
"2018-10-25 19:30",1143.90,0.04,0.02,0.17
"2018-10-25 19:45",1143.90,0.09,0.05,0.37
"2018-10-25 20:00",1143.90,0.00,0.00,0.00
"2018-10-25 20:15",1143.90,0.01,0.00,0.03
"2018-10-25 20:30",1143.90,0.04,0.02,0.17
"2018-10-25 20:45",1143.90,0.10,0.06,0.44
"2018-10-25 21:00",1143.90,0.00,0.00,0.00
"2018-10-25 21:15",1143.90,0.07,0.04,0.30
"2018-10-25 21:30",1143.90,0.04,0.02,0.17
"2018-10-25 21:45",1143.90,0.03,0.02,0.13
"2018-10-25 22:00",1143.90,0.04,0.02,0.17
"2018-10-25 22:15",1143.90,0.01,0.00,0.03
"2018-10-25 22:30",1143.90,0.02,0.01,0.10
"2018-10-25 22:45",1143.90,0.14,0.08,0.61
"2018-10-25 23:00",1143.90,0.02,0.01,0.10
"2018-10-25 23:15",1143.90,0.01,0.00,0.03
"2018-10-25 23:30",1143.90,0.00,0.00,0.00
"2018-10-25 23:45",1143.90,0.06,0.03,0.24
