"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-06-26 00:45",1143.90,0.02,0.01,0.07
"2018-06-26 01:00",1143.90,0.10,0.05,0.40
"2018-06-26 01:15",1143.90,0.03,0.02,0.13
"2018-06-26 01:30",1143.90,0.07,0.04,0.30
"2018-06-26 01:45",1143.90,0.02,0.01,0.07
"2018-06-26 02:00",1143.90,0.05,0.03,0.20
"2018-06-26 02:15",1143.90,0.05,0.03,0.20
"2018-06-26 02:30",1143.90,0.06,0.03,0.24
"2018-06-26 02:45",1143.90,0.07,0.04,0.30
"2018-06-26 03:00",1143.90,0.04,0.02,0.17
"2018-06-26 03:15",1143.90,0.05,0.03,0.20
"2018-06-26 03:30",1143.90,0.03,0.02,0.13
"2018-06-26 03:45",1143.90,0.02,0.01,0.07
"2018-06-26 04:00",1143.90,0.06,0.04,0.27
"2018-06-26 04:15",1143.90,0.08,0.04,0.34
"2018-06-26 04:30",1143.90,0.03,0.02,0.13
"2018-06-26 04:45",1143.90,0.04,0.02,0.17
"2018-06-26 05:00",1143.90,0.02,0.01,0.10
"2018-06-26 05:15",1143.90,0.10,0.05,0.40
"2018-06-26 05:30",1143.90,0.06,0.03,0.24
"2018-06-26 05:45",1143.90,0.02,0.01,0.10
"2018-06-26 06:00",1143.90,1.94,1.09,8.15
"2018-06-26 06:15",1143.90,6.22,3.49,26.20
"2018-06-26 06:30",1143.90,12.70,7.13,53.48
"2018-06-26 06:45",1143.90,21.75,12.20,91.57
"2018-06-26 07:00",1143.90,27.97,15.69,117.74
"2018-06-26 07:15",1143.90,30.12,16.90,126.80
"2018-06-26 07:30",1143.90,46.86,26.29,197.25
"2018-06-26 07:45",1143.90,60.93,34.18,256.49
"2018-06-26 08:00",1143.90,68.87,38.64,289.93
"2018-06-26 08:15",1143.90,83.88,47.06,353.11
"2018-06-26 08:30",1143.90,112.81,63.29,474.89
"2018-06-26 08:45",1143.90,107.70,60.42,453.37
"2018-06-26 09:00",1143.90,109.17,61.24,459.56
"2018-06-26 09:15",1143.90,110.34,61.90,464.48
"2018-06-26 09:30",1143.90,121.54,68.19,511.66
"2018-06-26 09:45",1143.90,110.76,62.14,466.27
"2018-06-26 10:00",1143.90,117.71,66.04,495.53
"2018-06-26 10:15",1143.90,119.84,67.23,504.49
"2018-06-26 10:30",1143.90,108.26,60.73,455.73
"2018-06-26 10:45",1143.90,112.57,63.15,473.88
"2018-06-26 11:00",1143.90,157.60,88.41,663.45
"2018-06-26 11:15",1143.90,143.42,80.46,603.77
"2018-06-26 11:30",1143.90,161.64,90.68,680.46
"2018-06-26 11:45",1143.90,118.58,66.52,499.17
"2018-06-26 12:00",1143.90,159.65,89.56,672.07
"2018-06-26 12:15",1143.90,67.12,37.65,282.56
"2018-06-26 12:30",1143.90,45.34,25.43,190.85
"2018-06-26 12:45",1143.90,64.02,35.92,269.52
"2018-06-26 13:00",1143.90,81.84,45.91,344.52
"2018-06-26 13:15",1143.90,125.48,70.39,528.23
"2018-06-26 13:30",1143.90,250.51,140.54,1054.58
"2018-06-26 13:45",1143.90,195.06,109.43,821.13
"2018-06-26 14:00",1143.90,172.44,96.74,725.92
"2018-06-26 14:15",1143.90,179.26,100.56,754.61
"2018-06-26 14:30",1143.90,152.07,85.31,640.18
"2018-06-26 14:45",1143.90,133.51,74.90,562.05
"2018-06-26 15:00",1143.90,54.30,30.46,228.60
"2018-06-26 15:15",1143.90,43.39,24.34,182.67
"2018-06-26 15:30",1143.90,38.97,21.86,164.04
"2018-06-26 15:45",1143.90,48.13,27.00,202.60
"2018-06-26 16:00",1143.90,35.66,20.00,150.10
"2018-06-26 16:15",1143.90,39.78,22.32,167.48
"2018-06-26 16:30",1143.90,36.73,20.60,154.61
"2018-06-26 16:45",1143.90,30.92,17.35,130.16
"2018-06-26 17:00",1143.90,24.62,13.81,103.66
"2018-06-26 17:15",1143.90,15.49,8.69,65.20
"2018-06-26 17:30",1143.90,10.35,5.81,43.58
"2018-06-26 17:45",1143.90,8.35,4.69,35.16
"2018-06-26 18:00",1143.90,2.18,1.22,9.16
"2018-06-26 18:15",1143.90,0.02,0.01,0.10
"2018-06-26 18:30",1143.90,0.02,0.01,0.10
"2018-06-26 18:45",1143.90,0.11,0.06,0.47
"2018-06-26 19:00",1143.90,0.02,0.01,0.10
"2018-06-26 19:15",1143.90,0.02,0.01,0.10
"2018-06-26 19:30",1143.90,0.05,0.03,0.20
"2018-06-26 19:45",1143.90,0.06,0.03,0.24
"2018-06-26 20:00",1143.90,0.06,0.03,0.24
"2018-06-26 20:15",1143.90,0.04,0.02,0.17
"2018-06-26 20:30",1143.90,0.04,0.02,0.17
"2018-06-26 20:45",1143.90,0.06,0.04,0.27
"2018-06-26 21:00",1143.90,0.03,0.02,0.13
"2018-06-26 21:15",1143.90,0.06,0.03,0.24
"2018-06-26 21:30",1143.90,0.07,0.04,0.30
"2018-06-26 21:45",1143.90,0.04,0.02,0.17
"2018-06-26 22:00",1143.90,0.04,0.02,0.17
"2018-06-26 22:15",1143.90,0.01,0.00,0.03
"2018-06-26 22:30",1143.90,0.07,0.04,0.30
"2018-06-26 22:45",1143.90,0.06,0.04,0.27
"2018-06-26 23:00",1143.90,0.06,0.03,0.24
"2018-06-26 23:15",1143.90,0.02,0.01,0.10
"2018-06-26 23:30",1143.90,0.02,0.01,0.10
"2018-06-26 23:45",1143.90,0.06,0.04,0.27
"2018-06-27 00:00",1143.90,0.08,0.04,0.34
"2018-06-27 00:15",1143.90,0.03,0.02,0.13
"2018-06-27 00:30",1143.90,0.04,0.02,0.17
"2018-06-27 00:45",1143.90,0.02,0.01,0.07
"2018-06-27 01:00",1143.90,0.10,0.05,0.40
"2018-06-27 01:15",1143.90,0.04,0.02,0.17
"2018-06-27 01:30",1143.90,0.06,0.04,0.27
"2018-06-27 01:45",1143.90,0.02,0.01,0.10
"2018-06-27 02:00",1143.90,0.04,0.02,0.17
"2018-06-27 02:15",1143.90,0.08,0.04,0.34
"2018-06-27 02:30",1143.90,0.03,0.02,0.13
"2018-06-27 02:45",1143.90,0.02,0.01,0.10
"2018-06-27 03:00",1143.90,0.06,0.03,0.24
"2018-06-27 03:15",1143.90,0.06,0.03,0.24
"2018-06-27 03:30",1143.90,0.08,0.04,0.34
"2018-06-27 03:45",1143.90,0.02,0.01,0.07
"2018-06-27 04:00",1143.90,0.06,0.04,0.27
"2018-06-27 04:15",1143.90,0.02,0.01,0.10
"2018-06-27 04:30",1143.90,0.06,0.03,0.24
"2018-06-27 04:45",1143.90,0.07,0.04,0.30
"2018-06-27 05:00",1143.90,0.02,0.01,0.10
"2018-06-27 05:15",1143.90,0.07,0.04,0.30
"2018-06-27 05:30",1143.90,0.05,0.03,0.20
"2018-06-27 05:45",1143.90,0.08,0.04,0.34
"2018-06-27 06:00",1143.90,2.70,1.52,11.38
"2018-06-27 06:15",1143.90,6.32,3.55,26.61
"2018-06-27 06:30",1143.90,14.58,8.18,61.36
"2018-06-27 06:45",1143.90,30.50,17.11,128.41
"2018-06-27 07:00",1143.90,48.09,26.98,202.44
"2018-06-27 07:15",1143.90,38.37,21.52,161.52
"2018-06-27 07:30",1143.90,56.87,31.91,239.41
"2018-06-27 07:45",1143.90,69.18,38.81,291.24
"2018-06-27 08:00",1143.90,72.31,40.57,304.41
"2018-06-27 08:15",1143.90,56.32,31.60,237.09
"2018-06-27 08:30",1143.90,57.56,32.29,242.31
"2018-06-27 08:45",1143.90,70.04,39.29,294.85
"2018-06-27 09:00",1143.90,49.02,27.50,206.38
"2018-06-27 09:15",1143.90,49.02,27.50,206.34
"2018-06-27 09:30",1143.90,53.52,30.02,225.30
"2018-06-27 09:45",1143.90,55.25,30.99,232.58
"2018-06-27 10:00",1143.90,68.98,38.70,290.40
"2018-06-27 10:15",1143.90,79.28,44.48,333.75
"2018-06-27 10:30",1143.90,124.83,70.03,525.51
"2018-06-27 10:45",1143.90,169.22,94.93,712.38
"2018-06-27 11:00",1143.90,122.98,68.99,517.73
"2018-06-27 11:15",1143.90,114.98,64.50,484.01
"2018-06-27 11:30",1143.90,84.23,47.25,354.59
"2018-06-27 11:45",1143.90,81.47,45.71,342.97
"2018-06-27 12:00",1143.90,89.68,50.31,377.53
"2018-06-27 12:15",1143.90,76.50,42.91,322.03
"2018-06-27 12:30",1143.90,81.70,45.83,343.92
"2018-06-27 12:45",1143.90,107.02,60.04,450.54
"2018-06-27 13:00",1143.90,74.24,41.65,312.53
"2018-06-27 13:15",1143.90,100.35,56.30,422.45
"2018-06-27 13:30",1143.90,95.51,53.58,402.08
"2018-06-27 13:45",1143.90,86.54,48.55,364.32
"2018-06-27 14:00",1143.90,67.17,37.68,282.76
"2018-06-27 14:15",1143.90,32.13,18.02,135.25
"2018-06-27 14:30",1143.90,18.85,10.57,79.34
"2018-06-27 14:45",1143.90,8.97,5.03,37.75
"2018-06-27 15:00",1143.90,9.62,5.39,40.48
"2018-06-27 15:15",1143.90,8.98,5.04,37.82
"2018-06-27 15:30",1143.90,11.86,6.65,49.91
"2018-06-27 15:45",1143.90,12.35,6.93,52.00
"2018-06-27 16:00",1143.90,13.26,7.44,55.84
"2018-06-27 16:15",1143.90,21.23,11.91,89.38
"2018-06-27 16:30",1143.90,17.90,10.04,75.34
"2018-06-27 16:45",1143.90,18.13,10.17,76.31
"2018-06-27 17:00",1143.90,17.13,9.61,72.10
"2018-06-27 17:15",1143.90,13.99,7.85,58.90
"2018-06-27 17:30",1143.90,8.31,4.66,34.99
"2018-06-27 17:45",1143.90,6.47,3.63,27.25
"2018-06-27 18:00",1143.90,3.26,1.83,13.74
"2018-06-27 18:15",1143.90,1.53,0.86,6.43
"2018-06-27 18:30",1143.90,0.26,0.14,1.08
"2018-06-27 18:45",1143.90,0.10,0.05,0.40
"2018-06-27 19:00",1143.90,0.02,0.01,0.10
"2018-06-27 19:15",1143.90,0.03,0.02,0.13
"2018-06-27 19:30",1143.90,0.05,0.03,0.20
"2018-06-27 19:45",1143.90,0.04,0.02,0.17
"2018-06-27 20:00",1143.90,0.10,0.05,0.40
"2018-06-27 20:15",1143.90,0.02,0.01,0.07
"2018-06-27 20:30",1143.90,0.03,0.02,0.13
"2018-06-27 20:45",1143.90,0.02,0.01,0.10
"2018-06-27 21:00",1143.90,0.10,0.06,0.44
"2018-06-27 21:15",1143.90,0.06,0.03,0.24
"2018-06-27 21:30",1143.90,0.02,0.01,0.07
"2018-06-27 21:45",1143.90,0.05,0.03,0.20
"2018-06-27 22:00",1143.90,0.05,0.03,0.20
"2018-06-27 22:15",1143.90,0.05,0.03,0.20
"2018-06-27 22:30",1143.90,0.05,0.03,0.20
"2018-06-27 22:45",1143.90,0.04,0.02,0.17
"2018-06-27 23:00",1143.90,0.10,0.05,0.40
"2018-06-27 23:15",1143.90,0.01,0.00,0.03
"2018-06-27 23:30",1143.90,0.05,0.03,0.20
"2018-06-27 23:45",1143.90,0.00,0.00,0.00
"2018-06-28 00:00",1143.90,0.11,0.06,0.47
"2018-06-28 00:15",1143.90,0.06,0.04,0.27
"2018-06-28 00:30",1143.90,0.02,0.01,0.10
"2018-06-28 00:45",1143.90,0.02,0.01,0.10
"2018-06-28 01:00",1143.90,0.06,0.03,0.24
"2018-06-28 01:15",1143.90,0.09,0.05,0.37
"2018-06-28 01:30",1143.90,0.04,0.02,0.17
"2018-06-28 01:45",1143.90,0.04,0.02,0.17
"2018-06-28 02:00",1143.90,0.05,0.03,0.20
"2018-06-28 02:15",1143.90,0.04,0.02,0.17
"2018-06-28 02:30",1143.90,0.02,0.01,0.10
"2018-06-28 02:45",1143.90,0.07,0.04,0.30
"2018-06-28 03:00",1143.90,0.05,0.03,0.20
"2018-06-28 03:15",1143.90,0.06,0.04,0.27
"2018-06-28 03:30",1143.90,0.05,0.03,0.20
"2018-06-28 03:45",1143.90,0.01,0.00,0.03
"2018-06-28 04:00",1143.90,0.07,0.04,0.30
"2018-06-28 04:15",1143.90,0.10,0.05,0.40
"2018-06-28 04:30",1143.90,0.04,0.02,0.17
"2018-06-28 04:45",1143.90,0.02,0.01,0.07
"2018-06-28 05:00",1143.90,0.03,0.02,0.13
"2018-06-28 05:15",1143.90,0.07,0.04,0.30
"2018-06-28 05:30",1143.90,0.09,0.05,0.37
"2018-06-28 05:45",1143.90,0.02,0.01,0.10
"2018-06-28 06:00",1143.90,1.32,0.74,5.56
"2018-06-28 06:15",1143.90,6.34,3.56,26.71
"2018-06-28 06:30",1143.90,10.74,6.02,45.20
"2018-06-28 06:45",1143.90,15.32,8.59,64.49
"2018-06-28 07:00",1143.90,26.34,14.78,110.90
"2018-06-28 07:15",1143.90,29.96,16.81,126.12
"2018-06-28 07:30",1143.90,33.13,18.58,139.46
"2018-06-28 07:45",1143.90,38.39,21.54,161.62
"2018-06-28 08:00",1143.90,49.70,27.88,209.21
"2018-06-28 08:15",1143.90,67.51,37.87,284.21
"2018-06-28 08:30",1143.90,65.63,36.82,276.29
"2018-06-28 08:45",1143.90,79.37,44.53,334.12
"2018-06-28 09:00",1143.90,144.10,80.84,606.60
"2018-06-28 09:15",1143.90,59.34,33.29,249.79
"2018-06-28 09:30",1143.90,29.96,16.81,126.12
"2018-06-28 09:45",1143.90,99.27,55.69,417.91
"2018-06-28 10:00",1143.90,138.96,77.96,584.98
"2018-06-28 10:15",1143.90,159.08,89.24,669.68
"2018-06-28 10:30",1143.90,184.36,103.43,776.10
"2018-06-28 10:45",1143.90,154.61,86.74,650.85
"2018-06-28 11:00",1143.90,164.90,92.51,694.20
"2018-06-28 11:15",1143.90,147.50,82.75,620.95
"2018-06-28 11:30",1143.90,204.55,114.75,861.10
"2018-06-28 11:45",1143.90,209.13,117.32,880.37
"2018-06-28 12:00",1143.90,174.30,97.78,733.77
"2018-06-28 12:15",1143.90,205.33,115.19,864.37
"2018-06-28 12:30",1143.90,186.14,104.43,783.61
"2018-06-28 12:45",1143.90,84.43,47.37,355.43
"2018-06-28 13:00",1143.90,56.63,31.77,238.40
"2018-06-28 13:15",1143.90,20.90,11.72,87.97
"2018-06-28 13:30",1143.90,21.91,12.29,92.24
"2018-06-28 13:45",1143.90,26.54,14.89,111.71
"2018-06-28 14:00",1143.90,37.96,21.30,159.80
"2018-06-28 14:15",1143.90,29.46,16.52,124.00
"2018-06-28 14:30",1143.90,29.09,16.32,122.45
"2018-06-28 14:45",1143.90,31.78,17.83,133.80
"2018-06-28 15:00",1143.90,45.51,25.53,191.59
"2018-06-28 15:15",1143.90,80.64,45.24,339.47
"2018-06-28 15:30",1143.90,78.41,43.99,330.07
"2018-06-28 15:45",1143.90,111.64,62.63,469.97
"2018-06-28 16:00",1143.90,120.19,67.43,505.97
"2018-06-28 16:15",1143.90,81.74,45.85,344.08
"2018-06-28 16:30",1143.90,96.82,54.32,407.60
"2018-06-28 16:45",1143.90,66.38,37.24,279.42
"2018-06-28 17:00",1143.90,49.06,27.52,206.54
"2018-06-28 17:15",1143.90,33.68,18.89,141.78
"2018-06-28 17:30",1143.90,20.98,11.77,88.34
"2018-06-28 17:45",1143.90,16.57,9.29,69.75
"2018-06-28 18:00",1143.90,8.90,5.00,37.48
"2018-06-28 18:15",1143.90,4.98,2.80,20.98
"2018-06-28 18:30",1143.90,1.29,0.72,5.42
"2018-06-28 18:45",1143.90,0.03,0.02,0.13
"2018-06-28 19:00",1143.90,0.03,0.02,0.13
"2018-06-28 19:15",1143.90,0.08,0.04,0.34
"2018-06-28 19:30",1143.90,0.04,0.02,0.17
"2018-06-28 19:45",1143.90,0.02,0.01,0.10
"2018-06-28 20:00",1143.90,0.09,0.05,0.37
"2018-06-28 20:15",1143.90,0.06,0.03,0.24
"2018-06-28 20:30",1143.90,0.06,0.04,0.27
"2018-06-28 20:45",1143.90,0.01,0.00,0.03
"2018-06-28 21:00",1143.90,0.06,0.03,0.24
"2018-06-28 21:15",1143.90,0.05,0.03,0.20
"2018-06-28 21:30",1143.90,0.04,0.02,0.17
"2018-06-28 21:45",1143.90,0.07,0.04,0.30
"2018-06-28 22:00",1143.90,0.02,0.01,0.10
"2018-06-28 22:15",1143.90,0.06,0.03,0.24
"2018-06-28 22:30",1143.90,0.02,0.01,0.10
"2018-06-28 22:45",1143.90,0.07,0.04,0.30
"2018-06-28 23:00",1143.90,0.06,0.04,0.27
"2018-06-28 23:15",1143.90,0.06,0.04,0.27
"2018-06-28 23:30",1143.90,0.02,0.01,0.07
"2018-06-28 23:45",1143.90,0.03,0.02,0.13
"2018-06-29 00:00",1143.90,0.03,0.02,0.13
"2018-06-29 00:15",1143.90,0.09,0.05,0.37
"2018-06-29 00:30",1143.90,0.08,0.04,0.34
"2018-06-29 00:45",1143.90,0.01,0.00,0.03
"2018-06-29 01:00",1143.90,0.05,0.03,0.20
"2018-06-29 01:15",1143.90,0.03,0.02,0.13
"2018-06-29 01:30",1143.90,0.05,0.03,0.20
"2018-06-29 01:45",1143.90,0.09,0.05,0.37
"2018-06-29 02:00",1143.90,0.02,0.01,0.07
"2018-06-29 02:15",1143.90,0.04,0.02,0.17
"2018-06-29 02:30",1143.90,0.06,0.04,0.27
"2018-06-29 02:45",1143.90,0.04,0.02,0.17
"2018-06-29 03:00",1143.90,0.05,0.03,0.20
"2018-06-29 03:15",1143.90,0.07,0.04,0.30
"2018-06-29 03:30",1143.90,0.05,0.03,0.20
"2018-06-29 03:45",1143.90,0.05,0.03,0.20
"2018-06-29 04:00",1143.90,0.02,0.01,0.07
"2018-06-29 04:15",1143.90,0.02,0.01,0.10
"2018-06-29 04:30",1143.90,0.10,0.05,0.40
"2018-06-29 04:45",1143.90,0.06,0.04,0.27
"2018-06-29 05:00",1143.90,0.04,0.02,0.17
"2018-06-29 05:15",1143.90,0.02,0.01,0.07
"2018-06-29 05:30",1143.90,0.07,0.04,0.30
"2018-06-29 05:45",1143.90,0.38,0.22,1.62
"2018-06-29 06:00",1143.90,2.68,1.50,11.28
"2018-06-29 06:15",1143.90,5.17,2.90,21.76
"2018-06-29 06:30",1143.90,10.26,5.76,43.21
"2018-06-29 06:45",1143.90,10.95,6.14,46.10
"2018-06-29 07:00",1143.90,23.26,13.05,97.90
"2018-06-29 07:15",1143.90,46.07,25.85,193.95
"2018-06-29 07:30",1143.90,68.98,38.70,290.40
"2018-06-29 07:45",1143.90,65.98,37.02,277.77
"2018-06-29 08:00",1143.90,67.83,38.05,285.55
"2018-06-29 08:15",1143.90,85.02,47.70,357.93
"2018-06-29 08:30",1143.90,105.71,59.30,445.02
"2018-06-29 08:45",1143.90,109.92,61.67,462.73
"2018-06-29 09:00",1143.90,61.50,34.50,258.88
"2018-06-29 09:15",1143.90,136.73,76.70,575.58
"2018-06-29 09:30",1143.90,155.93,87.48,656.41
"2018-06-29 09:45",1143.90,75.45,42.33,317.61
"2018-06-29 10:00",1143.90,98.88,55.47,416.26
"2018-06-29 10:15",1143.90,153.54,86.14,646.37
"2018-06-29 10:30",1143.90,142.51,79.95,599.93
"2018-06-29 10:45",1143.90,155.34,87.15,653.95
"2018-06-29 11:00",1143.90,91.70,51.44,386.01
"2018-06-29 11:15",1143.90,157.07,88.12,661.23
"2018-06-29 11:30",1143.90,161.66,90.69,680.56
"2018-06-29 11:45",1143.90,105.23,59.04,443.00
"2018-06-29 12:00",1143.90,151.28,84.87,636.84
"2018-06-29 12:15",1143.90,99.12,55.61,417.27
"2018-06-29 12:30",1143.90,106.47,59.73,448.22
"2018-06-29 12:45",1143.90,137.16,76.95,577.40
"2018-06-29 13:00",1143.90,115.78,64.95,487.38
"2018-06-29 13:15",1143.90,108.63,60.94,457.31
"2018-06-29 13:30",1143.90,145.72,81.75,613.44
"2018-06-29 13:45",1143.90,118.36,66.40,498.26
"2018-06-29 14:00",1143.90,144.70,81.17,609.13
"2018-06-29 14:15",1143.90,112.88,63.33,475.19
"2018-06-29 14:30",1143.90,133.66,74.98,562.65
"2018-06-29 14:45",1143.90,140.26,78.69,590.47
"2018-06-29 15:00",1143.90,121.08,67.93,509.71
"2018-06-29 15:15",1143.90,88.58,49.69,372.88
"2018-06-29 15:30",1143.90,111.73,62.68,470.34
"2018-06-29 15:45",1143.90,84.16,47.21,354.29
"2018-06-29 16:00",1143.90,97.90,54.92,412.11
"2018-06-29 16:15",1143.90,62.52,35.07,263.19
"2018-06-29 16:30",1143.90,57.98,32.53,244.10
"2018-06-29 16:45",1143.90,53.81,30.19,226.52
"2018-06-29 17:00",1143.90,40.46,22.70,170.31
"2018-06-29 17:15",1143.90,31.72,17.79,133.53
"2018-06-29 17:30",1143.90,18.03,10.12,75.91
"2018-06-29 17:45",1143.90,16.18,9.08,68.13
"2018-06-29 18:00",1143.90,7.26,4.08,30.58
"2018-06-29 18:15",1143.90,7.42,4.16,31.22
"2018-06-29 18:30",1143.90,4.08,2.29,17.18
"2018-06-29 18:45",1143.90,0.26,0.15,1.11
"2018-06-29 19:00",1143.90,0.01,0.00,0.03
"2018-06-29 19:15",1143.90,0.09,0.05,0.37
"2018-06-29 19:30",1143.90,0.06,0.03,0.24
"2018-06-29 19:45",1143.90,0.06,0.04,0.27
"2018-06-29 20:00",1143.90,0.02,0.01,0.07
"2018-06-29 20:15",1143.90,0.03,0.02,0.13
"2018-06-29 20:30",1143.90,0.07,0.04,0.30
"2018-06-29 20:45",1143.90,0.06,0.04,0.27
"2018-06-29 21:00",1143.90,0.05,0.03,0.20
"2018-06-29 21:15",1143.90,0.02,0.01,0.10
"2018-06-29 21:30",1143.90,0.03,0.02,0.13
"2018-06-29 21:45",1143.90,0.03,0.02,0.13
"2018-06-29 22:00",1143.90,0.11,0.06,0.47
"2018-06-29 22:15",1143.90,0.04,0.02,0.17
"2018-06-29 22:30",1143.90,0.03,0.02,0.13
"2018-06-29 22:45",1143.90,0.02,0.01,0.07
"2018-06-29 23:00",1143.90,0.09,0.05,0.37
"2018-06-29 23:15",1143.90,0.05,0.03,0.20
"2018-06-29 23:30",1143.90,0.02,0.01,0.07
"2018-06-29 23:45",1143.90,0.07,0.04,0.30
"2018-06-30 00:00",1143.90,0.06,0.04,0.27
"2018-06-30 00:15",1143.90,0.04,0.02,0.17
"2018-06-30 00:30",1143.90,0.02,0.01,0.07
"2018-06-30 00:45",1143.90,0.06,0.04,0.27
"2018-06-30 01:00",1143.90,0.06,0.04,0.27
"2018-06-30 01:15",1143.90,0.05,0.03,0.20
"2018-06-30 01:30",1143.90,0.04,0.02,0.17
"2018-06-30 01:45",1143.90,0.02,0.01,0.07
"2018-06-30 02:00",1143.90,0.06,0.04,0.27
"2018-06-30 02:15",1143.90,0.07,0.04,0.30
"2018-06-30 02:30",1143.90,0.06,0.03,0.24
"2018-06-30 02:45",1143.90,0.02,0.01,0.10
"2018-06-30 03:00",1143.90,0.03,0.02,0.13
"2018-06-30 03:15",1143.90,0.07,0.04,0.30
"2018-06-30 03:30",1143.90,0.05,0.03,0.20
"2018-06-30 03:45",1143.90,0.03,0.02,0.13
"2018-06-30 04:00",1143.90,0.06,0.03,0.24
"2018-06-30 04:15",1143.90,0.05,0.03,0.20
"2018-06-30 04:30",1143.90,0.08,0.04,0.34
"2018-06-30 04:45",1143.90,0.03,0.02,0.13
"2018-06-30 05:00",1143.90,0.02,0.01,0.10
"2018-06-30 05:15",1143.90,0.09,0.05,0.37
"2018-06-30 05:30",1143.90,0.05,0.03,0.20
"2018-06-30 05:45",1143.90,0.12,0.07,0.51
"2018-06-30 06:00",1143.90,2.34,1.31,9.87
"2018-06-30 06:15",1143.90,7.92,4.44,33.34
"2018-06-30 06:30",1143.90,14.98,8.40,63.04
"2018-06-30 06:45",1143.90,22.67,12.72,95.44
"2018-06-30 07:00",1143.90,34.33,19.26,144.51
"2018-06-30 07:15",1143.90,47.11,26.43,198.33
"2018-06-30 07:30",1143.90,62.93,35.30,264.91
"2018-06-30 07:45",1143.90,58.64,32.90,246.86
"2018-06-30 08:00",1143.90,80.40,45.10,338.46
"2018-06-30 08:15",1143.90,79.60,44.66,335.09
"2018-06-30 08:30",1143.90,138.64,77.78,583.63
"2018-06-30 08:45",1143.90,104.43,58.59,439.63
"2018-06-30 09:00",1143.90,151.95,85.25,639.67
"2018-06-30 09:15",1143.90,134.66,75.54,566.86
"2018-06-30 09:30",1143.90,153.26,85.98,645.20
"2018-06-30 09:45",1143.90,157.02,88.09,660.99
"2018-06-30 10:00",1143.90,173.34,97.25,729.73
"2018-06-30 10:15",1143.90,161.76,90.75,680.96
"2018-06-30 10:30",1143.90,107.90,60.53,454.21
"2018-06-30 10:45",1143.90,184.51,103.51,776.74
"2018-06-30 11:00",1143.90,183.82,103.12,773.81
"2018-06-30 11:15",1143.90,153.59,86.17,646.58
"2018-06-30 11:30",1143.90,140.81,78.99,592.76
"2018-06-30 11:45",1143.90,117.73,66.05,495.60
"2018-06-30 12:00",1143.90,230.42,129.26,969.98
"2018-06-30 12:15",1143.90,129.16,72.46,543.72
"2018-06-30 12:30",1143.90,156.94,88.04,660.65
"2018-06-30 12:45",1143.90,188.00,105.47,791.42
"2018-06-30 13:00",1143.90,125.64,70.48,528.91
"2018-06-30 13:15",1143.90,159.70,89.59,672.31
"2018-06-30 13:30",1143.90,145.86,81.83,614.04
"2018-06-30 13:45",1143.90,144.28,80.94,607.38
"2018-06-30 14:00",1143.90,107.78,60.47,453.74
"2018-06-30 14:15",1143.90,48.40,27.15,203.75
"2018-06-30 14:30",1143.90,60.70,34.05,255.55
"2018-06-30 14:45",1143.90,104.02,58.36,437.91
"2018-06-30 15:00",1143.90,154.91,86.91,652.13
"2018-06-30 15:15",1143.90,43.22,24.24,181.93
"2018-06-30 15:30",1143.90,64.58,36.23,271.88
"2018-06-30 15:45",1143.90,42.22,23.68,177.72
"2018-06-30 16:00",1143.90,90.12,50.56,379.38
"2018-06-30 16:15",1143.90,92.10,51.67,387.70
"2018-06-30 16:30",1143.90,62.09,34.83,261.37
"2018-06-30 16:45",1143.90,75.07,42.12,316.03
"2018-06-30 17:00",1143.90,29.51,16.56,124.24
"2018-06-30 17:15",1143.90,37.72,21.16,158.79
"2018-06-30 17:30",1143.90,25.54,14.33,107.53
"2018-06-30 17:45",1143.90,16.19,9.08,68.16
"2018-06-30 18:00",1143.90,11.69,6.56,49.20
"2018-06-30 18:15",1143.90,4.42,2.48,18.59
"2018-06-30 18:30",1143.90,1.70,0.96,7.17
"2018-06-30 18:45",1143.90,0.07,0.04,0.30
"2018-06-30 19:00",1143.90,0.03,0.02,0.13
"2018-06-30 19:15",1143.90,0.06,0.03,0.24
"2018-06-30 19:30",1143.90,0.05,0.03,0.20
"2018-06-30 19:45",1143.90,0.07,0.04,0.30
"2018-06-30 20:00",1143.90,0.02,0.01,0.10
"2018-06-30 20:15",1143.90,0.03,0.02,0.13
"2018-06-30 20:30",1143.90,0.06,0.04,0.27
"2018-06-30 20:45",1143.90,0.09,0.05,0.37
"2018-06-30 21:00",1143.90,0.04,0.02,0.17
"2018-06-30 21:15",1143.90,0.02,0.01,0.10
"2018-06-30 21:30",1143.90,0.06,0.04,0.27
"2018-06-30 21:45",1143.90,0.06,0.04,0.27
"2018-06-30 22:00",1143.90,0.05,0.03,0.20
"2018-06-30 22:15",1143.90,0.04,0.02,0.17
"2018-06-30 22:30",1143.90,0.02,0.01,0.10
"2018-06-30 22:45",1143.90,0.07,0.04,0.30
"2018-06-30 23:00",1143.90,0.05,0.03,0.20
"2018-06-30 23:15",1143.90,0.04,0.02,0.17
"2018-06-30 23:30",1143.90,0.04,0.02,0.17
"2018-06-30 23:45",1143.90,0.07,0.04,0.30
"2018-07-01 00:00",1143.90,0.06,0.04,0.27
