"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-11-21 00:30",1143.90,0.00,0.00,0.00
"2018-11-21 00:45",1143.90,0.03,0.02,0.13
"2018-11-21 01:00",1143.90,0.00,0.00,0.00
"2018-11-21 01:15",1143.90,0.00,0.00,0.00
"2018-11-21 01:30",1143.90,0.00,0.00,0.00
"2018-11-21 01:45",1143.90,0.00,0.00,0.00
"2018-11-21 02:00",1143.90,0.00,0.00,0.00
"2018-11-21 02:15",1143.90,0.03,0.02,0.13
"2018-11-21 02:30",1143.90,0.00,0.00,0.00
"2018-11-21 02:45",1143.90,0.00,0.00,0.00
"2018-11-21 03:00",1143.90,0.00,0.00,0.00
"2018-11-21 03:15",1143.90,0.00,0.00,0.00
"2018-11-21 03:30",1143.90,0.03,0.02,0.13
"2018-11-21 03:45",1143.90,0.00,0.00,0.00
"2018-11-21 04:00",1143.90,0.00,0.00,0.00
"2018-11-21 04:15",1143.90,0.00,0.00,0.00
"2018-11-21 04:30",1143.90,0.00,0.00,0.00
"2018-11-21 04:45",1143.90,0.00,0.00,0.00
"2018-11-21 05:00",1143.90,0.03,0.02,0.13
"2018-11-21 05:15",1143.90,0.00,0.00,0.00
"2018-11-21 05:30",1143.90,0.00,0.00,0.00
"2018-11-21 05:45",1143.90,0.00,0.00,0.00
"2018-11-21 06:00",1143.90,0.00,0.00,0.00
"2018-11-21 06:15",1143.90,0.06,0.04,0.27
"2018-11-21 06:30",1143.90,0.61,0.34,2.56
"2018-11-21 06:45",1143.90,1.89,1.06,7.95
"2018-11-21 07:00",1143.90,3.97,2.23,16.70
"2018-11-21 07:15",1143.90,6.27,3.52,26.40
"2018-11-21 07:30",1143.90,8.35,4.69,35.16
"2018-11-21 07:45",1143.90,10.14,5.69,42.70
"2018-11-21 08:00",1143.90,11.90,6.68,50.11
"2018-11-21 08:15",1143.90,13.54,7.59,56.98
"2018-11-21 08:30",1143.90,14.82,8.31,62.37
"2018-11-21 08:45",1143.90,16.32,9.16,68.70
"2018-11-21 09:00",1143.90,17.15,9.62,72.20
"2018-11-21 09:15",1143.90,17.82,10.00,75.03
"2018-11-21 09:30",1143.90,18.75,10.52,78.94
"2018-11-21 09:45",1143.90,19.94,11.18,83.92
"2018-11-21 10:00",1143.90,3872.09,2172.24,16300.33
"2018-11-21 10:15",1143.90,124.85,70.04,525.57
"2018-11-21 10:30",1143.90,136.81,76.75,575.92
"2018-11-21 10:45",1143.90,131.60,73.83,554.00
"2018-11-21 11:00",1143.90,129.24,72.50,544.06
"2018-11-21 11:15",1143.90,117.82,66.10,496.00
"2018-11-21 11:30",1143.90,143.96,80.76,606.03
"2018-11-21 11:45",1143.90,124.30,69.73,523.28
"2018-11-21 12:00",1143.90,147.34,82.66,620.24
"2018-11-21 12:15",1143.90,141.09,79.15,593.94
"2018-11-21 12:30",1143.90,149.12,83.66,627.75
"2018-11-21 12:45",1143.90,116.30,65.25,489.60
"2018-11-21 13:00",1143.90,127.42,71.48,536.42
"2018-11-21 13:15",1143.90,136.58,76.62,574.98
"2018-11-21 13:30",1143.90,138.43,77.66,582.76
"2018-11-21 13:45",1143.90,99.72,55.94,419.79
"2018-11-21 14:00",1143.90,101.08,56.71,425.52
"2018-11-21 14:15",1143.90,95.42,53.53,401.71
"2018-11-21 14:30",1143.90,100.38,56.32,422.59
"2018-11-21 14:45",1143.90,92.74,52.02,390.39
"2018-11-21 15:00",1143.90,82.93,46.52,349.10
"2018-11-21 15:15",1143.90,60.22,33.78,253.49
"2018-11-21 15:30",1143.90,22.86,12.83,96.25
"2018-11-21 15:45",1143.90,20.06,11.25,84.43
"2018-11-21 16:00",1143.90,33.90,19.02,142.69
"2018-11-21 16:15",1143.90,36.50,20.47,153.64
"2018-11-21 16:30",1143.90,25.75,14.45,108.41
"2018-11-21 16:45",1143.90,14.97,8.40,63.01
"2018-11-21 17:00",1143.90,9.48,5.32,39.91
"2018-11-21 17:15",1143.90,4.99,2.80,21.01
"2018-11-21 17:30",1143.90,1.66,0.93,6.97
"2018-11-21 17:45",1143.90,0.03,0.02,0.13
"2018-11-21 18:00",1143.90,0.02,0.01,0.10
"2018-11-21 18:15",1143.90,0.06,0.03,0.24
"2018-11-21 18:30",1143.90,0.03,0.02,0.13
"2018-11-21 18:45",1143.90,0.04,0.02,0.17
"2018-11-21 19:00",1143.90,0.01,0.00,0.03
"2018-11-21 19:15",1143.90,0.07,0.04,0.30
"2018-11-21 19:30",1143.90,0.10,0.05,0.40
"2018-11-21 19:45",1143.90,0.01,0.00,0.03
"2018-11-21 20:00",1143.90,0.02,0.01,0.10
"2018-11-21 20:15",1143.90,0.05,0.03,0.20
"2018-11-21 20:30",1143.90,0.01,0.00,0.03
"2018-11-21 20:45",1143.90,0.09,0.05,0.37
"2018-11-21 21:00",1143.90,0.01,0.00,0.03
"2018-11-21 21:15",1143.90,0.05,0.03,0.20
"2018-11-21 21:30",1143.90,0.09,0.05,0.37
"2018-11-21 21:45",1143.90,0.02,0.01,0.10
"2018-11-21 22:00",1143.90,0.02,0.01,0.10
"2018-11-21 22:15",1143.90,0.05,0.03,0.20
"2018-11-21 22:30",1143.90,0.04,0.02,0.17
"2018-11-21 22:45",1143.90,0.02,0.01,0.10
"2018-11-21 23:00",1143.90,0.02,0.01,0.07
"2018-11-21 23:15",1143.90,0.06,0.03,0.24
"2018-11-21 23:30",1143.90,0.14,0.08,0.57
"2018-11-21 23:45",1143.90,0.02,0.01,0.10
"2018-11-22 00:00",1143.90,0.00,0.00,0.00
"2018-11-22 00:15",1143.90,0.04,0.02,0.17
"2018-11-22 00:30",1143.90,0.02,0.01,0.10
"2018-11-22 00:45",1143.90,0.02,0.01,0.07
"2018-11-22 01:00",1143.90,0.06,0.03,0.24
"2018-11-22 01:15",1143.90,0.06,0.03,0.24
"2018-11-22 01:30",1143.90,0.01,0.00,0.03
"2018-11-22 01:45",1143.90,0.10,0.05,0.40
"2018-11-22 02:00",1143.90,0.04,0.02,0.17
"2018-11-22 02:15",1143.90,0.04,0.02,0.17
"2018-11-22 02:30",1143.90,0.05,0.03,0.20
"2018-11-22 02:45",1143.90,0.01,0.00,0.03
"2018-11-22 03:00",1143.90,0.04,0.02,0.17
"2018-11-22 03:15",1143.90,0.02,0.01,0.07
"2018-11-22 03:30",1143.90,0.02,0.01,0.10
"2018-11-22 03:45",1143.90,0.04,0.02,0.17
"2018-11-22 04:00",1143.90,0.10,0.06,0.44
"2018-11-22 04:15",1143.90,0.06,0.04,0.27
"2018-11-22 04:30",1143.90,0.04,0.02,0.17
"2018-11-22 04:45",1143.90,0.01,0.00,0.03
"2018-11-22 05:00",1143.90,0.02,0.01,0.10
"2018-11-22 05:15",1143.90,0.03,0.02,0.13
"2018-11-22 05:30",1143.90,0.06,0.03,0.24
"2018-11-22 05:45",1143.90,0.02,0.01,0.10
"2018-11-22 06:00",1143.90,0.10,0.05,0.40
"2018-11-22 06:15",1143.90,0.12,0.07,0.51
"2018-11-22 06:30",1143.90,2.31,1.30,9.73
"2018-11-22 06:45",1143.90,7.14,4.01,30.07
"2018-11-22 07:00",1143.90,14.22,7.98,59.85
"2018-11-22 07:15",1143.90,20.85,11.70,87.76
"2018-11-22 07:30",1143.90,23.78,13.34,100.12
"2018-11-22 07:45",1143.90,42.06,23.60,177.08
"2018-11-22 08:00",1143.90,44.96,25.22,189.27
"2018-11-22 08:15",1143.90,57.68,32.36,242.82
"2018-11-22 08:30",1143.90,66.25,37.17,278.88
"2018-11-22 08:45",1143.90,74.16,41.60,312.19
"2018-11-22 09:00",1143.90,78.89,44.26,332.09
"2018-11-22 09:15",1143.90,89.14,50.01,375.24
"2018-11-22 09:30",1143.90,102.21,57.34,430.27
"2018-11-22 09:45",1143.90,106.37,59.67,447.78
"2018-11-22 10:00",1143.90,118.28,66.36,497.92
"2018-11-22 10:15",1143.90,120.64,67.68,507.86
"2018-11-22 10:30",1143.90,131.53,73.79,553.69
"2018-11-22 10:45",1143.90,119.20,66.87,501.80
"2018-11-22 11:00",1143.90,138.10,77.47,581.34
"2018-11-22 11:15",1143.90,135.95,76.27,572.32
"2018-11-22 11:30",1143.90,132.26,74.20,556.79
"2018-11-22 11:45",1143.90,118.47,66.46,498.73
"2018-11-22 12:00",1143.90,128.93,72.33,542.75
"2018-11-22 12:15",1143.90,142.50,79.94,599.90
"2018-11-22 12:30",1143.90,123.52,69.29,519.98
"2018-11-22 12:45",1143.90,75.00,42.08,315.73
"2018-11-22 13:00",1143.90,119.45,67.01,502.84
"2018-11-22 13:15",1143.90,128.46,72.07,540.79
"2018-11-22 13:30",1143.90,132.14,74.13,556.29
"2018-11-22 13:45",1143.90,114.58,64.28,482.36
"2018-11-22 14:00",1143.90,113.76,63.82,478.90
"2018-11-22 14:15",1143.90,113.65,63.76,478.42
"2018-11-22 14:30",1143.90,113.34,63.59,477.14
"2018-11-22 14:45",1143.90,95.35,53.49,401.40
"2018-11-22 15:00",1143.90,46.51,26.09,195.80
"2018-11-22 15:15",1143.90,32.44,18.20,136.56
"2018-11-22 15:30",1143.90,27.18,15.25,114.44
"2018-11-22 15:45",1143.90,16.21,9.09,68.23
"2018-11-22 16:00",1143.90,14.14,7.93,59.51
"2018-11-22 16:15",1143.90,11.25,6.31,47.35
"2018-11-22 16:30",1143.90,7.67,4.30,32.30
"2018-11-22 16:45",1143.90,4.76,2.67,20.04
"2018-11-22 17:00",1143.90,3.55,1.99,14.95
"2018-11-22 17:15",1143.90,2.46,1.38,10.34
"2018-11-22 17:30",1143.90,1.09,0.61,4.58
"2018-11-22 17:45",1143.90,0.03,0.02,0.13
"2018-11-22 18:00",1143.90,0.04,0.02,0.17
"2018-11-22 18:15",1143.90,0.09,0.05,0.37
"2018-11-22 18:30",1143.90,0.05,0.03,0.20
"2018-11-22 18:45",1143.90,0.04,0.02,0.17
"2018-11-22 19:00",1143.90,0.06,0.03,0.24
"2018-11-22 19:15",1143.90,0.04,0.02,0.17
"2018-11-22 19:30",1143.90,0.00,0.00,0.00
"2018-11-22 19:45",1143.90,0.02,0.01,0.10
"2018-11-22 20:00",1143.90,0.04,0.02,0.17
"2018-11-22 20:15",1143.90,0.05,0.03,0.20
"2018-11-22 20:30",1143.90,0.09,0.05,0.37
"2018-11-22 20:45",1143.90,0.02,0.01,0.10
"2018-11-22 21:00",1143.90,0.06,0.03,0.24
"2018-11-22 21:15",1143.90,0.02,0.01,0.07
"2018-11-22 21:30",1143.90,0.02,0.01,0.10
"2018-11-22 21:45",1143.90,0.09,0.05,0.37
"2018-11-22 22:00",1143.90,0.01,0.00,0.03
"2018-11-22 22:15",1143.90,0.02,0.01,0.07
"2018-11-22 22:30",1143.90,0.09,0.05,0.37
"2018-11-22 22:45",1143.90,0.04,0.02,0.17
"2018-11-22 23:00",1143.90,0.02,0.01,0.07
"2018-11-22 23:15",1143.90,0.06,0.03,0.24
"2018-11-22 23:30",1143.90,0.06,0.03,0.24
"2018-11-22 23:45",1143.90,0.02,0.01,0.10
"2018-11-23 00:00",1143.90,0.02,0.01,0.07
"2018-11-23 00:15",1143.90,0.04,0.02,0.17
"2018-11-23 00:30",1143.90,0.09,0.05,0.37
"2018-11-23 00:45",1143.90,0.05,0.03,0.20
"2018-11-23 01:00",1143.90,0.02,0.01,0.10
"2018-11-23 01:15",1143.90,0.02,0.01,0.10
"2018-11-23 01:30",1143.90,0.02,0.01,0.10
"2018-11-23 01:45",1143.90,0.05,0.03,0.20
"2018-11-23 02:00",1143.90,0.04,0.02,0.17
"2018-11-23 02:15",1143.90,0.06,0.03,0.24
"2018-11-23 02:30",1143.90,0.02,0.01,0.07
"2018-11-23 02:45",1143.90,0.12,0.07,0.51
"2018-11-23 03:00",1143.90,0.01,0.00,0.03
"2018-11-23 03:15",1143.90,0.01,0.00,0.03
"2018-11-23 03:30",1143.90,0.03,0.02,0.13
"2018-11-23 03:45",1143.90,0.09,0.05,0.37
"2018-11-23 04:00",1143.90,0.01,0.00,0.03
"2018-11-23 04:15",1143.90,0.05,0.03,0.20
"2018-11-23 04:30",1143.90,0.04,0.02,0.17
"2018-11-23 04:45",1143.90,0.01,0.00,0.03
"2018-11-23 05:00",1143.90,0.12,0.07,0.51
"2018-11-23 05:15",1143.90,0.03,0.02,0.13
"2018-11-23 05:30",1143.90,0.02,0.01,0.10
"2018-11-23 05:45",1143.90,0.02,0.01,0.10
"2018-11-23 06:00",1143.90,0.04,0.02,0.17
"2018-11-23 06:15",1143.90,0.44,0.25,1.85
"2018-11-23 06:30",1143.90,3.78,2.12,15.93
"2018-11-23 06:45",1143.90,8.85,4.96,37.25
"2018-11-23 07:00",1143.90,16.93,9.50,71.26
"2018-11-23 07:15",1143.90,24.88,13.96,104.74
"2018-11-23 07:30",1143.90,37.50,21.04,157.85
"2018-11-23 07:45",1143.90,45.46,25.50,191.36
"2018-11-23 08:00",1143.90,55.60,31.19,234.06
"2018-11-23 08:15",1143.90,61.64,34.58,259.49
"2018-11-23 08:30",1143.90,76.02,42.64,320.00
"2018-11-23 08:45",1143.90,82.34,46.19,346.64
"2018-11-23 09:00",1143.90,93.98,52.73,395.64
"2018-11-23 09:15",1143.90,100.63,56.45,423.63
"2018-11-23 09:30",1143.90,114.97,64.50,483.98
"2018-11-23 09:45",1143.90,115.85,64.99,487.69
"2018-11-23 10:00",1143.90,125.37,70.33,527.76
"2018-11-23 10:15",1143.90,126.53,70.98,532.64
"2018-11-23 10:30",1143.90,138.62,77.77,583.57
"2018-11-23 10:45",1143.90,135.13,75.81,568.85
"2018-11-23 11:00",1143.90,142.65,80.03,600.51
"2018-11-23 11:15",1143.90,139.29,78.14,586.36
"2018-11-23 11:30",1143.90,148.70,83.42,626.00
"2018-11-23 11:45",1143.90,142.29,79.82,598.99
"2018-11-23 12:00",1143.90,146.88,82.40,618.32
"2018-11-23 12:15",1143.90,140.25,78.68,590.40
"2018-11-23 12:30",1143.90,147.51,82.75,620.98
"2018-11-23 12:45",1143.90,137.04,76.88,576.90
"2018-11-23 13:00",1143.90,139.16,78.07,585.82
"2018-11-23 13:15",1143.90,131.04,73.51,551.64
"2018-11-23 13:30",1143.90,133.38,74.82,561.47
"2018-11-23 13:45",1143.90,121.27,68.03,510.52
"2018-11-23 14:00",1143.90,117.70,66.03,495.46
"2018-11-23 14:15",1143.90,107.67,60.40,453.27
"2018-11-23 14:30",1143.90,107.37,60.23,451.99
"2018-11-23 14:45",1143.90,93.02,52.19,391.60
"2018-11-23 15:00",1143.90,76.61,42.98,322.50
"2018-11-23 15:15",1143.90,54.95,30.83,231.33
"2018-11-23 15:30",1143.90,69.63,39.06,293.13
"2018-11-23 15:45",1143.90,34.98,19.63,147.27
"2018-11-23 16:00",1143.90,46.25,25.95,194.69
"2018-11-23 16:15",1143.90,33.02,18.53,139.02
"2018-11-23 16:30",1143.90,27.27,15.30,114.81
"2018-11-23 16:45",1143.90,14.79,8.30,62.27
"2018-11-23 17:00",1143.90,10.62,5.96,44.72
"2018-11-23 17:15",1143.90,5.86,3.29,24.65
"2018-11-23 17:30",1143.90,2.11,1.18,8.89
"2018-11-23 17:45",1143.90,0.10,0.06,0.44
"2018-11-23 18:00",1143.90,0.10,0.05,0.40
"2018-11-23 18:15",1143.90,0.02,0.01,0.10
"2018-11-23 18:30",1143.90,0.02,0.01,0.10
"2018-11-23 18:45",1143.90,0.03,0.02,0.13
"2018-11-23 19:00",1143.90,0.04,0.02,0.17
"2018-11-23 19:15",1143.90,0.02,0.01,0.10
"2018-11-23 19:30",1143.90,0.07,0.04,0.30
"2018-11-23 19:45",1143.90,0.00,0.00,0.00
"2018-11-23 20:00",1143.90,0.02,0.01,0.10
"2018-11-23 20:15",1143.90,0.10,0.06,0.44
"2018-11-23 20:30",1143.90,0.06,0.04,0.27
"2018-11-23 20:45",1143.90,0.01,0.00,0.03
"2018-11-23 21:00",1143.90,0.04,0.02,0.17
"2018-11-23 21:15",1143.90,0.00,0.00,0.00
"2018-11-23 21:30",1143.90,0.04,0.02,0.17
"2018-11-23 21:45",1143.90,0.04,0.02,0.17
"2018-11-23 22:00",1143.90,0.09,0.05,0.37
"2018-11-23 22:15",1143.90,0.06,0.04,0.27
"2018-11-23 22:30",1143.90,0.01,0.00,0.03
"2018-11-23 22:45",1143.90,0.09,0.05,0.37
"2018-11-23 23:00",1143.90,0.01,0.00,0.03
"2018-11-23 23:15",1143.90,0.03,0.02,0.13
"2018-11-23 23:30",1143.90,0.02,0.01,0.10
"2018-11-23 23:45",1143.90,0.06,0.03,0.24
"2018-11-24 00:00",1143.90,0.02,0.01,0.07
"2018-11-24 00:15",1143.90,0.09,0.05,0.37
"2018-11-24 00:30",1143.90,0.04,0.02,0.17
"2018-11-24 00:45",1143.90,0.06,0.03,0.24
"2018-11-24 01:00",1143.90,0.05,0.03,0.20
"2018-11-24 01:15",1143.90,0.02,0.01,0.10
"2018-11-24 01:30",1143.90,0.01,0.00,0.03
"2018-11-24 01:45",1143.90,0.02,0.01,0.07
"2018-11-24 02:00",1143.90,0.02,0.01,0.10
"2018-11-24 02:15",1143.90,0.09,0.05,0.37
"2018-11-24 02:30",1143.90,0.07,0.04,0.30
"2018-11-24 02:45",1143.90,0.03,0.02,0.13
"2018-11-24 03:00",1143.90,0.04,0.02,0.17
"2018-11-24 03:15",1143.90,0.04,0.02,0.17
"2018-11-24 03:30",1143.90,0.03,0.02,0.13
"2018-11-24 03:45",1143.90,0.06,0.03,0.24
"2018-11-24 04:00",1143.90,0.01,0.00,0.03
"2018-11-24 04:15",1143.90,0.01,0.00,0.03
"2018-11-24 04:30",1143.90,0.11,0.06,0.47
"2018-11-24 04:45",1143.90,0.04,0.02,0.17
"2018-11-24 05:00",1143.90,0.01,0.00,0.03
"2018-11-24 05:15",1143.90,0.09,0.05,0.37
"2018-11-24 05:30",1143.90,0.05,0.03,0.20
"2018-11-24 05:45",1143.90,0.02,0.01,0.10
"2018-11-24 06:00",1143.90,0.02,0.01,0.10
"2018-11-24 06:15",1143.90,0.20,0.11,0.84
"2018-11-24 06:30",1143.90,3.02,1.70,12.73
"2018-11-24 06:45",1143.90,7.70,4.32,32.40
"2018-11-24 07:00",1143.90,13.70,7.69,57.69
"2018-11-24 07:15",1143.90,23.81,13.36,100.22
"2018-11-24 07:30",1143.90,36.66,20.56,154.31
"2018-11-24 07:45",1143.90,45.94,25.77,193.41
"2018-11-24 08:00",1143.90,57.38,32.19,241.57
"2018-11-24 08:15",1143.90,64.68,36.29,272.28
"2018-11-24 08:30",1143.90,76.83,43.10,323.44
"2018-11-24 08:45",1143.90,80.62,45.23,339.40
"2018-11-24 09:00",1143.90,92.53,51.91,389.52
"2018-11-24 09:15",1143.90,97.82,54.88,411.81
"2018-11-24 09:30",1143.90,110.25,61.85,464.11
"2018-11-24 09:45",1143.90,111.94,62.80,471.22
"2018-11-24 10:00",1143.90,123.21,69.12,518.67
"2018-11-24 10:15",1143.90,124.16,69.65,522.68
"2018-11-24 10:30",1143.90,133.37,74.82,561.44
"2018-11-24 10:45",1143.90,130.51,73.22,549.42
"2018-11-24 11:00",1143.90,144.57,81.10,608.59
"2018-11-24 11:15",1143.90,142.99,80.22,601.95
"2018-11-24 11:30",1143.90,134.81,75.63,567.50
"2018-11-24 11:45",1143.90,123.46,69.26,519.75
"2018-11-24 12:00",1143.90,146.36,82.11,616.13
"2018-11-24 12:15",1143.90,139.26,78.12,586.23
"2018-11-24 12:30",1143.90,149.86,84.07,630.85
"2018-11-24 12:45",1143.90,134.30,75.34,565.35
"2018-11-24 13:00",1143.90,139.72,78.38,588.18
"2018-11-24 13:15",1143.90,118.23,66.33,497.72
"2018-11-24 13:30",1143.90,138.17,77.51,581.65
"2018-11-24 13:45",1143.90,122.83,68.91,517.09
"2018-11-24 14:00",1143.90,118.84,66.67,500.28
"2018-11-24 14:15",1143.90,109.28,61.31,460.04
"2018-11-24 14:30",1143.90,106.10,59.52,446.63
"2018-11-24 14:45",1143.90,93.32,52.35,392.85
"2018-11-24 15:00",1143.90,82.32,46.18,346.54
"2018-11-24 15:15",1143.90,67.74,38.00,285.15
"2018-11-24 15:30",1143.90,63.82,35.80,268.65
"2018-11-24 15:45",1143.90,51.23,28.74,215.67
"2018-11-24 16:00",1143.90,42.85,24.04,180.38
"2018-11-24 16:15",1143.90,34.95,19.61,147.14
"2018-11-24 16:30",1143.90,26.26,14.73,110.56
"2018-11-24 16:45",1143.90,16.07,9.02,67.66
"2018-11-24 17:00",1143.90,10.95,6.14,46.10
"2018-11-24 17:15",1143.90,4.68,2.63,19.70
"2018-11-24 17:30",1143.90,2.11,1.18,8.89
"2018-11-24 17:45",1143.90,0.11,0.06,0.47
"2018-11-24 18:00",1143.90,0.02,0.01,0.10
"2018-11-24 18:15",1143.90,0.07,0.04,0.30
"2018-11-24 18:30",1143.90,0.02,0.01,0.07
"2018-11-24 18:45",1143.90,0.01,0.00,0.03
"2018-11-24 19:00",1143.90,0.10,0.06,0.44
"2018-11-24 19:15",1143.90,0.06,0.03,0.24
"2018-11-24 19:30",1143.90,0.02,0.01,0.07
"2018-11-24 19:45",1143.90,0.04,0.02,0.17
"2018-11-24 20:00",1143.90,0.02,0.01,0.10
"2018-11-24 20:15",1143.90,0.02,0.01,0.07
"2018-11-24 20:30",1143.90,0.04,0.02,0.17
"2018-11-24 20:45",1143.90,0.07,0.04,0.30
"2018-11-24 21:00",1143.90,0.09,0.05,0.37
"2018-11-24 21:15",1143.90,0.02,0.01,0.07
"2018-11-24 21:30",1143.90,0.06,0.03,0.24
"2018-11-24 21:45",1143.90,0.01,0.00,0.03
"2018-11-24 22:00",1143.90,0.00,0.00,0.00
"2018-11-24 22:15",1143.90,0.09,0.05,0.37
"2018-11-24 22:30",1143.90,0.02,0.01,0.10
"2018-11-24 22:45",1143.90,0.02,0.01,0.10
"2018-11-24 23:00",1143.90,0.02,0.01,0.07
"2018-11-24 23:15",1143.90,0.10,0.06,0.44
"2018-11-24 23:30",1143.90,0.09,0.05,0.37
"2018-11-24 23:45",1143.90,0.02,0.01,0.07
"2018-11-25 00:00",1143.90,0.02,0.01,0.10
"2018-11-25 00:15",1143.90,0.01,0.00,0.03
"2018-11-25 00:30",1143.90,0.04,0.02,0.17
"2018-11-25 00:45",1143.90,0.03,0.02,0.13
"2018-11-25 01:00",1143.90,0.06,0.03,0.24
"2018-11-25 01:15",1143.90,0.01,0.00,0.03
"2018-11-25 01:30",1143.90,0.10,0.05,0.40
"2018-11-25 01:45",1143.90,0.06,0.03,0.24
"2018-11-25 02:00",1143.90,0.01,0.00,0.03
"2018-11-25 02:15",1143.90,0.03,0.02,0.13
"2018-11-25 02:30",1143.90,0.04,0.02,0.17
"2018-11-25 02:45",1143.90,0.06,0.03,0.24
"2018-11-25 03:00",1143.90,0.01,0.00,0.03
"2018-11-25 03:15",1143.90,0.03,0.02,0.13
"2018-11-25 03:30",1143.90,0.10,0.06,0.44
"2018-11-25 03:45",1143.90,0.01,0.00,0.03
"2018-11-25 04:00",1143.90,0.10,0.06,0.44
"2018-11-25 04:15",1143.90,0.00,0.00,0.00
"2018-11-25 04:30",1143.90,0.06,0.03,0.24
"2018-11-25 04:45",1143.90,0.01,0.00,0.03
"2018-11-25 05:00",1143.90,0.03,0.02,0.13
"2018-11-25 05:15",1143.90,0.02,0.01,0.10
"2018-11-25 05:30",1143.90,0.06,0.03,0.24
"2018-11-25 05:45",1143.90,0.10,0.06,0.44
"2018-11-25 06:00",1143.90,0.00,0.00,0.00
"2018-11-25 06:15",1143.90,0.10,0.06,0.44
"2018-11-25 06:30",1143.90,2.06,1.15,8.66
"2018-11-25 06:45",1143.90,8.19,4.60,34.49
"2018-11-25 07:00",1143.90,15.46,8.67,65.07
"2018-11-25 07:15",1143.90,23.50,13.19,98.94
"2018-11-25 07:30",1143.90,36.93,20.72,155.46
"2018-11-25 07:45",1143.90,46.45,26.06,195.53
"2018-11-25 08:00",1143.90,57.91,32.49,243.79
"2018-11-25 08:15",1143.90,64.62,36.25,272.01
"2018-11-25 08:30",1143.90,77.23,43.33,325.12
"2018-11-25 08:45",1143.90,82.10,46.06,345.60
"2018-11-25 09:00",1143.90,94.69,53.12,398.61
"2018-11-25 09:15",1143.90,100.86,56.58,424.57
"2018-11-25 09:30",1143.90,115.42,64.75,485.87
"2018-11-25 09:45",1143.90,115.84,64.99,487.65
"2018-11-25 10:00",1143.90,125.99,70.68,530.39
"2018-11-25 10:15",1143.90,127.25,71.39,535.68
"2018-11-25 10:30",1143.90,139.26,78.13,586.26
"2018-11-25 10:45",1143.90,134.77,75.60,567.33
"2018-11-25 11:00",1143.90,142.92,80.18,601.65
"2018-11-25 11:15",1143.90,140.91,79.05,593.20
"2018-11-25 11:30",1143.90,149.09,83.64,627.62
"2018-11-25 11:45",1143.90,142.58,79.99,600.24
"2018-11-25 12:00",1143.90,147.85,82.94,622.40
"2018-11-25 12:15",1143.90,142.64,80.02,600.47
"2018-11-25 12:30",1143.90,150.41,84.38,633.17
"2018-11-25 12:45",1143.90,136.52,76.59,574.71
"2018-11-25 13:00",1143.90,140.48,78.81,591.38
"2018-11-25 13:15",1143.90,125.78,70.56,529.51
"2018-11-25 13:30",1143.90,130.16,73.02,547.93
"2018-11-25 13:45",1143.90,120.65,67.68,507.89
"2018-11-25 14:00",1143.90,115.01,64.52,484.15
"2018-11-25 14:15",1143.90,104.62,58.69,440.44
"2018-11-25 14:30",1143.90,107.05,60.05,450.64
"2018-11-25 14:45",1143.90,94.01,52.74,395.75
"2018-11-25 15:00",1143.90,84.98,47.67,357.72
"2018-11-25 15:15",1143.90,71.51,40.12,301.04
"2018-11-25 15:30",1143.90,66.41,37.25,279.56
"2018-11-25 15:45",1143.90,53.29,29.89,224.33
"2018-11-25 16:00",1143.90,46.05,25.83,193.85
"2018-11-25 16:15",1143.90,36.30,20.36,152.80
"2018-11-25 16:30",1143.90,26.40,14.81,111.14
"2018-11-25 16:45",1143.90,15.39,8.63,64.80
"2018-11-25 17:00",1143.90,9.97,5.59,41.96
"2018-11-25 17:15",1143.90,4.94,2.77,20.78
"2018-11-25 17:30",1143.90,1.45,0.81,6.10
"2018-11-25 17:45",1143.90,0.10,0.05,0.40
"2018-11-25 18:00",1143.90,0.07,0.04,0.30
"2018-11-25 18:15",1143.90,0.02,0.01,0.10
"2018-11-25 18:30",1143.90,0.03,0.02,0.13
"2018-11-25 18:45",1143.90,0.04,0.02,0.17
"2018-11-25 19:00",1143.90,0.02,0.01,0.10
"2018-11-25 19:15",1143.90,0.02,0.01,0.07
"2018-11-25 19:30",1143.90,0.04,0.02,0.17
"2018-11-25 19:45",1143.90,0.04,0.02,0.17
"2018-11-25 20:00",1143.90,0.07,0.04,0.30
"2018-11-25 20:15",1143.90,0.03,0.02,0.13
"2018-11-25 20:30",1143.90,0.09,0.05,0.37
"2018-11-25 20:45",1143.90,0.02,0.01,0.10
"2018-11-25 21:00",1143.90,0.02,0.01,0.07
"2018-11-25 21:15",1143.90,0.02,0.01,0.10
"2018-11-25 21:30",1143.90,0.04,0.02,0.17
"2018-11-25 21:45",1143.90,0.06,0.03,0.24
"2018-11-25 22:00",1143.90,0.06,0.04,0.27
"2018-11-25 22:15",1143.90,0.04,0.02,0.17
"2018-11-25 22:30",1143.90,0.02,0.01,0.10
"2018-11-25 22:45",1143.90,0.02,0.01,0.07
"2018-11-25 23:00",1143.90,0.07,0.04,0.30
"2018-11-25 23:15",1143.90,0.04,0.02,0.17
"2018-11-25 23:30",1143.90,0.04,0.02,0.17
"2018-11-25 23:45",1143.90,0.03,0.02,0.13
"2018-11-26 00:00",1143.90,0.09,0.05,0.37
"2018-11-26 00:15",1143.90,0.02,0.01,0.10
"2018-11-26 00:30",1143.90,0.04,0.02,0.17
