"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-05-11 00:15",1143.90,0.05,0.03,0.20
"2018-05-11 00:30",1143.90,0.10,0.05,0.40
"2018-05-11 00:45",1143.90,0.02,0.01,0.07
"2018-05-11 01:00",1143.90,0.05,0.03,0.20
"2018-05-11 01:15",1143.90,0.05,0.03,0.20
"2018-05-11 01:30",1143.90,0.08,0.04,0.34
"2018-05-11 01:45",1143.90,0.05,0.03,0.20
"2018-05-11 02:00",1143.90,0.03,0.02,0.13
"2018-05-11 02:15",1143.90,0.05,0.03,0.20
"2018-05-11 02:30",1143.90,0.05,0.03,0.20
"2018-05-11 02:45",1143.90,0.05,0.03,0.20
"2018-05-11 03:00",1143.90,0.05,0.03,0.20
"2018-05-11 03:15",1143.90,0.04,0.02,0.17
"2018-05-11 03:30",1143.90,0.06,0.03,0.24
"2018-05-11 03:45",1143.90,0.06,0.04,0.27
"2018-05-11 04:00",1143.90,0.04,0.02,0.17
"2018-05-11 04:15",1143.90,0.03,0.02,0.13
"2018-05-11 04:30",1143.90,0.07,0.04,0.30
"2018-05-11 04:45",1143.90,0.08,0.04,0.34
"2018-05-11 05:00",1143.90,0.06,0.03,0.24
"2018-05-11 05:15",1143.90,0.02,0.01,0.07
"2018-05-11 05:30",1143.90,0.04,0.02,0.17
"2018-05-11 05:45",1143.90,0.12,0.07,0.51
"2018-05-11 06:00",1143.90,1.78,1.00,7.48
"2018-05-11 06:15",1143.90,4.50,2.52,18.93
"2018-05-11 06:30",1143.90,10.43,5.85,43.92
"2018-05-11 06:45",1143.90,15.11,8.48,63.62
"2018-05-11 07:00",1143.90,28.78,16.14,121.14
"2018-05-11 07:15",1143.90,33.94,19.04,142.86
"2018-05-11 07:30",1143.90,44.54,24.98,187.48
"2018-05-11 07:45",1143.90,61.23,34.35,257.77
"2018-05-11 08:00",1143.90,69.38,38.92,292.05
"2018-05-11 08:15",1143.90,95.10,53.35,400.33
"2018-05-11 08:30",1143.90,112.98,63.38,475.60
"2018-05-11 08:45",1143.90,121.16,67.97,510.05
"2018-05-11 09:00",1143.90,136.49,76.57,574.57
"2018-05-11 09:15",1143.90,144.34,80.97,607.61
"2018-05-11 09:30",1143.90,127.58,71.57,537.09
"2018-05-11 09:45",1143.90,118.22,66.32,497.65
"2018-05-11 10:00",1143.90,132.77,74.48,558.91
"2018-05-11 10:15",1143.90,119.82,67.22,504.39
"2018-05-11 10:30",1143.90,93.70,52.57,394.47
"2018-05-11 10:45",1143.90,148.05,83.05,623.24
"2018-05-11 11:00",1143.90,206.91,116.08,871.04
"2018-05-11 11:15",1143.90,168.45,94.50,709.12
"2018-05-11 11:30",1143.90,102.44,57.47,431.24
"2018-05-11 11:45",1143.90,127.72,71.65,537.66
"2018-05-11 12:00",1143.90,62.66,35.15,263.76
"2018-05-11 12:15",1143.90,26.48,14.86,111.47
"2018-05-11 12:30",1143.90,30.55,17.14,128.61
"2018-05-11 12:45",1143.90,4.65,2.61,19.57
"2018-05-11 13:00",1143.90,3.05,1.71,12.83
"2018-05-11 13:15",1143.90,4.33,2.43,18.22
"2018-05-11 13:30",1143.90,6.11,3.43,25.73
"2018-05-11 13:45",1143.90,4.35,2.44,18.32
"2018-05-11 14:00",1143.90,2.97,1.67,12.49
"2018-05-11 14:15",1143.90,2.46,1.38,10.37
"2018-05-11 14:30",1143.90,2.34,1.31,9.87
"2018-05-11 14:45",1143.90,2.29,1.28,9.63
"2018-05-11 15:00",1143.90,2.67,1.50,11.25
"2018-05-11 15:15",1143.90,2.90,1.62,12.19
"2018-05-11 15:30",1143.90,3.35,1.88,14.11
"2018-05-11 15:45",1143.90,3.62,2.03,15.22
"2018-05-11 16:00",1143.90,3.78,2.12,15.93
"2018-05-11 16:15",1143.90,3.82,2.14,16.06
"2018-05-11 16:30",1143.90,4.10,2.30,17.24
"2018-05-11 16:45",1143.90,4.02,2.26,16.94
"2018-05-11 17:00",1143.90,3.99,2.24,16.81
"2018-05-11 17:15",1143.90,3.50,1.96,14.72
"2018-05-11 17:30",1143.90,3.21,1.80,13.50
"2018-05-11 17:45",1143.90,2.04,1.14,8.59
"2018-05-11 18:00",1143.90,1.09,0.61,4.58
"2018-05-11 18:15",1143.90,0.13,0.07,0.54
"2018-05-11 18:30",1143.90,0.06,0.03,0.24
"2018-05-11 18:45",1143.90,0.02,0.01,0.10
"2018-05-11 19:00",1143.90,0.06,0.03,0.24
"2018-05-11 19:15",1143.90,0.03,0.02,0.13
"2018-05-11 19:30",1143.90,0.06,0.03,0.24
"2018-05-11 19:45",1143.90,0.02,0.01,0.10
"2018-05-11 20:00",1143.90,0.07,0.04,0.30
"2018-05-11 20:15",1143.90,0.03,0.02,0.13
"2018-05-11 20:30",1143.90,0.08,0.04,0.34
"2018-05-11 20:45",1143.90,0.02,0.01,0.10
"2018-05-11 21:00",1143.90,0.02,0.01,0.07
"2018-05-11 21:15",1143.90,0.10,0.06,0.44
"2018-05-11 21:30",1143.90,0.06,0.03,0.24
"2018-05-11 21:45",1143.90,0.03,0.02,0.13
"2018-05-11 22:00",1143.90,0.03,0.02,0.13
"2018-05-11 22:15",1143.90,0.01,0.00,0.03
"2018-05-11 22:30",1143.90,0.10,0.06,0.44
"2018-05-11 22:45",1143.90,0.07,0.04,0.30
"2018-05-11 23:00",1143.90,0.02,0.01,0.07
"2018-05-11 23:15",1143.90,0.03,0.02,0.13
"2018-05-11 23:30",1143.90,0.03,0.02,0.13
"2018-05-11 23:45",1143.90,0.09,0.05,0.37
"2018-05-12 00:00",1143.90,0.07,0.04,0.30
"2018-05-12 00:15",1143.90,0.01,0.00,0.03
"2018-05-12 00:30",1143.90,0.03,0.02,0.13
"2018-05-12 00:45",1143.90,0.08,0.04,0.34
"2018-05-12 01:00",1143.90,0.04,0.02,0.17
"2018-05-12 01:15",1143.90,0.02,0.01,0.10
"2018-05-12 01:30",1143.90,0.07,0.04,0.30
"2018-05-12 01:45",1143.90,0.06,0.04,0.27
"2018-05-12 02:00",1143.90,0.06,0.04,0.27
"2018-05-12 02:15",1143.90,0.02,0.01,0.07
"2018-05-12 02:30",1143.90,0.02,0.01,0.07
"2018-05-12 02:45",1143.90,0.13,0.07,0.54
"2018-05-12 03:00",1143.90,0.01,0.00,0.03
"2018-05-12 03:15",1143.90,0.05,0.03,0.20
"2018-05-12 03:30",1143.90,0.04,0.02,0.17
"2018-05-12 03:45",1143.90,0.06,0.04,0.27
"2018-05-12 04:00",1143.90,0.06,0.03,0.24
"2018-05-12 04:15",1143.90,0.04,0.02,0.17
"2018-05-12 04:30",1143.90,0.05,0.03,0.20
"2018-05-12 04:45",1143.90,0.06,0.04,0.27
"2018-05-12 05:00",1143.90,0.03,0.02,0.13
"2018-05-12 05:15",1143.90,0.03,0.02,0.13
"2018-05-12 05:30",1143.90,0.10,0.05,0.40
"2018-05-12 05:45",1143.90,0.38,0.22,1.62
"2018-05-12 06:00",1143.90,3.45,1.93,14.52
"2018-05-12 06:15",1143.90,7.78,4.37,32.77
"2018-05-12 06:30",1143.90,12.14,6.81,51.09
"2018-05-12 06:45",1143.90,18.91,10.61,79.61
"2018-05-12 07:00",1143.90,30.65,17.19,129.02
"2018-05-12 07:15",1143.90,36.31,20.37,152.86
"2018-05-12 07:30",1143.90,58.34,32.73,245.58
"2018-05-12 07:45",1143.90,50.92,28.57,214.36
"2018-05-12 08:00",1143.90,50.62,28.40,213.11
"2018-05-12 08:15",1143.90,67.21,37.70,282.93
"2018-05-12 08:30",1143.90,88.55,49.68,372.78
"2018-05-12 08:45",1143.90,91.14,51.13,383.69
"2018-05-12 09:00",1143.90,100.35,56.30,422.45
"2018-05-12 09:15",1143.90,108.59,60.92,457.14
"2018-05-12 09:30",1143.90,103.74,58.20,436.70
"2018-05-12 09:45",1143.90,114.22,64.08,480.82
"2018-05-12 10:00",1143.90,131.26,73.63,552.55
"2018-05-12 10:15",1143.90,132.46,74.31,557.60
"2018-05-12 10:30",1143.90,133.18,74.72,560.66
"2018-05-12 10:45",1143.90,135.22,75.86,569.22
"2018-05-12 11:00",1143.90,174.16,97.70,733.16
"2018-05-12 11:15",1143.90,179.27,100.57,754.68
"2018-05-12 11:30",1143.90,184.17,103.32,775.29
"2018-05-12 11:45",1143.90,201.94,113.29,850.09
"2018-05-12 12:00",1143.90,179.27,100.57,754.68
"2018-05-12 12:15",1143.90,112.93,63.35,475.39
"2018-05-12 12:30",1143.90,195.34,109.59,822.34
"2018-05-12 12:45",1143.90,127.87,71.74,538.30
"2018-05-12 13:00",1143.90,49.52,27.78,208.46
"2018-05-12 13:15",1143.90,27.54,15.45,115.92
"2018-05-12 13:30",1143.90,46.25,25.95,194.69
"2018-05-12 13:45",1143.90,54.21,30.41,228.20
"2018-05-12 14:00",1143.90,54.67,30.67,230.15
"2018-05-12 14:15",1143.90,23.74,13.32,99.96
"2018-05-12 14:30",1143.90,18.27,10.25,76.92
"2018-05-12 14:45",1143.90,18.72,10.50,78.81
"2018-05-12 15:00",1143.90,17.50,9.82,73.69
"2018-05-12 15:15",1143.90,15.42,8.65,64.90
"2018-05-12 15:30",1143.90,14.65,8.22,61.66
"2018-05-12 15:45",1143.90,15.27,8.57,64.29
"2018-05-12 16:00",1143.90,18.96,10.64,79.82
"2018-05-12 16:15",1143.90,21.45,12.03,90.29
"2018-05-12 16:30",1143.90,24.46,13.72,102.99
"2018-05-12 16:45",1143.90,23.30,13.07,98.10
"2018-05-12 17:00",1143.90,22.57,12.66,95.00
"2018-05-12 17:15",1143.90,19.95,11.19,83.99
"2018-05-12 17:30",1143.90,19.78,11.09,83.25
"2018-05-12 17:45",1143.90,13.30,7.46,55.97
"2018-05-12 18:00",1143.90,6.15,3.45,25.90
"2018-05-12 18:15",1143.90,1.82,1.02,7.68
"2018-05-12 18:30",1143.90,0.09,0.05,0.37
"2018-05-12 18:45",1143.90,0.02,0.01,0.07
"2018-05-12 19:00",1143.90,0.08,0.04,0.34
"2018-05-12 19:15",1143.90,0.03,0.02,0.13
"2018-05-12 19:30",1143.90,0.04,0.02,0.17
"2018-05-12 19:45",1143.90,0.05,0.03,0.20
"2018-05-12 20:00",1143.90,0.07,0.04,0.30
"2018-05-12 20:15",1143.90,0.05,0.03,0.20
"2018-05-12 20:30",1143.90,0.01,0.00,0.03
"2018-05-12 20:45",1143.90,0.06,0.03,0.24
"2018-05-12 21:00",1143.90,0.08,0.04,0.34
"2018-05-12 21:15",1143.90,0.02,0.01,0.10
"2018-05-12 21:30",1143.90,0.04,0.02,0.17
"2018-05-12 21:45",1143.90,0.06,0.03,0.24
"2018-05-12 22:00",1143.90,0.02,0.01,0.10
"2018-05-12 22:15",1143.90,0.07,0.04,0.30
"2018-05-12 22:30",1143.90,0.06,0.03,0.24
"2018-05-12 22:45",1143.90,0.02,0.01,0.07
"2018-05-12 23:00",1143.90,0.06,0.04,0.27
"2018-05-12 23:15",1143.90,0.05,0.03,0.20
"2018-05-12 23:30",1143.90,0.04,0.02,0.17
"2018-05-12 23:45",1143.90,0.03,0.02,0.13
"2018-05-13 00:00",1143.90,0.05,0.03,0.20
"2018-05-13 00:15",1143.90,0.09,0.05,0.37
"2018-05-13 00:30",1143.90,0.05,0.03,0.20
"2018-05-13 00:45",1143.90,0.02,0.01,0.07
"2018-05-13 01:00",1143.90,0.04,0.02,0.17
"2018-05-13 01:15",1143.90,0.09,0.05,0.37
"2018-05-13 01:30",1143.90,0.06,0.04,0.27
"2018-05-13 01:45",1143.90,0.02,0.01,0.10
"2018-05-13 02:00",1143.90,0.02,0.01,0.10
"2018-05-13 02:15",1143.90,0.02,0.01,0.10
"2018-05-13 02:30",1143.90,0.11,0.06,0.47
"2018-05-13 02:45",1143.90,0.05,0.03,0.20
"2018-05-13 03:00",1143.90,0.02,0.01,0.10
"2018-05-13 03:15",1143.90,0.03,0.02,0.13
"2018-05-13 03:30",1143.90,0.06,0.03,0.24
"2018-05-13 03:45",1143.90,0.06,0.03,0.24
"2018-05-13 04:00",1143.90,0.06,0.04,0.27
"2018-05-13 04:15",1143.90,0.03,0.02,0.13
"2018-05-13 04:30",1143.90,0.03,0.02,0.13
"2018-05-13 04:45",1143.90,0.08,0.04,0.34
"2018-05-13 05:00",1143.90,0.04,0.02,0.17
"2018-05-13 05:15",1143.90,0.02,0.01,0.10
"2018-05-13 05:30",1143.90,0.09,0.05,0.37
"2018-05-13 05:45",1143.90,0.75,0.42,3.17
"2018-05-13 06:00",1143.90,4.94,2.77,20.78
"2018-05-13 06:15",1143.90,13.97,7.84,58.80
"2018-05-13 06:30",1143.90,22.65,12.71,95.34
"2018-05-13 06:45",1143.90,22.09,12.39,92.98
"2018-05-13 07:00",1143.90,36.04,20.22,151.72
"2018-05-13 07:15",1143.90,47.33,26.55,199.24
"2018-05-13 07:30",1143.90,60.31,33.84,253.90
"2018-05-13 07:45",1143.90,71.39,40.05,300.54
"2018-05-13 08:00",1143.90,81.21,45.56,341.86
"2018-05-13 08:15",1143.90,93.37,52.38,393.05
"2018-05-13 08:30",1143.90,92.18,51.71,388.03
"2018-05-13 08:45",1143.90,116.10,65.13,488.76
"2018-05-13 09:00",1143.90,140.33,78.72,590.74
"2018-05-13 09:15",1143.90,149.42,83.82,629.00
"2018-05-13 09:30",1143.90,145.38,81.56,611.99
"2018-05-13 09:45",1143.90,108.03,60.61,454.78
"2018-05-13 10:00",1143.90,132.14,74.13,556.25
"2018-05-13 10:15",1143.90,176.58,99.06,743.33
"2018-05-13 10:30",1143.90,156.73,87.92,659.78
"2018-05-13 10:45",1143.90,190.74,107.01,802.98
"2018-05-13 11:00",1143.90,201.05,112.79,846.35
"2018-05-13 11:15",1143.90,190.13,106.66,800.38
"2018-05-13 11:30",1143.90,145.98,81.89,614.52
"2018-05-13 11:45",1143.90,94.33,52.92,397.09
"2018-05-13 12:00",1143.90,164.70,92.40,693.35
"2018-05-13 12:15",1143.90,116.98,65.62,492.43
"2018-05-13 12:30",1143.90,118.60,66.53,499.27
"2018-05-13 12:45",1143.90,204.30,114.61,860.06
"2018-05-13 13:00",1143.90,201.12,112.83,846.65
"2018-05-13 13:15",1143.90,197.81,110.97,832.71
"2018-05-13 13:30",1143.90,137.82,77.31,580.16
"2018-05-13 13:45",1143.90,26.28,14.74,110.63
"2018-05-13 14:00",1143.90,17.37,9.74,73.11
"2018-05-13 14:15",1143.90,14.19,7.96,59.74
"2018-05-13 14:30",1143.90,16.17,9.07,68.06
"2018-05-13 14:45",1143.90,17.90,10.04,75.37
"2018-05-13 15:00",1143.90,20.85,11.70,87.76
"2018-05-13 15:15",1143.90,20.38,11.44,85.81
"2018-05-13 15:30",1143.90,17.92,10.05,75.44
"2018-05-13 15:45",1143.90,16.81,9.43,70.76
"2018-05-13 16:00",1143.90,19.59,10.99,82.48
"2018-05-13 16:15",1143.90,21.42,12.02,90.19
"2018-05-13 16:30",1143.90,22.90,12.84,96.39
"2018-05-13 16:45",1143.90,20.10,11.28,84.63
"2018-05-13 17:00",1143.90,17.48,9.81,73.59
"2018-05-13 17:15",1143.90,13.81,7.75,58.13
"2018-05-13 17:30",1143.90,14.44,8.10,60.79
"2018-05-13 17:45",1143.90,14.56,8.17,61.29
"2018-05-13 18:00",1143.90,8.58,4.82,36.14
"2018-05-13 18:15",1143.90,3.24,1.82,13.64
"2018-05-13 18:30",1143.90,0.35,0.20,1.48
"2018-05-13 18:45",1143.90,0.06,0.03,0.24
"2018-05-13 19:00",1143.90,0.06,0.03,0.24
"2018-05-13 19:15",1143.90,0.02,0.01,0.10
"2018-05-13 19:30",1143.90,0.03,0.02,0.13
"2018-05-13 19:45",1143.90,0.07,0.04,0.30
"2018-05-13 20:00",1143.90,0.02,0.01,0.10
"2018-05-13 20:15",1143.90,0.09,0.05,0.37
"2018-05-13 20:30",1143.90,0.01,0.00,0.03
"2018-05-13 20:45",1143.90,0.06,0.03,0.24
"2018-05-13 21:00",1143.90,0.08,0.04,0.34
"2018-05-13 21:15",1143.90,0.02,0.01,0.07
"2018-05-13 21:30",1143.90,0.03,0.02,0.13
"2018-05-13 21:45",1143.90,0.10,0.05,0.40
"2018-05-13 22:00",1143.90,0.04,0.02,0.17
"2018-05-13 22:15",1143.90,0.04,0.02,0.17
"2018-05-13 22:30",1143.90,0.04,0.02,0.17
"2018-05-13 22:45",1143.90,0.02,0.01,0.07
"2018-05-13 23:00",1143.90,0.10,0.05,0.40
"2018-05-13 23:15",1143.90,0.03,0.02,0.13
"2018-05-13 23:30",1143.90,0.06,0.03,0.24
"2018-05-13 23:45",1143.90,0.04,0.02,0.17
"2018-05-14 00:00",1143.90,0.04,0.02,0.17
"2018-05-14 00:15",1143.90,0.04,0.02,0.17
"2018-05-14 00:30",1143.90,0.07,0.04,0.30
"2018-05-14 00:45",1143.90,0.04,0.02,0.17
"2018-05-14 01:00",1143.90,0.06,0.03,0.24
"2018-05-14 01:15",1143.90,0.05,0.03,0.20
"2018-05-14 01:30",1143.90,0.02,0.01,0.10
"2018-05-14 01:45",1143.90,0.10,0.05,0.40
"2018-05-14 02:00",1143.90,0.05,0.03,0.20
"2018-05-14 02:15",1143.90,0.04,0.02,0.17
"2018-05-14 02:30",1143.90,0.03,0.02,0.13
"2018-05-14 02:45",1143.90,0.02,0.01,0.07
"2018-05-14 03:00",1143.90,0.10,0.05,0.40
"2018-05-14 03:15",1143.90,0.06,0.03,0.24
"2018-05-14 03:30",1143.90,0.03,0.02,0.13
"2018-05-14 03:45",1143.90,0.02,0.01,0.10
"2018-05-14 04:00",1143.90,0.06,0.04,0.27
"2018-05-14 04:15",1143.90,0.05,0.03,0.20
"2018-05-14 04:30",1143.90,0.09,0.05,0.37
"2018-05-14 04:45",1143.90,0.02,0.01,0.07
"2018-05-14 05:00",1143.90,0.02,0.01,0.10
"2018-05-14 05:15",1143.90,0.10,0.05,0.40
"2018-05-14 05:30",1143.90,0.03,0.02,0.13
"2018-05-14 05:45",1143.90,0.14,0.08,0.57
"2018-05-14 06:00",1143.90,3.20,1.80,13.47
"2018-05-14 06:15",1143.90,6.18,3.46,26.00
"2018-05-14 06:30",1143.90,13.96,7.83,58.77
"2018-05-14 06:45",1143.90,19.06,10.69,80.25
"2018-05-14 07:00",1143.90,27.80,15.60,117.03
"2018-05-14 07:15",1143.90,33.11,18.58,139.39
"2018-05-14 07:30",1143.90,35.05,19.66,147.54
"2018-05-14 07:45",1143.90,62.93,35.30,264.91
"2018-05-14 08:00",1143.90,85.43,47.93,359.64
"2018-05-14 08:15",1143.90,96.87,54.35,407.80
"2018-05-14 08:30",1143.90,112.78,63.27,474.79
"2018-05-14 08:45",1143.90,104.50,58.63,439.93
"2018-05-14 09:00",1143.90,136.76,76.72,575.72
"2018-05-14 09:15",1143.90,150.98,84.70,635.60
"2018-05-14 09:30",1143.90,151.18,84.81,636.44
"2018-05-14 09:45",1143.90,156.97,88.06,660.79
"2018-05-14 10:00",1143.90,139.31,78.15,586.46
"2018-05-14 10:15",1143.90,175.10,98.23,737.10
"2018-05-14 10:30",1143.90,197.72,110.92,832.34
"2018-05-14 10:45",1143.90,121.78,68.32,512.67
"2018-05-14 11:00",1143.90,204.19,114.55,859.59
"2018-05-14 11:15",1143.90,163.89,91.94,689.92
"2018-05-14 11:30",1143.90,178.03,99.88,749.46
"2018-05-14 11:45",1143.90,175.50,98.45,738.79
"2018-05-14 12:00",1143.90,72.95,40.93,307.11
"2018-05-14 12:15",1143.90,113.74,63.81,478.79
"2018-05-14 12:30",1143.90,115.13,64.59,484.65
"2018-05-14 12:45",1143.90,65.57,36.78,276.02
"2018-05-14 13:00",1143.90,171.64,96.29,722.55
"2018-05-14 13:15",1143.90,106.30,59.64,447.51
"2018-05-14 13:30",1143.90,127.74,71.66,537.76
"2018-05-14 13:45",1143.90,70.60,39.61,297.20
"2018-05-14 14:00",1143.90,70.74,39.69,297.81
"2018-05-14 14:15",1143.90,14.29,8.02,60.15
"2018-05-14 14:30",1143.90,2.58,1.45,10.88
"2018-05-14 14:45",1143.90,1.27,0.71,5.35
"2018-05-14 15:00",1143.90,1.84,1.03,7.75
"2018-05-14 15:15",1143.90,2.43,1.36,10.24
"2018-05-14 15:30",1143.90,3.31,1.86,13.94
"2018-05-14 15:45",1143.90,3.19,1.79,13.44
"2018-05-14 16:00",1143.90,3.20,1.80,13.47
"2018-05-14 16:15",1143.90,4.73,2.65,19.90
"2018-05-14 16:30",1143.90,8.65,4.85,36.41
"2018-05-14 16:45",1143.90,16.20,9.09,68.20
"2018-05-14 17:00",1143.90,18.00,10.10,75.77
"2018-05-14 17:15",1143.90,9.30,5.22,39.13
"2018-05-14 17:30",1143.90,8.25,4.63,34.72
"2018-05-14 17:45",1143.90,7.47,4.19,31.45
"2018-05-14 18:00",1143.90,6.68,3.75,28.12
"2018-05-14 18:15",1143.90,3.38,1.90,14.25
"2018-05-14 18:30",1143.90,0.04,0.02,0.17
"2018-05-14 18:45",1143.90,0.06,0.03,0.24
"2018-05-14 19:00",1143.90,0.03,0.02,0.13
"2018-05-14 19:15",1143.90,0.05,0.03,0.20
"2018-05-14 19:30",1143.90,0.06,0.04,0.27
"2018-05-14 19:45",1143.90,0.04,0.02,0.17
"2018-05-14 20:00",1143.90,0.05,0.03,0.20
"2018-05-14 20:15",1143.90,0.02,0.01,0.07
"2018-05-14 20:30",1143.90,0.07,0.04,0.30
"2018-05-14 20:45",1143.90,0.06,0.03,0.24
"2018-05-14 21:00",1143.90,0.06,0.03,0.24
"2018-05-14 21:15",1143.90,0.04,0.02,0.17
"2018-05-14 21:30",1143.90,0.04,0.02,0.17
"2018-05-14 21:45",1143.90,0.02,0.01,0.10
"2018-05-14 22:00",1143.90,0.06,0.03,0.24
"2018-05-14 22:15",1143.90,0.08,0.04,0.34
"2018-05-14 22:30",1143.90,0.04,0.02,0.17
"2018-05-14 22:45",1143.90,0.04,0.02,0.17
"2018-05-14 23:00",1143.90,0.03,0.02,0.13
"2018-05-14 23:15",1143.90,0.01,0.00,0.03
"2018-05-14 23:30",1143.90,0.14,0.08,0.57
"2018-05-14 23:45",1143.90,0.02,0.01,0.10
"2018-05-15 00:00",1143.90,0.02,0.01,0.07
"2018-05-15 00:15",1143.90,0.05,0.03,0.20
"2018-05-15 00:30",1143.90,0.04,0.02,0.17
"2018-05-15 00:45",1143.90,0.10,0.05,0.40
"2018-05-15 01:00",1143.90,0.03,0.02,0.13
"2018-05-15 01:15",1143.90,0.03,0.02,0.13
"2018-05-15 01:30",1143.90,0.05,0.03,0.20
"2018-05-15 01:45",1143.90,0.06,0.04,0.27
"2018-05-15 02:00",1143.90,0.02,0.01,0.10
"2018-05-15 02:15",1143.90,0.09,0.05,0.37
"2018-05-15 02:30",1143.90,0.02,0.01,0.07
"2018-05-15 02:45",1143.90,0.05,0.03,0.20
"2018-05-15 03:00",1143.90,0.07,0.04,0.30
"2018-05-15 03:15",1143.90,0.03,0.02,0.13
"2018-05-15 03:30",1143.90,0.06,0.03,0.24
"2018-05-15 03:45",1143.90,0.06,0.03,0.24
"2018-05-15 04:00",1143.90,0.04,0.02,0.17
"2018-05-15 04:15",1143.90,0.03,0.02,0.13
"2018-05-15 04:30",1143.90,0.06,0.03,0.24
"2018-05-15 04:45",1143.90,0.01,0.00,0.03
"2018-05-15 05:00",1143.90,0.09,0.05,0.37
"2018-05-15 05:15",1143.90,0.05,0.03,0.20
"2018-05-15 05:30",1143.90,0.06,0.03,0.24
"2018-05-15 05:45",1143.90,0.30,0.17,1.25
"2018-05-15 06:00",1143.90,3.06,1.71,12.86
"2018-05-15 06:15",1143.90,7.11,3.99,29.94
"2018-05-15 06:30",1143.90,17.21,9.65,72.44
"2018-05-15 06:45",1143.90,24.98,14.02,105.18
"2018-05-15 07:00",1143.90,33.51,18.80,141.08
"2018-05-15 07:15",1143.90,44.89,25.18,188.97
"2018-05-15 07:30",1143.90,58.91,33.05,248.00
"2018-05-15 07:45",1143.90,68.20,38.26,287.10
"2018-05-15 08:00",1143.90,83.74,46.98,352.50
"2018-05-15 08:15",1143.90,89.15,50.01,375.30
"2018-05-15 08:30",1143.90,112.04,62.85,471.65
"2018-05-15 08:45",1143.90,117.70,66.03,495.46
"2018-05-15 09:00",1143.90,129.66,72.74,545.85
"2018-05-15 09:15",1143.90,133.62,74.96,562.48
"2018-05-15 09:30",1143.90,147.10,82.53,619.26
"2018-05-15 09:45",1143.90,169.76,95.24,714.64
"2018-05-15 10:00",1143.90,162.82,91.34,685.41
"2018-05-15 10:15",1143.90,157.62,88.43,663.55
"2018-05-15 10:30",1143.90,166.98,93.67,702.92
"2018-05-15 10:45",1143.90,181.33,101.73,763.34
"2018-05-15 11:00",1143.90,124.12,69.63,522.51
"2018-05-15 11:15",1143.90,157.62,88.43,663.55
"2018-05-15 11:30",1143.90,148.58,83.35,625.46
"2018-05-15 11:45",1143.90,204.57,114.76,861.17
"2018-05-15 12:00",1143.90,99.94,56.07,420.73
"2018-05-15 12:15",1143.90,124.95,70.10,526.01
"2018-05-15 12:30",1143.90,122.88,68.94,517.29
"2018-05-15 12:45",1143.90,72.76,40.82,306.30
"2018-05-15 13:00",1143.90,56.28,31.57,236.92
"2018-05-15 13:15",1143.90,21.10,11.83,88.81
"2018-05-15 13:30",1143.90,10.98,6.16,46.24
"2018-05-15 13:45",1143.90,4.05,2.27,17.04
"2018-05-15 14:00",1143.90,4.24,2.38,17.85
"2018-05-15 14:15",1143.90,7.00,3.93,29.47
"2018-05-15 14:30",1143.90,8.48,4.76,35.70
"2018-05-15 14:45",1143.90,10.09,5.66,42.47
"2018-05-15 15:00",1143.90,11.50,6.45,48.39
"2018-05-15 15:15",1143.90,13.10,7.35,55.13
"2018-05-15 15:30",1143.90,15.10,8.47,63.55
"2018-05-15 15:45",1143.90,19.63,11.01,82.64
"2018-05-15 16:00",1143.90,27.80,15.60,117.03
"2018-05-15 16:15",1143.90,32.27,18.10,135.86
"2018-05-15 16:30",1143.90,31.75,17.81,133.67
"2018-05-15 16:45",1143.90,46.63,26.16,196.31
"2018-05-15 17:00",1143.90,35.41,19.86,149.06
"2018-05-15 17:15",1143.90,25.62,14.37,107.84
"2018-05-15 17:30",1143.90,20.05,11.25,84.40
"2018-05-15 17:45",1143.90,13.61,7.63,57.29
"2018-05-15 18:00",1143.90,10.90,6.12,45.90
"2018-05-15 18:15",1143.90,3.38,1.90,14.25
"2018-05-15 18:30",1143.90,0.28,0.16,1.18
"2018-05-15 18:45",1143.90,0.04,0.02,0.17
"2018-05-15 19:00",1143.90,0.02,0.01,0.10
"2018-05-15 19:15",1143.90,0.11,0.06,0.47
"2018-05-15 19:30",1143.90,0.02,0.01,0.10
"2018-05-15 19:45",1143.90,0.02,0.01,0.07
"2018-05-15 20:00",1143.90,0.07,0.04,0.30
"2018-05-15 20:15",1143.90,0.04,0.02,0.17
"2018-05-15 20:30",1143.90,0.05,0.03,0.20
"2018-05-15 20:45",1143.90,0.06,0.03,0.24
"2018-05-15 21:00",1143.90,0.04,0.02,0.17
"2018-05-15 21:15",1143.90,0.06,0.04,0.27
"2018-05-15 21:30",1143.90,0.04,0.02,0.17
"2018-05-15 21:45",1143.90,0.02,0.01,0.10
"2018-05-15 22:00",1143.90,0.07,0.04,0.30
"2018-05-15 22:15",1143.90,0.06,0.04,0.27
"2018-05-15 22:30",1143.90,0.03,0.02,0.13
"2018-05-15 22:45",1143.90,0.05,0.03,0.20
"2018-05-15 23:00",1143.90,0.04,0.02,0.17
"2018-05-15 23:15",1143.90,0.06,0.03,0.24
"2018-05-15 23:30",1143.90,0.05,0.03,0.20
"2018-05-15 23:45",1143.90,0.05,0.03,0.20
"2018-05-16 00:00",1143.90,0.04,0.02,0.17
